Real,Predict
54.71752978,52.75382336678168
51.64273568,53.282113068115365
52.66620286,52.05232391275335
38.6896949,39.776083705421
54.12014121,49.657699294473055
58.17949693,53.487799623729444
57.13971452,52.86424457032187
47.4603882,48.94320911061648
50.26409841,50.770571859729536
44.92023177,51.993865628526194
49.78091648,49.72265294361434
52.39888403,51.81199541093059
49.85245251,50.515087484789255
55.08650507,53.089417242329546
46.59379827,52.888060908340336
40.55527916,40.00991684232964
42.10020632,51.24040327683606
38.02139782,39.73927663757427
46.82032902,48.4712125718719
46.35471734,52.55896239770661
50.49627674,51.010900361552295
56.94518673,52.833932867389265
46.64086144,48.6920550006035
47.27778308,48.51018476135668
31.77329071,39.59854370945027
56.70108573,52.63041143341324
55.65565574,51.11049597855348
32.525674,40.018577328881804
54.64097368,51.857462965329496
32.16548383,39.93197246336009
55.41280975,52.62175094686107
50.02062492,49.02115348958602
55.00618392,51.94190270921317
52.65553521,52.08263561568596
47.17173406,52.9616750440338
55.73032931,52.59576948720456
39.28959351,39.88433978732314
50.49564923,51.517538846505545
54.89385981,51.12998207329587
46.55301018,47.88013434303498
54.43828828,52.1194427051839
44.24565959,51.781683707998
54.04797768,51.656106652991504
51.2047344,50.5930318637588
50.85270185,49.99329314836971
57.69129493,52.73650239367734
50.58287298,51.00440499663817
57.01609525,52.134598556650204
52.51873825,52.320799017521885
43.98963592,52.26883609820886
58.69656435,53.97928225721638
49.47720212,50.14485168468392
52.23761421,52.59793460884259
48.54660628,48.817632055609984
48.69093335,49.9175138910382
46.00895988,53.32108525760013
47.08262778,50.00411875655992
43.91621737,45.901213079258916
55.13482327,52.357606085368616
41.99164726,44.84463367659156
46.36664001,53.42284597458815
34.129587,39.232638152621014
53.04145324,51.75137200506539
39.23562773,39.78257907033513
47.79108544,49.03197909777623
49.60709649,49.91534876940016
54.94845309,52.28182682803712
55.38080679,52.587108979001165
50.81254128,50.35486848357408
44.22683432,45.75398480787201
57.12590932,53.26046185173493
49.58576118,50.515087484789255
49.08375398,50.15134704959805
51.63583308,50.44580359237188
54.67987924,52.29481755786538
55.57282455,52.27749658476104
54.84993418,52.593604365566506
50.64185883,50.53024333625556
55.19255409,52.77547458316211
54.21426756,51.53919006288597
48.62378988,49.74213903835673
50.00242716,52.229863908724084
49.50857757,50.76191137317736
55.43289004,52.42039461287186
55.54646917,52.78413506971428
52.94732689,51.11049597855348
46.7983662,53.65884425478604
48.96703731,50.03659558113056
55.03630435,52.26450585493277
47.61099036,49.04496982760448
51.85797127,50.27259386132845
55.93113219,52.6434021632415
39.48161126,42.89169387247201
46.34028463,48.94104398897843
49.78468153,52.01551684490662
42.06443831,50.72943454860672
52.31417031,52.75165824514364
52.79358719,51.33133838563386
46.78958108,49.200858607194796
43.47884359,52.61958582522302
58.60369302,53.312424771047965
54.15716424,52.47668777546098
49.65353215,49.93483486414255
43.33388901,46.01163428279911
57.15728477,52.78413506971428
42.68127965,46.44898887533499
44.35233612,52.117277583545864
55.66820592,54.1957944426719
43.13496866,46.132881094529516
51.60445763,50.80088356266213
52.07383437,51.14513792476217
52.53568099,51.21875206045562
52.90842134,52.84475847557948
42.94546094,46.45764936188716
55.93677977,50.980588658619695
48.45812751,50.48261066021861
36.82975823,39.8518629627525
51.85169618,50.595196985396846
55.38017929,52.02634245309684
48.71289616,50.66664602110348
55.96062511,51.790344194550165
50.82195391,49.144565444605675
51.35470905,52.39657827485338
47.62667808,53.51811132666204
43.57924503,46.47930057826758
51.52288146,52.589274122290426
43.98210581,52.63257655505128
53.3244598,53.25180136518276
54.23121031,52.01118660163054
56.1902934,54.32786686259251
53.07031866,52.024177331458795
50.17248209,51.3335035072719
57.68376483,53.336241109066435
47.4534856,53.31025964940992
50.91921781,49.337261270391494
33.30441267,39.24995912572537
54.73259,52.53947630296422
44.32158818,52.506999478393574
52.95862205,51.58032737400879
55.46677553,51.822821019120816
53.45811922,50.97625841534361
53.36022782,51.11266110019153
55.07081735,51.79250931618821
33.13686776,39.60070883108831
45.94181642,53.522441569938124
53.74802838,52.14975440811651
47.92411735,53.576569610889194
52.78982213,51.37031057511863
43.85534899,52.45720168071859
38.57611577,39.553076155051365
45.43604416,52.914042367996856
50.20887762,49.664194659387185
51.3019983,52.225533665448005
44.0511318,51.81199541093059
53.03706068,52.67587898781214
57.81365919,53.74544912030776
46.20913525,52.81444677264689
35.85649177,39.607204196002435
44.41069446,46.45331911861107
41.62392699,41.389099390716595
36.0610597,39.67432296678177
51.76698246,52.60876021703281
36.00458389,39.663497358591556
51.26434775,49.629552713178505
47.48235101,53.93597982445553
52.00355336,52.01984708818271
53.09981158,53.24097575699255
50.20323004,49.70966221378609
49.59329129,51.21875206045562
55.24463734,52.117277583545864
54.92209772,50.387345308144724
56.73246118,53.221489662250164
57.43464375,53.76926545832623
36.17338381,39.646176385487216
56.88494587,53.160866256384956
44.26197482,52.44421095089033
49.94155878,52.26450585493277
47.47795845,49.92184413431429
57.4377813,53.855870323847945
50.31304411,49.694506362319785
54.05801782,52.483183140375104
45.81003953,53.32325037923818
48.57860923,50.387345308144724
40.69395865,39.821551259819906
44.54498138,47.51639388619256
54.32219911,52.63041143341324
52.76597679,51.53919006288597
54.73384502,52.77330946152407
47.37190943,49.17920739081437
44.30150789,44.729882229775285
53.16256248,52.3467804771784
58.4279905,54.11135469878822
40.84518832,39.82371638145795
52.34617327,50.81387429249039
43.99340097,51.59981349040239
41.71115074,42.34824831967204
46.95273342,49.54078270436752
49.30024458,50.02793509457839
33.81143994,39.602873952726355
54.77777065,53.316755014324045
55.17561135,52.593604365566506
52.94607187,51.101835470350096
54.3912251,52.83826311066535
51.72682189,51.1819449926089
53.88733537,52.61525558194693
34.7150529,39.232638152621014
50.70147218,52.12593807009803
54.05362526,52.80145604281862
53.9864818,53.5311020564903
40.50696097,39.7609278539547
47.98561323,51.20792645226542
52.50367803,51.93107710102296
47.1052181,48.633596716376346
52.38633385,51.20359620898933
44.49854572,47.875804099758895
53.84215473,52.078305372409865
52.35684092,50.53024333625556
44.6227925,44.260050812668766
50.90290257,52.31213853096972
43.21152476,44.084675938336076
32.34808895,40.15281487044046
46.69419971,53.292938676305575
54.10319847,52.69753020419257
51.02965939,50.092888743719676
49.77150384,52.25801049001865
39.62217328,39.511938843928554
52.36060598,50.88099306326973
52.048734,51.63445543661108
56.45133715,53.009307720070744
52.64298503,53.76060497177405
44.08689981,47.63114533300883
35.01876725,39.27594058538188
53.03643317,51.385466426584934
53.57358087,52.96817040894793
46.19533005,53.256131608458844
47.77477021,50.038760702768606
46.14324681,52.786300191352325
52.55638879,52.792795556266455
51.38984956,53.002812355156614
55.10156529,52.36843169355883
45.35697803,47.7242455850959
44.41571453,44.766689297622015
33.82148008,39.566066884879625
55.95435002,53.61770694366323
50.5910306,51.686418355924104
53.21339071,52.42039461287186
53.08349635,52.89239115161642
48.62629992,50.65149016963718
53.02764805,51.50887835995338
54.18979471,53.095912607243676
55.48811083,52.374927058472956
53.10545916,51.337833750547986
47.42399267,47.47525657506974
50.81693384,45.01567828599695
47.2445251,47.338853911873045
45.9336588,52.669383622898
50.26409841,52.40740388304361
53.49953481,53.36005744708491
46.43629351,46.45981448352521
53.98836432,52.65206264979366
52.27338223,51.12348670838174
52.10081725,52.06314952094357
41.83790756,39.74577200248841
52.72393369,51.65394153135347
33.79135965,39.42966422168292
39.54498967,39.620194925830695
56.96903207,52.491843626927285
50.9813412,50.48910602513274
40.40844206,39.53792030358506
42.03745542,39.79990004343948
50.2910813,52.266670976570815
46.19282002,46.247632562997
46.14199179,52.942188949291406
47.55702458,47.754557288028494
51.61010521,51.75137200506539
49.68616262,49.26148201306
54.17598951,52.20821269234366
37.10272464,39.56823200651767
50.18063971,49.430361500827345
55.94932995,54.94709167272399
53.69280759,51.67126250445781
47.59342011,53.60038597055889
51.839146,51.64311592316325
38.2711464,39.68947881824807
48.3389008,49.73997391671868
47.37881203,49.02764885450014
42.63045142,39.74360688085036
57.8425246,54.05722663618593
53.477572,51.77302322144582
35.70275206,39.14819838708613
34.6384968,39.24995912572537
43.12869357,50.844185995423
42.2382583,43.56288160191653
35.55403243,39.4686364111677
46.48523921,49.56676416402404
58.16694676,53.32108525760013
38.74679822,39.572562249793755
51.15327866,50.201144847273035
36.45199781,39.17851009001874
33.67087792,39.53359006030898
47.88834934,49.354582243495834
52.15666555,51.24906376338823
41.91007109,39.78257907033513
43.92249246,44.87494537952416
46.98285385,53.674000106252336
53.29057432,51.614969341868694
53.98208923,52.29914780114146
48.95762467,52.49400874856532
55.82194562,53.88185178350446
50.12479141,52.40740388304361
56.44882711,53.7627700934121
47.65115093,48.23088407004914
51.92636975,51.50454811667729
45.7316009,46.05277159392192
53.26108139,52.23419415200017
53.10922422,52.151919529754544
56.78140688,53.93164958117944
58.11360849,54.17414322629147
49.40880364,50.43281286254363
42.05126062,51.29236619614908
46.54610758,46.87118761640456
55.19820168,52.851253840493605
46.25368839,48.04035334425016
51.64712825,51.229577668645845
46.51724217,53.18035235112735
51.64712824,53.78442130979253
46.66784433,46.806233967263275
54.72003982,51.989535385250115
47.01862186,49.88936730974365
53.00317519,52.89888651653055
49.42198133,49.053630314156656
46.3729151,46.53342861921867
51.89373928,50.50642699823709
46.81154389,46.60271251163603
35.59482052,39.49678299246226
51.58374984,49.6750202675774
52.68189059,52.53731118132618
49.37554566,48.9497044755306
45.78870422,48.28501211100021
46.574973,49.40654516280887
48.76497941,49.86555097172518
48.94130944,50.10587947354794
54.9697884,52.87940042178817
41.86489044,51.42876885934579
50.38395263,48.687724757327416
53.06969115,52.972500652224014
49.84178485,48.38460770635019
54.26007572,53.29510379794362
37.00734327,39.54658079013724
29.04864663,38.74548576241016
48.46001003,50.52807821461751
45.95311158,47.25874441126546
51.13759094,52.818777015922976
38.71667779,39.13953790053396
52.39825652,51.0260562130186
53.91180823,52.91837261127294
51.09617534,47.11368123986537
52.78291953,52.589274122290426
49.0435934,49.036309341052316
48.82459276,51.09750522707401
51.62202789,51.820655897482766
42.14977953,39.81072565162968
55.16055114,53.819063256001215
42.96491372,51.17761474933281
35.14615158,39.59854370945027
49.35985794,51.31618253416756
42.11150148,42.84406119643507
34.94597621,39.53359006030898
42.97809141,42.077608093265454
44.09944999,44.803496365468746
41.18655321,39.518434208842685
49.45900436,50.20980533382521
41.51787797,51.05636791595119
41.39237617,39.61802980419266
50.61801348,50.48261066021861
50.29986642,49.08177689545121
53.38532817,51.64311592316325
39.41509531,39.83454198964816
43.0119769,51.38113618330885
51.84981365,49.98030241854145
46.32208687,47.35400976333935
53.6451169,53.87535641859033
46.70549487,50.84851623869908
52.64173001,51.01956084810446
55.23961727,53.089417242329546
56.23359153,53.26479209501102
48.95009456,50.83336038723278
50.60044323,52.665053379621924
51.29384068,51.91159100628057
50.61048338,49.32210541892519
53.32320478,52.606595095394766
44.34041345,44.78834051400244
55.4297525,52.63257655505128
55.21765445,52.61958582522302
53.94255617,53.03528917972726
49.23561116,47.60732899499036
49.97167922,49.05146519251862
55.74538952,53.02446357153704
51.87930657,50.25960313150019
57.16732492,52.62824631177519
54.76208292,52.483183140375104
58.91305496,54.37333441699141
31.88310478,38.931686223281844
55.76358728,53.24097575699255
50.55338006,49.47582905522624
51.08111513,49.50397563652079
41.4293992,39.63102053402091
53.36085532,51.67126250445781
52.58462669,51.2577242499404
50.61111089,52.836097989027316
53.27739663,51.766527856531695
52.11211241,50.59736210703488
32.909082,40.09868682948939
44.13396299,45.84058967339372
57.71325775,53.67616522789039
41.54172331,41.84377495635682
52.70448091,51.25122888502627
56.61386198,54.405811241562056
47.16420395,53.403359879845766
33.32323794,39.646176385487216
47.8368936,46.559410078875175
43.85032892,52.33162462571211
50.19318989,48.5664779239458
51.8253408,49.52346173126318
57.00982016,52.394413153215346
46.23109807,52.39657827485338
56.77011172,53.444497190968576
51.19908682,49.72914830852847
49.48033967,49.01465812467189
51.48460341,51.952728317403384
43.67525391,46.247632562997
49.45084675,52.34894559881645
43.84593636,52.93569358437728
45.58350878,52.14975440811651
50.49251169,49.51480124471101
38.38096048,39.40584788366445
41.16584542,42.64703510572195
50.15930441,49.410875406084955
43.57108741,52.55679727606856
50.67637182,50.787892832833876
32.2608652,38.87322793905469
33.01826856,38.914365250177504
51.7694925,50.491271146770785
51.77514008,50.56705040410229
53.27300406,51.36598033184254
51.69419142,50.454464078924055
57.15477474,53.847209837295765
52.43402453,52.51132972166966
52.93854177,51.1819449926089
52.1252901,51.84230711386319
50.99200885,51.034716699570765
53.78379639,52.44204582925229
34.43392887,39.609369317640486
47.48423354,46.905829562613256
32.3374213,38.91869549345359
48.9174641,45.68903115873072
44.47030781,42.64270486244587
55.68891371,54.271573700003394
49.34542523,48.92155789423604
54.89448732,50.49343626840883
43.93378762,43.75557744935355
52.20686627,51.50887835995338
41.92575882,50.68180187256977
42.18178249,50.954607198963174
36.97534032,39.457810802977484
55.95811508,51.14513792476217
49.26573159,47.555366075677334
56.68539801,55.20474116930231
51.40239974,50.166502901064355
51.00895159,49.207353972108926
42.4196084,51.54352030616206
45.25845912,52.792795556266455
54.5098243,52.32512926079797
32.30730087,38.87106281741664
55.13419576,53.81689813436317
47.44846553,50.43281286254363
56.83035259,52.87940042178817
50.15240181,48.280681867724134
33.33578812,39.58771810126006
52.49928547,51.052037672675105
49.40817613,47.15048832936332
40.77992738,39.67432296678177
46.38483777,44.712561256670945
46.18717244,38.89271403379707
45.86526032,52.52215532985988
44.58514196,52.3619363286447
47.5162365,53.77359570160232
45.36450814,45.654389190870816
50.6682142,51.5759971307327
55.36386405,51.58032737400879
38.64263173,39.535755181947025
52.65992777,51.1213215867437
55.6531457,51.591152982199006
40.35886884,39.70896491299046
47.08890287,50.31373117245126
51.10558798,51.45475031900231
36.66597838,39.61586468255461
54.09315833,53.61121157874909
50.723435,49.59491074531859
50.87089961,49.42386613591321
50.94118062,49.127244471501335
40.58288956,39.99043074758725
48.05024666,46.29093499575786
40.88346637,42.00615907921004
51.15202364,51.70806957230454
43.6187781,44.0608596003176
47.10145305,45.01134804272086
37.47483748,39.49028762754813
36.88623404,39.592048344536146
49.90579077,47.80652020734153
52.432142,51.658271774629554
43.95512292,44.578323693461066
54.54245477,51.939737587575124
47.15604633,45.52881213586433
46.80464129,45.351272161544806
53.91243573,53.69132107935669
46.01146992,44.33149982672418
50.2427631,51.95056319576534
48.65140028,47.52505437274473
43.73110221,44.88793610935242
44.38747662,46.84087591347197
52.68753817,49.92617437759038
50.30112144,48.11396747994362
54.88444718,53.64801864659582
51.39612465,52.50266923511749
46.57999307,44.15829007402954
41.80276705,51.142972803124124
51.80337799,49.036309341052316
52.44469218,51.90076539809035
45.82760978,44.53285613906217
50.83764163,48.945374232254515
50.99451889,51.088844740521836
52.87014329,50.31806141572735
47.94419764,47.17213954574375
50.15679437,48.23304919168719
36.3327711,39.54008542522311
38.19835536,39.47296665444379
51.42750009,50.02576997294035
54.18289211,50.78572771119584
51.72493936,51.39845715641319
47.79485049,51.16895426278064
55.69142375,52.249350003466475
54.99175121,51.86395833024363
50.64123132,48.65957817603286
35.35134702,39.5444156684992
40.06519463,51.23174279028388
46.31330174,45.2495114445568
50.40842548,48.99300690829146
52.10332729,51.814160532568636
53.53279279,53.191177959317564
49.97795431,48.76350401465891
52.76158423,52.56762288425878
40.96567005,42.30494588691117
49.08689152,46.923150535717596
51.24112992,49.465003447036025
33.01826856,39.45997592461553
43.88860697,45.58727042009149
37.51311553,39.55091103341333
54.51296185,53.63502791676757
43.37279457,52.63041143341324
45.26975428,45.810277970461115
43.65705615,52.333789747350146
53.69720015,51.996030750164245
52.09203213,52.19955220579149
42.66245438,44.38129762439917
49.41884379,49.30478444582085
46.78518851,47.24142343816112
50.59605067,49.960816323799065
52.16168562,51.79250931618821
45.6199043,53.528936934852254
35.38272247,39.548745911775285
29.74831916,38.613413320838326
53.84654729,52.42905509942403
47.23699499,46.81705957545349
46.56932542,46.13937645944364
46.22419547,52.66072313634584
31.2430456,38.71517403782634
43.30753364,44.524195652509995
32.61980035,39.94929343646443
50.91545275,49.77894610620346
44.59706463,52.171405624496934
38.87167251,39.566066884879625
46.39299539,53.89700763497076
33.19271606,38.8537418443123
43.88986199,53.191177959317564
50.70209969,49.51480124471101
48.42486953,53.9446403110077
53.56793329,51.22091718209367
48.93566186,46.1566974541992
44.30339042,44.78401027072636
54.05299775,50.790057954471926
49.09253911,48.124793088133835
53.31943973,53.43367158277836
49.76020868,51.236073033559975
30.99706207,38.769302100428625
42.46039649,44.8619546496959
43.98587086,42.707658533238366
41.77892171,42.9111799672144
47.18553926,53.52027644830007
36.03909689,39.45131543806335
51.49589858,49.81358805241214
58.40979274,53.619872065301266
48.96703731,46.663335939152454
54.76647548,52.59793460884259
48.22908672,45.5677843253491
49.53179541,48.49502890989038
31.5637027,38.75414624896233
49.56693591,47.13100221296971
49.41821628,48.0425184658882
49.94908889,48.72886206845023
50.86525203,48.72669694681218
45.94558147,46.99459954977301
45.24716395,46.368879374727406
33.08603953,38.84508135776013
39.07812297,39.553076155051365
38.91120558,39.55091103341333
31.04349774,38.691357699807874
50.80312864,49.2160144586611
50.13734159,48.22438870513502
45.49377499,46.63735445784472
56.56491628,54.059391757823974
50.98259621,49.856890485173004
42.74152052,43.33337870828398
53.68527748,53.238810635354504
49.19105802,48.817632055609984
37.94107667,39.498948114100294
49.06241867,47.98406018166104
54.45083846,53.39902963656968
50.095926,48.35646112505564
39.49416144,40.71141629635796
53.42235121,52.77114433988603
50.88470481,48.94753935389256
45.52891549,45.522316770950205
50.77802828,49.127244471501335
41.73374106,41.71386765807425
45.00745552,46.342897915070886
48.52087841,46.17618354894159
44.36739634,44.101996911440416
50.2986114,49.23333543176544
