Real,Predict
2.727100119,2.761364051534377
2.811500123,2.9383617368534107
2.828700124,2.9938479681120906
2.543600111,2.2259101834699155
2.625600115,2.8158329044180945
2.73980012,2.711016883801599
2.50620011,2.214588592633322
2.75330012,2.857806268564109
2.74990012,2.876092986004995
2.799500122,2.77829426489103
2.720400119,2.781033359300758
2.73800012,2.865475733659637
2.772100121,2.9087012552619758
2.492200109,2.3597866938145193
2.74020012,2.7167559391908274
2.74540012,2.654617621211581
2.863200125,2.9966131491787964
2.765500121,2.9121968618926113
2.803700123,2.792067997742035
2.75040012,2.88597981320214
2.796600122,2.580870759584708
2.728500119,2.637609147883997
2.807300123,2.7840072336232815
2.535400111,2.297283163469025
2.73550012,2.909275160884042
2.692900118,2.889266726576957
2.820300123,2.928344476787096
2.900700127,2.9312922640369257
2.806300123,2.782833335722171
2.769900121,2.912301208104803
2.468500108,2.4024122235535317
2.772200121,2.92808361063304
2.925200128,2.944752957835637
2.766700121,2.768198744853784
2.656700116,2.672617385841435
2.863000125,2.8692322060286113
2.688100118,2.691164969436377
2.685800117,2.8919797347454246
2.717400119,2.8421282126637806
2.782500122,2.919970673200332
2.810400123,2.959804934799944
2.731800119,2.9118316491106455
2.596900114,2.4025426564227015
2.717600119,2.892971026047693
2.74520012,2.7544250115870614
2.730200119,2.85444109521836
2.567300112,2.416212043061514
2.599600114,2.472246092869567
2.683200117,2.665652259652859
2.762200121,2.7704161069554
2.74160012,2.613635548367836
2.51880011,1.873506095997444
2.188700096,1.8963579713421665
2.181600095,1.860488874951629
2.74500012,2.9060404204074626
2.594400113,2.451063761077089
2.182300095,1.8993318452489727
2.772600121,2.6704000233241016
2.642200116,2.796059250023805
2.808000123,2.335004409179214
2.730000119,2.8838667973127157
2.73750012,2.305396100901734
2.863800125,2.6640609760715463
2.806400123,2.947492052245365
2.74040012,2.7402860663698076
2.555900112,2.506706511861916
2.789700122,2.611470359164457
2.794600122,2.9378921778592533
2.826800124,2.976474282002542
2.674100117,2.909562113695075
2.823100123,2.956726714265229
2.73630012,2.902283948038489
2.724000119,2.6518785263861364
2.758200121,2.5948010119618603
2.881600126,2.6743912756058705
2.497900109,2.3871776399903837
2.788700122,2.9571180132884543
2.680000117,2.4983587949321286
2.652100116,2.509289086745497
2.662200116,2.519280260570551
2.789600122,2.9109447040205696
2.700500118,2.6123051309405794
2.701100118,2.6337483288871137
2.668800117,2.7474598853984853
2.728500119,2.872101733723225
2.73890012,2.8810494429320563
2.611100114,2.4867502512845023
2.702000118,2.6476785816799824
2.612600114,2.5034456847283595
2.624500115,2.7571901930694835
2.549300111,2.613713808338768
2.710000118,2.7375208848873855
2.75440012,2.8937275378528833
2.720000119,2.6957562135814728
2.662800116,2.64340037658718
2.668200117,2.645382959191717
2.74520012,2.8261110310541815
2.858700125,2.983204628694039
2.693000118,2.712712513595103
2.900100127,2.6604349365717415
2.760000121,2.931266177379948
2.779900122,2.8973274911114277
2.711400119,2.810954707461965
2.846600124,2.684617228928004
2.769200121,2.3946384122458113
2.675900117,2.829084904960988
2.75490012,2.8556671660177066
2.714300119,2.8024765572472914
2.674600117,2.5794359955295425
2.681200117,2.5183150559252594
2.828200124,2.9729786757876235
2.652700116,2.789120210076489
2.720200119,2.794415793128538
2.73380012,2.8607801428866315
2.690500118,2.8500585439133648
2.645700116,2.513775984678401
2.73690012,2.836493503902461
2.667200117,2.6939562371600596
2.759100121,2.884858088614984
2.623800115,2.394273199463846
2.163200095,1.860775827762662
2.757200121,2.3954470969492387
2.790200122,2.416838121997535
2.674600117,2.837536968518684
2.730000119,2.8703539306157664
2.725200119,2.576879507302939
2.711900119,2.7952244782476825
2.73420012,2.7967114152010852
2.714900119,2.638887391997298
2.654000116,2.5604449395974207
2.768900121,2.873510411121414
2.178000095,2.0141129530335453
2.760100121,2.58854022426452
2.804500123,2.9101621055584017
2.613000114,2.5018804882197414
2.160800094,1.8206807000089935
2.756600121,2.889005860422901
2.75480012,2.3743430251276925
2.685800117,2.579983814494631
2.161800095,1.8234197944187214
2.772900121,2.6438699355813364
2.775600121,2.920257626011365
2.791900122,2.904788262951138
2.179500095,1.858114992908149
2.793400122,2.900849183983323
2.767600121,2.773363894620946
2.800600122,2.9244314844762584
2.728300119,2.8690495998454875
2.73560012,2.8803451044408206
2.74690012,2.430090122540429
2.698700118,2.6024443904004118
2.689100118,2.8404064962132987
2.716700119,2.3641953317764917
2.763000121,2.9015796091315362
2.774500121,2.7745117054493615
2.776300121,2.8644844419416513
2.74770012,2.5574449786179194
2.732800119,2.827337101853529
2.74540012,2.7305557586988103
2.714000119,2.615696390943305
2.51340011,2.523271512852321
2.772800121,2.6880345755877064
2.704900118,2.551288537548488
2.598300114,2.5699404677713398
2.707200118,2.7534076336278153
2.478200108,2.418898964573005
2.756800121,2.084181602262376
2.707200118,2.5443494980168895
2.75150012,2.378595143563518
2.691400118,2.6114442729231975
2.74810012,2.881101616246011
2.145500094,1.895314506725943
2.663000116,2.5430451672466106
2.703700118,2.614835532925923
2.665200117,2.575523003218705
2.696500118,2.8493802916633895
2.160200094,1.8755669385729137
2.791600122,2.9407095322399135
2.74640012,2.961970124003323
2.756800121,2.6568088970719366
2.178100095,1.8802364426889413
2.587500113,2.426803208749895
2.529300111,2.5276801508142928
2.75240012,2.8132503295345135
2.74830012,2.732381821777201
2.74280012,2.835189173132181
2.718500119,2.5903923739998884
2.178700095,2.108494327903524
2.722300119,2.8008852736659797
2.812900123,2.892136254687288
2.763300121,2.383186387708614
2.666100117,2.8322413854666353
2.618300114,2.7071038914907604
2.726600119,2.353343299934055
2.794100122,2.4236467282442478
2.619400115,2.7330339869544815
2.722400119,2.3574910717419715
2.146800094,1.9271662641777336
2.595600113,2.4602723364399752
2.758300121,2.9074230111486736
2.622400115,2.5470625057696408
2.861300125,2.849015079297142
2.760300121,2.3582214968901845
2.760500121,2.6439481955522686
2.813300123,2.9713613055493333
2.663000116,2.5621666560479026
2.683000117,2.722312388396932
2.693800118,2.7819463910478115
2.178200095,1.8236545739158
2.661800116,2.7007648438224887
2.689200118,2.8341457085159583
2.178000095,2.070460042309608
2.464100108,2.638470006317096
2.161800095,1.9145142554981667
2.664000116,2.686965024314506
2.617200114,2.5438799386070157
2.838900124,2.949239855768541
2.861300125,3.09107278360399
2.677600117,2.637948274008984
2.650100116,2.6813303155531862
2.731100119,2.692025827869476
2.176100095,2.1583458495694514
2.777300121,2.7328513807713577
2.756200121,2.8966492388614524
2.142800094,1.977669951436659
2.175800095,2.157250212054991
2.453800107,2.539393041089829
2.769800121,2.8551454337095956
2.767800121,2.9151968224563944
2.761400121,2.889005860838618
2.778000121,2.1039030833427113
2.677200117,2.548419009853874
2.757700121,2.366386607636848
2.702500118,2.8556149931194694
2.705900118,2.7225471678940103
2.787100122,2.9128751137268694
2.787400122,2.9226315080548453
2.177900095,2.1668239997841248
2.74050012,2.8569454101310088
2.73610012,2.8038330613315257
2.646100116,2.629757076605344
2.711800119,2.647782927892175
2.717400119,2.6769999371464293
2.529900111,2.4569071630942263
2.578900113,2.4868545974966945
2.50780011,2.442037792313043
2.732900119,2.7099473325283974
2.586100113,2.576383861651804
2.756400121,2.667713102228328
2.73500012,2.698234442252862
2.826800124,2.996665322492751
2.813700123,2.966535281491442
2.202200096,2.1401113054425194
2.891100126,2.9813263927174107
2.572200112,2.472793911834656
2.758500121,2.876771237839254
2.699600118,2.557836278056862
2.694900118,2.6542002355313787
2.611900114,2.707990836165121
2.785000122,2.41897722412822
2.648700116,2.8133285895054447
2.685800117,2.5597666877631617
2.764000121,2.688165008456876
2.763500121,2.7946244859686384
2.782500122,2.9242488778774174
2.176400095,1.8780451672443026
2.719600119,2.558723223146939
2.714700119,2.870562623455868
2.772300121,2.857362796226928
2.760200121,2.349117268155207
2.757500121,2.727634057690241
2.642600116,2.620600674556412
2.653200116,2.80164178547117
2.758000121,2.8644061823864364
2.727400119,2.910736011180468
2.701900118,2.690043244849222
2.671800117,2.8649018280375707
2.721500119,2.7667639807986175
2.557100112,2.34551731531238
2.638300115,2.596235776017026
2.678800117,2.2696052644821285
2.156500094,1.8000722738385817
2.552100112,2.4639244625967573
2.532300111,2.4585506199894933
2.730100119,2.553192860597811
2.630300115,2.59673142166816
2.696400118,2.801485265945023
2.660700116,2.5465668601185056
2.700300118,2.652948077659337
2.74420012,2.850997661901679
2.52640011,2.4531506903095357
2.786700122,2.8742408362696272
2.763600121,2.793346241855337
2.788000122,2.6655218263679723
2.731200119,2.708069096136052
2.164200095,2.12704191108275
2.620600115,2.768511783906077
2.797500122,2.9372660989232324
2.768700121,2.8940405773208937
2.587600113,2.4916545348976085
2.672000117,2.608209532446618
2.728500119,2.3860559158189454
2.623600115,2.588122838584318
2.720100119,2.69695619813956
2.660200116,2.5910967129068405
2.779100122,2.8086851716306773
2.769800121,2.4556289189809246
2.175000095,2.2045974188082678
2.693700118,2.268822666019961
2.162500095,2.09925966588366
2.565800112,2.4650461871839124
2.75460012,2.4456899184698253
2.683100117,2.617861580146684
2.767300121,2.8859537265451625
2.576000113,2.4575854149284853
2.567600112,2.484063329773012
2.156000094,1.8395152364149692
2.757900121,2.875806033193962
2.687700118,2.832345732094544
2.175400095,1.8707930882446935
2.722200119,2.790163674692712
2.171400095,1.855819370835601
2.757500121,2.822250211641581
2.591200113,2.5980879257523943
2.726100119,2.805346084941906
2.732600119,2.7076256237988723
2.773200121,2.4796546918110396
2.756300121,2.835450039286237
2.169200095,2.151980715659919
2.706500118,2.6178354934897063
2.688600118,2.8006765808258782
2.538500111,2.453933288771703
2.73430012,2.78173769820771
2.718700119,2.3580128040500834
2.712900119,2.765511823342293
2.663800116,2.6473133688980175
2.636100115,2.632678777613913
2.762800121,2.916970712220831
2.682800117,2.6214615329895112
2.73500012,2.8889015142107084
2.74360012,2.7019387417235983
2.74120012,2.3473694650477483
2.820200123,2.9587614701837213
2.643100116,2.575496916561728
2.756400121,2.6902519376893226
2.581800113,2.536810466206248
2.632600115,2.5428103877495323
2.789800122,2.431316193339776
2.636600115,2.4759503923403035
2.447100107,2.34431733117001
2.74530012,2.8106938413079092
2.398300105,2.26430968143008
2.794500122,2.4461855641209596
2.139100094,1.937470477055081
2.717300119,2.723668892065449
2.164500095,2.1497372664856087
2.591700113,2.505402181091637
2.632500115,2.5808968462416857
2.74180012,2.802946116241449
2.75590012,2.8209197942143254
2.652800116,2.6310092344773857
2.440300107,2.357230205587916
2.787000122,2.8934666716988273
2.660200116,2.580009901151609
2.643400116,2.559140608827141
2.657000116,2.6652348735569387
2.74240012,2.7917810449310014
2.74160012,2.828902298777864
2.756200121,2.7988505177474874
2.660900116,2.623913675003923
2.764600121,2.813093809592649
2.707500118,2.7724247762169147
2.624500115,2.5400191196101325
2.73940012,2.597331413947204
2.671600117,2.576801247332007
2.74820012,2.8230849834177034
2.765000121,2.8278066608476857
2.687700118,2.7197558997546105
2.805400123,2.4641331554368584
2.638100115,2.5542884985279892
2.74100012,2.8065982423982305
2.592300113,2.497915322594949
2.649000116,2.6744695355768027
2.758500121,2.8437977562160244
2.308100101,2.159963219807741
2.587500113,2.4450899261907812
2.729500119,2.588279358110464
2.670100117,2.267335729066558
2.763500121,2.6934345048519477
2.697900118,2.7133646791881008
2.599500114,2.4637679430706103
2.757400121,2.3261349599413155
2.789400122,2.954900651186838
2.75080012,2.770050894173435
2.633400115,2.582827255532268
2.452200107,2.320108951741054
2.765000121,2.8947710024691062
2.472400108,2.292978871719246
2.73420012,2.3624475286690325
2.830200124,2.832867464402656
2.457800107,2.3118394947821983
2.673400117,2.6639305427866597
2.689300118,2.6834433314426107
2.692700118,2.702643080214834
2.767800121,2.7181385299320384
2.472800108,2.3039613368465686
2.681700117,2.8440325357131035
2.658700116,2.5331322533924885
2.167700095,2.049721183270027
2.663900116,2.6742086694227467
2.730000119,2.820893707973065
2.667200117,2.5437234190808686
2.719100119,2.845023827015372
2.596900114,2.631400533500611
2.74710012,2.65354806993838
2.798900122,2.49856748777223
2.473800108,2.330308818406209
2.756000121,2.660539282783934
2.758000121,2.347056425579738
2.786600122,2.7354339556549387
2.729300119,2.7731291151238677
2.836300124,2.8545715280875292
2.729900119,2.7248688766235354
2.698000118,2.604400886347972
2.790500122,2.9166576731685376
2.789300122,2.4913675820865757
2.605800114,2.635443959096335
2.139900094,1.9031665780045957
2.75370012,2.793972320791358
2.75220012,2.361169284555731
2.709400118,2.720225458748768
2.720600119,2.824493660815892
2.681500117,2.7409904048610434
2.687800118,2.7369208930240596
2.719200119,2.808033006453396
2.156100094,1.8962014514003027
2.799100122,2.428524925616094
2.73570012,2.7530424212615676
2.801600122,2.510932543640764
2.699700118,2.7132081592462374
2.74990012,2.3417869291846665
2.153900094,2.1223202336527676
2.771000121,2.4074991133497625
2.620900115,2.6059139103740696
2.73920012,2.6513567944937417
2.720100119,2.349925953274352
2.760000121,2.7234862858823243
2.809400123,2.922057602432779
2.766400121,2.4396378236125864
2.156400094,2.0092608427343936
2.472600108,2.3648735840264674
2.238700098,2.2490229249686937
2.159500094,2.0177650791903274
2.756900121,2.6706869761351344
2.159000094,2.0154172838038247
2.619300115,2.6497915971536896
2.818200123,2.4925675662289457
2.729700119,2.6805216304340416
2.786100122,2.726094947422883
2.623000115,2.6056791308769913
2.692700118,2.5803229406196193
2.73420012,2.815258998796028
2.654300116,2.801850478726988
2.785200122,2.877110363964241
2.810500123,2.9063012865615185
2.158200094,2.022434583306355
2.782400122,2.8834494116325136
2.74930012,2.358691055884342
2.74100012,2.5948010119618603
2.632800115,2.492384960045822
2.814500123,2.906431719846405
2.622300115,2.6102442883651102
2.75110012,2.765929209022496
2.789900122,2.423046736380921
2.654300116,2.538140883217787
2.166300095,2.210362560854474
2.52170011,2.3704561194738325
2.757900121,2.7769116741498188
2.707500118,2.712216867943969
2.764500121,2.7940244941053125
2.598500114,2.48797632208385
2.393000105,2.360334512779609
2.74480012,2.7287036089634418
2.826300124,2.947596398873274
2.166400095,2.2166494352087915
2.674000117,2.6947649222792043
2.710300119,2.347525984573895
2.2830001,2.2526489644684986
2.615200114,2.470550463076062
2.637700115,2.5681404909342094
2.156200094,1.9242445631691647
2.789600122,2.7958505571837033
2.756200121,2.8123894711014135
2.687300117,2.719703726440656
2.767500121,2.7797812018444326
2.691000118,2.669017432998607
2.757200121,2.7588336495490333
2.139100094,1.9618092893532069
2.73460012,2.626391903259595
2.765800121,2.7657466028393713
2.799500122,2.7629553351156897
2.163500095,2.202588749546753
2.692200118,2.513489031867368
2.725600119,2.7013126627875774
2.573300113,2.4768895103286175
2.692000118,2.696434465831448
2.538300111,2.368525710183249
2.732400119,2.7569554135724044
2.660900116,2.695208394616384
2.371300104,2.3736908599504116
2.74320012,2.63476570684636
2.363200103,2.3150220619448234
2.181600095,1.8634105759601978
2.788500122,2.459802777445818
2.761000121,2.7678074454148414
2.640700115,2.640035203241431
2.74070012,2.5877315391453752
2.152000094,2.1658066218248786
2.677100117,2.6953649145582474
2.711900119,2.6823998664106705
2.775400121,2.8654235603456826
2.810100123,2.7071038914907604
2.52700011,2.3514128902277553
2.141100094,1.9744352109600796
2.700400118,2.7234601992253475
2.773500121,2.7457903418462415
2.786800122,2.43906391799052
2.638200115,2.5047239292573784
2.765100121,2.4368987292028583
2.765400121,2.703503938647933
2.775100121,2.6550089206505234
2.74580012,2.809311250566698
2.531300111,2.4042121999749453
2.394700105,2.3650822768665685
2.154500094,1.9246619488493673
2.803500123,2.844762960861316
2.714300119,2.6218006591144993
2.74820012,2.7308166248528654
2.770000121,2.725416695588625
2.666500117,2.5401234662380414
2.706100118,2.7230949868591
2.779400122,2.7714073982576686
2.74610012,2.8253806054902517
2.698200118,2.7263297269199613
2.51980011,2.490141510871511
2.406200105,2.6311918406605095
2.51350011,2.4826807390318004
2.759700121,2.4281857994911062
2.74760012,2.608209532446618
2.791600122,2.7427121213115253
2.472900108,2.449081178472551
2.758900121,2.7630335946709046
2.688300118,2.6917388750584434
2.731700119,2.6845650556140486
2.162800095,2.2579184608635696
2.712800119,2.7104690648365093
2.148200094,1.9234097913930426
2.157000094,2.1625979680052767
2.75150012,2.886945017847431
2.659000116,2.6380265339799163
2.153200094,2.1984931510527916
2.165300095,2.2662140044794024
2.74110012,2.609331257033773
2.463100108,2.4389595717783275
2.772300121,2.436846555888904
2.532700111,2.4956718734206387
2.717300119,2.664165322283738
2.602300114,2.5841837596165025
2.73840012,2.770833492635602
2.154600094,2.061068860763598
2.610100114,2.60474001247296
2.864900125,2.8445542680212146
2.713600119,2.7507467991890193
2.802700123,2.497184897446736
2.712300119,2.673686937114635
2.160200094,2.1096421387319397
2.624400115,2.528175796465427
2.591500113,2.4882632748948827
2.162700095,2.2908658558298214
2.823800123,2.923257586575149
2.718300119,2.741799089980189
2.135200093,2.0028696217521667
2.139900094,1.958626722190582
2.675400117,2.311578628628143
2.339100102,2.2745617214091896
2.150000094,1.9966870940257582
2.616400114,2.4511159343910434
2.789800122,2.9367443670308377
2.154800094,2.12941579312623
2.645700116,2.6451742663516162
2.136600093,2.0340170407127216
2.153000094,1.918401161152027
2.606600114,2.5094456066873607
2.694100118,2.6868867643435745
2.164500095,2.2609184214273537
2.399700105,2.344578197324066
2.806100123,2.471802620532387
2.711000119,2.7340252786724673
2.74260012,2.7627727285168486
2.75160012,2.5538971990890467
2.815700123,2.839258684969166
2.74760012,2.602418303743434
2.810200123,2.8653192137177736
2.554700112,2.4995848657314763
2.705900118,2.6773129766144397
2.454100107,2.4197859092473646
2.73960012,2.7327992074574032
2.73580012,2.7264862468618256
2.818000123,2.8791451198827334
2.829200124,2.9345270045135043
2.656400116,2.572653475524091
2.696100118,2.2667879101014687
2.491900109,2.45364633596067
2.768100121,2.8133285895054447
2.545900111,2.441489973347954
2.693200118,2.6657044329668134
2.783300122,2.4524463518183
2.811200123,2.665704432551096
2.488900109,2.4587071395156403
2.728300119,2.793450588483246
2.631300115,2.4732895574857903
2.770300121,2.7220776084841365
2.592700113,2.57320129448918
2.476300108,2.4464464302750155
2.659800116,2.6759564725302063
2.479500108,2.4646809744019476
2.151300094,1.9983827242349796
2.621400115,2.663069684769278
2.75360012,2.7087212617290506
2.587900113,2.571270884782879
2.557200112,2.422159791290844
2.609000114,2.454846320518757
2.630200115,2.5458886082842476
2.641300115,2.5532189472547886
2.769400121,2.8038330613315257
2.702400118,2.2590401850350084
2.575800113,2.613192076030656
2.773700121,2.7248427899665586
2.561800112,2.5906532401539444
2.788600122,2.7743290992662377
2.153600094,2.0571036951388058
2.116600093,1.7262471522407772
2.660800116,2.5332105129477034
2.50980011,2.428994484610251
2.766600121,2.644522101174335
2.134800093,2.128163635669905
2.683800117,2.6969301114825823
2.771200121,2.7598510279239967
2.503100109,2.642800384308136
2.756000121,2.7129212064352046
2.591900113,2.557471065274897
2.687100117,2.5483668365399197
2.720500119,2.6646609683505895
2.165800095,2.2708835085954306
2.812800123,2.81176339258111
2.690800118,2.3047700219657132
2.156000094,1.9797307940121283
2.697200118,2.5706187196055987
2.305900101,2.269292225014118
2.153000094,1.9714091637393183
2.270500099,2.305317840930802
2.396400105,2.351934622535867
2.152300094,2.2308405537399993
2.646100116,2.574740404756538
2.685200117,2.244614287006722
2.156900094,2.239396963925605
2.658700116,2.622922383285937
2.594000113,2.6096964694000206
2.712300119,2.7379643572245653
2.166900095,2.157198038741036
2.700200118,2.3067265183289907
2.635500115,2.6741304094518155
2.51420011,2.444333414385591
2.815400123,2.748764216168764
2.675600117,2.4602723364399752
2.683500117,2.707051718176807
2.779100122,2.8150503059559266
2.787200122,2.8563715049246596
2.674900117,2.5535841596210362
2.759500121,2.6221919581377247
2.724700119,2.6510176683687536
2.605100114,2.622609344233644
2.756800121,2.7353817823409843
2.395700105,2.3619518830178983
2.758000121,2.822954550548534
2.757400121,2.814137274208873
2.776600121,2.761129272037299
2.52590011,2.5654535698384358
2.592600113,2.596053169833902
2.776100121,2.8360761178065417
2.648400116,2.6753564802511622
2.757800121,2.8951883885650265
2.75110012,2.795198391590705
2.838400124,2.967761352706506
2.125200093,1.8440803939030879
2.786100122,2.836832629611732
2.612200114,2.6202354621901636
2.613500114,2.642174305787832
2.157500094,2.2409360741929625
2.713600119,2.736946979265319
2.694500118,2.7046778361333264
2.767400121,2.622635430890621
2.718000119,2.7334774597073785
2.664000116,2.685034614608206
2.179100095,1.8867320102990772
2.444300107,2.353369386591033
2.806200123,2.9178837439678853
2.259700099,2.2456055783089908
2.694200118,2.7096603797173646
2.839900124,2.872179993694157
2.793600122,2.479341652343029
2.158200094,1.903949176466763
2.477500108,2.50730650414096
2.74410012,2.3415782363445654
2.570200112,2.605261744781071
2.614400114,2.6731130314925693
2.74700012,2.8886406480566524
2.74710012,2.44055085535964
2.795500122,2.878675560888576
2.623900115,2.6470785894009383
2.590900113,2.575627349846614
2.726600119,2.6589479992026215
2.463100108,2.334300070687979
2.74490012,2.574401279047266
2.772000121,2.341395630161441
2.73570012,2.413629468177933
2.614000114,2.617705060620537
2.147100094,2.114207296635776
2.2968001,2.229979695722617
2.609200114,2.6038530677985996
2.75450012,2.329969692281221
2.672800117,2.625348438643372
2.122500093,1.8597845364603933
2.124400093,1.8912710811302191
2.659100116,2.6707913227630433
2.662600116,2.6710261022601225
2.699500118,2.7332948531085375
2.657400116,2.6676609289143736
2.814100123,2.8946666562569145
2.75240012,2.698417048435986
2.691000118,2.719390687388363
2.721500119,2.6855824335732947
2.684200117,2.638470006317096
2.74920012,2.7545293582149704
2.156500094,1.9501224857346482
2.493500109,2.4926458261998774
2.124600093,1.8629671036230182
2.437300107,2.552227655952519
2.2966001,2.3673518122821395
2.833700124,2.833728322420039
2.586600113,2.5700187273265547
2.659200116,2.800702667482855
2.348000103,2.3450477563182224
2.706100118,2.6889736935760213
2.667900117,2.2615705870203517
2.680500117,2.2722139260226872
2.149500094,2.0557732781272664
2.689300118,2.8449194808031795
2.52350011,2.566705727294761
2.876800126,2.875153868016681
2.644100116,2.6555306529586353
2.599800114,2.639174344808332
2.707700118,2.282100753219832
2.765400121,2.400116601480984
2.74380012,2.7847115721145164
2.122400093,1.8617149461666933
2.812700123,2.8106677546509315
2.656400116,2.491158889246474
2.769400121,2.881179876216942
2.557000112,2.603566114987567
2.155500094,1.9044709087748748
2.685000117,2.7011300566044536
2.50480011,2.5726273888671134
2.159500094,2.213936427040324
2.392200105,2.4469420759261498
2.123400093,2.438724792281249
2.75290012,2.4253423584534692
2.74550012,2.3721256630260763
2.810700123,2.493976243627134
2.435700106,2.4045252394429557
2.709200118,2.625009312518384
2.709400118,2.8202154557230887
2.153100094,2.1250854151351897
2.688200118,2.707808229981997
2.709900118,2.8322413854666353
2.161100094,2.1964323080616053
2.650900116,2.4762112584943594
2.703600118,2.6431916837470784
2.156800094,2.0429125766075975
2.803200123,2.7673900597346384
2.617700114,2.6273049350066495
2.609800114,2.6334352894191033
2.596100114,2.6363569904276716
2.174100095,2.2057452300524005
2.465100108,2.516175953378858
2.267200099,2.218240718790104
2.715300119,2.6451220930376618
2.362100103,2.331952275301476
2.406000105,2.4767329908024713
2.151000094,2.0765382238238246
2.155700094,2.0520689786565294
2.535100111,2.5933140750084576
2.713000119,2.698338788465054
2.386000104,2.345934700992583
2.726000119,2.7860680761987506
2.429900106,2.479002526218042
2.421700106,2.4643940215909144
2.806900123,2.7598771141652563
2.374600104,2.431420539967686
2.726500119,2.607322587356541
2.52210011,2.5411669308542653
2.400300105,2.336621779417504
2.490500109,2.3639083789654585
2.633000115,2.708956041226129
2.549300111,2.609748642713976
2.804900123,2.800285281802653
2.75200012,2.6552697868045794
2.366600103,2.4550550133588582
2.689200118,2.2564576101514273
2.591900113,2.672200000161232
2.724200119,2.6988605207731657
2.383900104,2.4237771615291344
2.587700113,2.6320526986778923
2.686700117,2.638574352945005
2.651100116,2.716547246350726
2.50580011,2.5117673154168862
2.554800112,2.6037487211706907
2.153300094,2.0290605837856606
2.150200094,2.106616091511179
2.637600115,2.656574117159142
2.672700117,2.771120445446635
2.701000118,2.6689391730276757
2.690400118,2.5055587006177835
2.74030012,2.833832669047948
2.722500119,2.804746092662862
2.574500113,2.623887588346946
2.153500094,1.9882611171250393
2.693300118,2.184223772134935
2.417000106,2.443968201603626
2.589900113,2.6142094539899023
2.720200119,2.6846694022419584
2.783800122,2.7440947120527364
2.579300113,2.596314035987958
2.75500012,2.712034261760844
2.2810001,2.221658065449807
2.494300109,2.5592710416963103
2.611700114,2.648826392508398
2.149600094,1.8912710811302191
2.432600106,2.343169519925877
2.153800094,2.078129507405137
2.804300123,2.784842005399403
2.757900121,2.3217263219793436
2.442900107,2.400586160475141
2.74420012,2.3335435588827886
2.728600119,2.750929405372143
2.73800012,2.684199843247801
2.376900104,2.292196273257078
2.604300114,2.5730708616200104
2.50900011,2.4635853364717692
2.634600115,2.6220093519546
2.719200119,2.687095457183675
2.799400122,2.4151424917883135
2.153700094,1.9895654478953184
2.110500092,1.7553337282101455
2.74860012,2.757138019755529
2.489400109,2.4823676995637904
2.458100107,2.4546115410216784
2.759300121,2.440263902548607
2.115200092,1.8174720461893914
2.383500104,2.3190133142265927
2.172200095,1.8747060805555311
2.626200115,2.635287439154471
2.73670012,2.3726213086772105
2.154500094,2.134607029550369
2.816400123,2.447281202051138
2.121600093,1.8985231601298282
2.783800122,2.343221693239832
2.614000114,2.626417989916572
2.818600123,2.5317496626512774
2.692800118,2.7455555623491623
2.458900108,2.5529841677577103
2.395500105,2.36041277275054
2.672900117,2.7657205161823946
2.549800111,2.559505821609106
2.795000122,2.735225262814838
2.693500118,2.5872619801512178
2.117700093,1.807246092867259
2.399100105,2.2837963834290536
2.299600101,2.3472129451058845
2.309000101,2.255466318849158
2.799000122,2.480228597433106
2.149200094,2.0168520478589906
