Real,Predict
2.123117141,2.1394412195594557
2.090111772,2.0750946191509216
2.544848703,2.5537531354792744
2.373807365,2.36576658729056
2.415531881,2.424345887176388
2.075852251,2.0703159981801313
2.479020901,2.4100649514650163
2.249512029,2.2600052729689226
2.457519617,2.460981979681045
1.374830518,1.3828537236174794
1.898375476,1.9457422971737235
1.914893512,1.9682622346946972
2.404619404,2.4111634849812758
2.162720013,2.136749812532152
2.359442488,2.3666179508094265
2.358572519,2.368183360938799
2.45201956,2.4490354279105526
2.147779659,2.149025924445053
2.469404512,2.465348650364411
1.365514102,1.3435262236478624
2.491689275,2.4982497295265036
1.353101436,1.3800524630634867
2.484200894,2.477817005949017
2.348708902,2.343603673731324
2.497955478,2.5026438635915413
2.445586798,2.444339197084778
2.460029483,2.456230822529583
1.944057732,1.98221361026366
2.407071755,2.414184452150989
2.340917238,2.344812060336616
2.467481613,2.439533112732315
2.300714114,2.298536336183018
2.17607061,2.1776152592494693
2.121055203,2.080312653353154
1.547362717,1.6180497496236754
2.104799753,2.102503030294062
1.884445242,1.928000981061197
2.171048754,2.173138735477072
2.092837273,2.1011298633987376
2.156363225,2.176708969404914
2.41332445,2.423631840128226
1.405716092,1.3984254360791593
1.367805086,1.4033413735206541
1.972780747,1.9787532294248493
2.109218835,2.0849539574155846
2.299218804,2.300458769836471
2.133031358,2.150975821480179
1.628786673,1.6436455806400503
2.461935558,2.4686442513508453
1.909742726,1.9328345283576758
2.386438867,2.405588427254963
1.930564943,1.9754301654943986
2.280864385,2.301145353065305
1.882827273,1.906552114112467
2.205353189,2.207358054333489
2.53242588,2.5520504084415414
2.278717618,2.289857921579631
2.33539034,2.3526391118587915
2.081460652,2.10200868986162
2.52930396,2.528761497984374
2.677602686,2.6780796660506327
2.301990814,2.201041486614997
2.243122836,2.246713017684778
2.266880011,2.257972986226436
1.687361926,1.6961280189854513
2.311758989,2.300953109831257
2.422580344,2.429701237849325
2.486504445,2.4929218417975836
2.475640106,2.465348650802067
1.554242826,1.638812032905915
2.118031746,2.106787310832411
2.425860354,2.430195578281767
2.502500259,2.4904776047676718
1.691189042,1.705053604023887
2.430427913,2.431596208121106
2.170027099,2.192417998337299
2.013181368,2.0104459215439947
2.027415033,2.041973833373108
2.010686588,1.9947918189372984
2.535185021,2.578689846210831
2.542269622,2.5469696907100134
2.56621085,2.56254140360935
2.022223438,2.0271710942852783
2.117137333,2.116701575860418
2.185055092,2.2181511462620342
2.386219061,2.3856775074915895
2.122067828,2.1187338630405605
2.260051813,2.253908411866152
2.38784876,2.36598629390628
1.379590937,1.4010344533991037
2.122207302,2.117635329524301
2.433913522,2.4459320705958225
1.859084817,1.8969674092268693
2.281349344,2.2954604422499596
2.167271603,2.182778366688357
2.380079989,2.3733739317593594
2.452815844,2.4394507230249545
2.453101112,2.488225610971809
2.337803928,2.3366554491096867
1.7769166,1.813259155375436
2.025140907,2.017833559397074
1.976113642,2.0121761119634005
2.102737651,2.1118131018005943
2.090867277,2.104837413797285
2.449471863,2.425334567165959
2.442326581,2.4498044012844025
2.380270222,2.3646405903926286
2.235213041,2.2300702346508547
2.513893273,2.5161558254914063
2.025517322,2.047027087722963
2.171621113,2.169733281401605
1.894658287,1.9358554959650456
2.243282554,2.1485865112136118
2.26661186,2.2631635570469966
2.161090339,2.151717331910014
2.397746945,2.3807890329941106
1.749484098,1.7448205172249451
1.958904243,1.9986366862442064
2.18388321,2.179894716427004
2.467353385,2.4621354399606483
2.027702545,2.0111599681545007
2.007847104,2.039035256348411
2.404166063,2.4056982807816514
1.374425416,1.3933996455486322
2.378181007,2.3950699687054824
2.248708946,2.1590775063814203
2.281141747,2.274396062206983
1.986508069,2.0343939522859804
1.986887342,2.0073151008475927
1.877665643,1.9063324074967465
2.172331052,2.195493892270356
2.486888792,2.494789348687693
2.258927996,2.1836846569705672
2.272336745,2.268409054630901
2.534888377,2.5387856161014124
2.131014342,2.135294255491811
2.268848306,2.2561054788986707
1.951500005,1.9835043870139677
1.838065707,1.89191415531467
2.386443224,2.382903710319269
1.972666047,1.9991584896206638
1.455715553,1.463595937062544
2.394403158,2.3747470986546837
2.396708799,2.393669338428486
2.202622662,2.1937362389069346
2.499922188,2.4700448811901845
2.106924109,2.140045413080929
2.089412185,2.1180747427557423
2.245169887,2.229768137890117
2.463596124,2.4020731200904635
2.420703048,2.3704353547346626
2.314303082,2.342614993304097
2.077408195,2.0979441159389918
2.149753725,2.1582810696258976
2.429632881,2.395948795606021
2.400291959,2.40091965981086
2.272464925,2.28716651411467
2.090121949,2.1129665620801985
2.022808045,2.0536182888205197
2.202626057,2.2394901596840757
2.416676486,2.4177546860788324
1.758898456,1.6978307460231847
1.993334478,1.9980050293410605
2.152732381,2.148751291065988
2.288061152,2.28043799654641
1.858971271,1.872772208487491
2.485288876,2.5347210421787842
2.356848236,2.3401158295108413
1.883145554,1.8664281773873275
2.430531451,2.471418048085509
1.831975145,1.8378663059645837
1.867232662,1.9110011749408486
2.441921023,2.406247547539781
1.836200777,1.8577222994022686
2.235187421,2.228394970994793
2.291540467,2.2489375480989686
2.290888794,2.2691505646230787
1.838992983,1.849428371266979
2.415661051,2.4180018560762253
2.096190267,2.090693794994274
1.581297915,1.5817706802054439
2.240233893,2.239215526305011
2.356999969,2.41904546282914
2.205323676,2.194148188756704
2.216924873,2.217464562595543
2.003836608,2.0543048720493537
1.849874798,1.8771663425525287
1.860958443,1.8947978055760228
2.316824786,2.3036719802402326
2.158256783,2.1657236338046646
2.011091165,2.0467249909622263
2.19413122,2.198405006351037
2.358498785,2.365299710677447
1.878031617,1.9096554714271965
2.358420766,2.3974318160280337
2.302001693,2.305237390807262
2.444345174,2.3801024497652765
1.414702831,1.4201489364069542
1.94332498,1.980565809989271
2.284090059,2.2802732162563766
1.850925932,1.8892502112313818
2.146851427,2.167316507753366
2.274927677,2.2910937715665947
2.512518819,2.5001446997982857
1.959795715,1.9922651917623708
1.535403987,1.5391750430687205
1.94518031,1.9135552654974488
1.777902985,1.7915905818109854
2.210580852,2.235507975468807
2.011258931,2.047988304330862
2.308634774,2.2938401053572433
2.137955832,2.140374973223339
2.353934008,2.3735936388127366
2.461681918,2.452825368454116
2.492382673,2.4835568435277064
1.547495133,1.553044028492667
2.467403316,2.459498959696689
1.867364769,1.9070464541072523
2.153998668,2.1556171255426095
2.044855297,2.047796061096814
2.480859641,2.483694160436067
1.956085976,1.9747985090289089
2.344092472,2.3473386875115434
2.283294821,2.279229609503462
2.197392857,2.043154757034384
2.301824969,2.296586439147891
2.533111292,2.527031307564968
1.734611204,1.7575085794252723
2.257011298,2.260856636487789
1.866387229,1.8952921455708085
2.116379013,2.127549594114651
2.380013677,2.3846888270643625
2.297463708,2.287111587351326
2.309360867,2.3283065942110523
1.499486085,1.489219231460591
2.186806167,2.1888752277911276
2.341010989,2.335584378975099
2.33764639,2.3326458019504024
1.725617181,1.742705840337443
2.277575226,2.2677499343460825
2.016390128,2.0314828382052994
2.268065993,2.262614290288867
1.878183941,1.9174001328043566
2.273853982,2.261323513100903
1.803351317,1.9228378736223093
1.855894956,1.8610728267143912
1.974460763,2.01349435209538
2.371396198,2.337753982625946
2.207824301,2.203238553647516
2.258769663,2.247839014145053
2.404603729,2.440521793159542
1.879960708,1.8993841828751088
2.303756681,2.2910663081849227
1.952757906,1.9916609982408968
2.09113564,2.060786220057878
1.949927725,1.9893815415010183
2.275219354,2.27005685490529
1.89837894,1.9137749721131694
1.447201571,1.4501114381066944
2.091202963,2.0980539694656803
2.311597129,2.2906818217168254
2.327099543,2.3415439231695094
2.457294659,2.39836556925426
2.303272117,2.2940872753546353
2.017590281,2.0454342137742616
1.915129794,2.1939284821409837
1.948482116,1.9802087864651898
2.178226998,2.169733281401605
2.368612016,2.3113342514723767
2.29195502,2.2576708894656994
2.266330961,2.2501184713225877
2.259764619,2.2773895659950245
1.450658462,1.4487931979747144
2.367971846,2.463179046713564
1.792204778,1.809688921447593
1.959574604,1.9893266147376736
2.283184084,2.2286421409921857
2.338485724,2.340939729648036
2.182862982,2.166080657328745
2.467009289,2.418551122834354
2.322394756,2.3197929598976987
2.025134593,2.052849315446669
2.514110159,2.5014080131669214
2.307070355,2.3103730348644778
1.514595206,1.4858687041484684
1.857397708,1.818477189577668
2.510782306,2.5156065591709336
1.569056703,1.565237750698209
1.443699183,1.4435202370091382
2.062349209,2.0657570842627173
1.927763096,1.8921887886937352
2.312398987,2.3021889602558767
2.32725122,2.332453558278697
2.118077556,2.112554611792773
2.434181355,2.412976065108041
2.439446818,2.4404119396328534
2.041228323,2.0553759421839413
1.979541891,1.97136559157177
2.304276749,2.2942520556446686
2.115628707,2.1323007517037693
1.780773678,1.810293114969067
1.98670119,2.007013004086856
2.349105124,2.3856775074915895
1.984845916,1.9942150887974968
2.253317042,2.230262478322559
2.010442151,2.012340891815777
2.31250255,2.364750443919317
2.089248878,2.027692897661736
2.146612576,2.132877481843572
1.997927752,1.9994331229997286
2.251958455,2.2410555698134482
1.518886332,1.5277228312930136
2.226975965,2.2274886811502386
2.272933625,2.275549522486587
2.125249095,2.1308451946634293
2.025296944,1.9738647553650261
1.929767307,2.0082763178931478
2.122863138,2.104123367186779
2.097347173,2.111840565182267
2.397070955,2.375680852318567
1.767904788,1.8021365033044816
2.171172473,2.1749787789855093
2.288954659,2.292521865225263
2.139123549,2.1512504548592437
2.086934278,2.0907761847016335
2.217017729,2.2079622478549625
1.621843587,1.6643529371589456
2.223097257,2.2631360936653246
2.32843417,2.329377664783296
2.139665056,2.206149667290541
2.306888348,2.27997111949564
2.112830416,2.1163170889546645
2.290853439,2.1067323840690673
2.198523483,2.2291639448062996
1.812066003,1.8146048588890882
2.397916532,2.3840297072172003
1.834116471,1.8502797347858457
2.125527761,2.130158611434595
1.818996326,1.8129295952330269
1.925638753,1.8999334496332383
1.761757972,1.7724486349838062
2.134745177,2.134497818736288
1.778266323,1.7814566101672582
2.185482297,2.1852226037182687
2.176165166,2.1712986915309775
1.649778343,1.6949196323801599
1.826307632,1.8523394853476605
2.24135383,2.239133136159994
2.278005336,2.2737918686855094
2.116545178,2.1122250516503636
2.178640669,2.184453630344418
2.252111192,2.214800618949912
2.339293959,2.3036170534768887
2.397488188,2.3958114791353164
2.380021562,2.3865288705728
2.131599329,2.1247208706166427
2.124514548,2.156935366112246
2.438569648,2.409625537795919
1.778293527,1.7830769470599752
2.307798559,2.305264853751278
2.247381652,2.2712927048922538
2.17780963,2.184920507395188
2.259232622,2.2506128113173736
1.744825509,1.7879928845014703
2.267248467,2.276538202476158
1.997378167,2.0340643921435717
1.43537996,1.4283055480715394
1.855267462,1.8890305046156612
1.940471362,1.993226408807926
2.216710757,2.2106536548822664
2.244635702,2.2231494734108894
2.050395548,1.8813682333835178
1.858523931,1.8888382613816128
2.131024369,2.1797299365746277
1.637739971,1.6496600515978046
1.748897094,1.7715423451392516
2.193221683,2.165146904102519
2.257075883,2.187776694274868
1.401362523,1.3818101168645642
1.395913099,1.4149583655863944
2.244570231,2.2358649989928887
2.301340755,2.30141998644437
2.21053694,2.2323222284467175
2.26170001,2.251189541457175
1.492769914,1.4769156561660173
1.380492087,1.3851606441766868
1.896972226,1.9161642823797367
2.406510433,2.4071538373843353
2.093334189,2.129526954531449
1.813819533,1.8926831286885204
1.769011195,1.8048004473877701
1.575795981,1.5881421746872795
2.135401928,2.1260391107486223
2.454137066,2.4507656183299575
2.224593066,2.2195517765390305
1.8199768,1.8264140941888765
2.365235657,2.3555502255018164
2.398647945,2.382876246937597
2.028728692,2.046505284346506
2.155478274,2.1648448073417823
2.147786291,2.1322732883220974
1.909567085,1.9211900733479201
2.011641018,2.049471324752875
2.176438875,2.1874196707507867
2.385607167,2.3929278284363074
1.646298693,1.6611122633735118
2.246297969,2.274588305441031
2.38493437,2.405588427254963
2.24544604,2.2065616175779663
2.365750784,2.337314569394505
2.208894726,2.1898364448366827
2.203622193,2.196290329025879
2.206333827,2.199366222958936
1.749100077,1.7460289042678931
2.074886819,2.072842625355059
1.754075549,1.7591838430813338
2.295661121,2.2085939043204528
1.823442619,1.878896532971934
2.039216716,2.031318058352923
1.602653059,1.6100029914857785
1.582285199,1.5842423806170272
2.16661258,2.154051715413237
2.026526013,2.03370736861949
1.998180728,2.018327899391859
2.341117936,2.329405127727312
2.169803425,2.168799527737722
1.988617182,2.09915250298194
1.834265446,1.8838124704134291
1.88532651,1.9125391216885492
2.21674283,2.275796692483979
2.165809321,2.1713536182943223
2.199312301,2.2371008494175086
2.240809982,2.26516838040781
1.974279054,1.9755674824027596
2.193817429,2.194834771985538
2.236550301,2.2017006068998155
2.333619373,2.283788523858532
2.166002649,2.1650370505758305
1.537333008,1.5600197164959768
2.265631928,2.2745608420593593
2.221155683,2.2206503096176338
2.216784888,2.23366793196037
2.399361957,2.376642068926465
2.190553446,2.1862387475271676
1.743585838,1.7233716502762153
1.986731155,1.9968241056797844
2.175507791,2.176049849120096
2.313406333,2.279037366269413
1.72964212,1.7627815403908487
2.208950319,2.2124936983907046
1.420085946,1.4149583655863944
1.889480847,1.8907057682717223
1.609357058,1.6116782551418398
2.378891491,2.3556875424101777
1.991809113,1.9511525750476604
1.846009555,1.8805717966279953
2.314878616,2.319985203131747
2.247829762,2.2497339848544913
1.808935994,1.837042405827389
2.163321007,2.1327401653728675
2.027729845,2.0174765358729925
2.211056779,2.1842613871103698
1.932794966,1.9664771175119475
1.521897897,1.5184402227304965
1.26534093,1.2718469117119378
2.345814041,2.326521477465959
1.950335967,1.9929243120471887
1.378168015,1.3975191462346048
1.671936594,1.6711363814905507
1.44686905,1.4225931734368658
1.855484191,1.8907606950350666
2.195104154,2.1889026911727996
2.061166149,2.089238237953933
2.088153664,2.111593395184874
1.933268407,1.9088590346716743
2.339169691,2.3355569155934273
2.097646559,2.118459229661495
1.890000458,1.8949625854283991
1.753213075,1.79837402614259
1.53047261,1.5471668744432734
2.231187221,2.2236438138433314
2.121880654,2.1129665620801985
2.06534515,2.0806696764395785
2.168242619,2.137683566196034
2.141828881,2.1392215129437346
2.149607014,2.1327127019911956
2.176083748,2.1559466856850182
2.211211424,2.196043159028486
1.906747363,1.9807305898416472
1.894535299,1.9501638946204332
1.448642823,1.4179244059927634
1.684326972,1.6801718196180182
1.670942317,1.672866571909956
2.167386751,2.164185687056964
2.213170913,2.2011788030857016
2.316045194,2.31946339975529
1.618923504,1.6304082516815934
2.130354091,2.117140989091859
2.36749298,2.352968672001201
2.174368857,2.1623731069301986
1.681301164,1.6983800127813142
2.183449559,2.1968945225473524
2.237919728,2.2313610118388185
2.198217266,2.19222575510325
1.785893351,1.796396665725792
1.981106533,1.9396728998902812
2.08455652,2.0934401287849225
2.188721245,2.1712437647676337
1.97467063,1.99259475190478
1.602130753,1.6174730194838736
2.104365854,2.1097808146204526
1.782266651,1.8149069556498252
2.452382936,2.450930398182334
2.216955372,2.200821779999277
1.911529143,1.9003453999206639
2.261666299,2.2641522370365674
2.377796609,2.3617294767496038
1.417595008,1.4467059844688843
1.934510789,1.9495322381549434
1.392202134,1.4018858169179704
2.323949724,2.299250382793523
1.921214562,1.9100124949512778
2.065105814,2.1442747672935907
1.480517876,1.506191574199267
2.202339642,2.2520409049760426
1.880499049,1.9064422610234348
2.308684712,2.2995250161725886
2.082099128,2.089924821620423
2.20541088,2.2046666473061842
2.030037966,2.0070679308502006
2.054650682,2.0432646101234155
2.150243582,2.137930736193427
1.743368203,1.708925934712467
2.1535478,2.0982187493180566
2.292140615,2.2796415597908872
2.166450566,2.1587754096206835
2.33789797,2.3140256584996806
2.240489753,2.2180412927353457
1.947990572,2.0251388071051357
1.988483247,1.9862781841862882
1.547468381,1.4245430704719917
2.197629388,2.1655039271889436
2.223968681,2.214828082331584
1.529898723,1.5627111235232807
2.227284327,2.2207052363809776
1.826892109,1.8177082162038178
2.040268235,2.03757969930807
2.097691254,2.110247691671222
2.345680386,2.3630202534999114
1.800044497,1.8891403581423496
2.046839627,2.0133570351870196
2.262436635,2.249074864569673
2.171398791,2.1020636166249647
1.768954129,1.783681140581449
1.484585633,1.5056148440594652
2.31227394,2.2407260096710395
1.787614993,1.7660496775579548
1.996028945,1.987157011086827
2.358184891,2.34113197331974
2.179411278,2.166190510855434
1.849735697,1.8683780744224534
2.208337164,2.3111145448566557
2.315210259,2.306280997560177
2.371121595,2.3545340821305736
2.140701623,2.1221942434417143
2.197481578,2.1867056241402807
2.184974815,2.1667123142318916
1.738010635,1.7545974653445913
1.868250144,1.9380800259415798
2.171879773,2.1520743549964383
2.129101621,2.1431213070139874
1.533057661,1.5411249401038467
1.907006659,1.9168508660462267
2.314109646,2.286864417353933
2.033832261,2.028489334417258
2.287593453,2.3391820762846143
2.006455586,1.993803138947728
2.08791833,2.07064555832254
1.968002893,1.9475274143564731
2.410779843,2.4262133940664983
2.156598366,2.154106642176581
2.146360053,2.1483942679795636
2.305320036,2.28376106047686
2.334984998,2.3393193927553186
1.973142357,1.9691685245392514
2.286086424,2.277005079089271
2.144169937,2.142764283489906
2.301302972,2.266211987598382
1.468387865,1.4793873565776006
2.40864587,2.376339972603385
1.969572889,1.981279856599777
2.066715715,2.0440610473165943
2.066972434,2.0171744391122557
2.300871099,2.2949935656368465
2.288039407,2.2762361057154203
2.125431196,2.1228533637265325
2.432094738,2.42313750013344
1.805210114,1.7528123485994982
1.486520998,1.4806506699462365
1.989131088,1.9782314260483915
2.006059567,1.9847677003826034
2.286892522,2.265992280545005
2.018655292,1.9994880497630734
1.954147002,1.9390961697504794
2.280718459,2.252864805113237
2.067207722,2.072375748304289
2.323947479,2.326164453941878
2.278516203,2.335090038980314
2.346722067,2.3244068005784566
1.701221563,1.7240582339427055
2.168964755,2.16248296001923
2.112900231,2.106567604216691
2.3225987,2.3226766101590517
1.407576351,1.4298984215825843
2.006968809,2.0085509512722135
1.878193146,1.9079527443894635
1.545083569,1.5320071118313625
2.222842973,2.156413562298132
2.145225273,2.1447691072883766
2.092312639,2.0885516542874427
1.559809802,1.574465432059725
2.258914847,2.257066695944226
1.703014043,1.7062619906291785
2.163624192,2.165146904102519
2.362558043,2.3516229684875487
1.549837063,1.570483248282113
1.440355145,1.4578560994838543
2.315308271,2.307626701073829
2.025630096,2.027226021048622
1.422437939,1.427261940880968
2.275916375,2.274643232204376
2.291915936,2.286452467504164
2.243204262,2.1760773125017687
2.222413294,2.2313060850754747
1.979138275,1.9807031264599753
1.431803943,1.4428611171619765
2.125365831,2.1148615323519797
2.226244172,2.2768952260002386
2.179811917,2.175830142504376
2.061345109,2.041204859999257
1.768942074,1.7985937327583106
2.219972699,2.0928908620267928
1.919164724,1.9032015868003445
1.978558367,1.9792475694196343
2.108757486,2.123979360624464
2.409852617,2.408444614572299
1.483310919,1.4819963734598884
1.464125704,1.4827378834520668
1.889203148,1.8942485388178933
1.925022304,1.9493674578649107
2.142860282,2.1316965581822958
2.199417473,2.179647546429611
1.764715587,1.7875534712700292
1.740490545,1.763962463614468
1.509501475,1.5285741948118803
2.131481841,2.10511204717635
1.992082821,1.9921828016173542
2.317911461,2.3188317428521437
1.916317714,1.9032565135636887
1.951739133,1.945550053939675
2.003988537,1.999707756378794
1.455826307,1.4563181527361537
2.25290237,2.2516014917446006
1.714341894,1.732736648546092
2.131145968,2.1349372324053864
2.130031351,2.082921670235442
2.055324415,2.050679711358166
1.724755753,1.7454247107464191
2.160949354,2.1621259369328056
2.284681827,2.247152430916219
1.497059323,1.5089379079899157
1.960790664,1.8598919030531154
2.483555467,2.464387433756512
2.095354876,2.087315804300479
1.878103559,1.8360811892194904
2.014784385,2.0177786326337293
2.054588757,2.0522176585435234
1.458005716,1.4650514941028847
2.038284324,2.037826869305463
2.11766675,2.083635716845948
1.430073675,1.428799888066325
1.939642226,1.9479942909695864
1.525393333,1.5410974767221746
2.210589903,2.1257370139878855
2.127861056,2.1532003518943696
1.905601535,1.8973244327509506
2.176967204,2.18247626992762
2.321846605,2.3196007162259944
2.007516979,2.0003394132819396
2.208491444,2.2161188590818917
1.280992016,1.3211161400912337
1.501324058,1.505559917296121
2.185009347,2.146059884038684
1.603977459,1.61244722851569
1.840044777,1.8433315101642085
2.143713771,2.115053775586029
2.137607097,2.1728091753346623
2.218747764,2.2248796638302943
2.121380509,2.0736115987289088
2.182214931,2.178631403058368
1.960374681,1.9644173673877894
1.531746466,1.5394496764477854
1.617356401,1.6191482831399349
2.113796864,2.115026312204357
1.453094684,1.4523359685208854
2.150611342,2.158693019475667
2.05247086,2.056886425987625
2.322836254,2.3123778586629484
2.11008622,2.104864877178957
1.557060755,1.5916300184701062
1.721263224,1.7304846547502293
2.303090175,2.2959547822447446
1.868882301,1.8755734690414838
2.209017938,2.2192222163966218
2.257957534,2.20447440363448
1.979262219,1.9979501025777158
2.116393186,2.105606387171135
1.9066057,1.8372071861174217
1.377730098,1.3660461607311796
1.606678878,1.6030822302458132
1.5839782,1.5997591663153627
2.077244955,2.075973445613804
1.898524797,1.9063873342600905
1.274451877,1.29332324204234
2.386812834,2.4218467233831324
2.064801599,2.061253096670991
2.20434611,2.1987620294374617
2.06993101,2.0734742818205483
2.160323768,2.168579821122001
1.5727474,1.566281357451124
1.731908606,1.754130588731478
1.712094768,1.71513264890427
1.747691743,1.751164548325109
2.175835665,2.167316507753366
2.239774694,2.230235014940887
2.200218362,2.153832008797516
1.644963991,1.6486439077889052
2.348380786,2.3588732894322666
1.602026259,1.6178300425702983
1.656597559,1.6541365753702022
2.185468482,2.194065798611688
2.226276437,2.189973761307387
2.003801417,1.9802637132285337
1.897992098,1.9089139614350186
1.825511375,1.8559646456011911
2.210957651,2.2157343721761382
2.07785533,2.0083037812748206
1.945940019,1.9490653611041735
2.0462924,2.039282426345803
1.980711869,1.9986366862442064
2.044777039,2.135211865784451
1.841988544,1.8590130761525767
2.108718561,2.124940577232363
2.130477924,2.14226994349512
1.935029699,1.9408538231139003
2.364474268,2.354918569036327
2.140593456,2.1402376563149783
2.083957856,2.071634238312111
2.071405368,1.998828929478255
2.318305553,2.303781833766921
2.192292623,2.1630596901590327
1.968873417,1.9749083621179413
2.021989623,2.046285577293129
2.024627409,2.0302469882183356
2.246448404,2.2263077574889625
1.357639163,1.3854627409374236
2.08699776,2.0940992486320837
1.371034591,1.4018034267729538
2.366248489,2.322072416637578
1.400512033,1.4829850534494595
2.0563512,2.0137964488561177
1.968226556,1.9778744029619666
2.197110798,2.1848381172501714
2.216610542,2.1483942679795636
2.216904114,2.2193046061039814
1.701885839,1.6460623542882895
1.737921553,1.7584148697074835
2.10800874,2.1204915164039813
2.360925339,2.27920214612179
1.582758094,1.5775138626111105
2.363518432,2.3624709867417817
1.65387519,1.6909923749282358
2.29713954,2.284722277084758
1.993629878,1.99514884246138
1.395768742,1.4388240061833637
1.755430502,1.7757991622959284
2.245061686,2.2574237194683073
1.967819159,1.9606823531699138
1.371243457,1.4092185280077045
1.587579286,1.5674073543490554
2.056291974,2.062434020332267
2.045235424,2.0435392435024804
2.024879323,1.9887773479795443
1.636655896,1.6730038888183165
1.718820238,1.715462209046679
1.788880347,1.7912610216685765
2.125277658,2.158445849478274
2.118257433,2.1288403713026156
1.850053539,1.865192327400364
1.908734787,1.949449848009927
2.230332691,2.231196231548786
1.770071184,1.7839832373421862
2.060805308,2.0539203855812564
2.12785594,2.1879414745649015
2.019671544,2.011571918441926
2.024888149,2.0165153192650935
2.164562224,2.158912726091387
1.909593661,1.9097378615722131
1.950836789,1.9860310141888957
1.632656488,1.6582835394378468
1.560548143,1.5825671169609663
1.876877631,1.8910078650324593
1.991112315,1.9981972725751087
2.063427114,2.0685583443790536
2.195359848,2.1908800515895983
2.284888268,2.237732505882998
1.885058855,1.9038057803218185
1.738108413,1.7832691902940236
2.072015746,2.0782529027913395
1.952276807,1.9473351711224247
1.99646937,2.0061341776239736
2.245748648,2.261598146479967
1.768706639,1.7970557860106102
2.062090405,2.0655099138276682
2.121069822,2.089403017806309
2.328447012,2.3154537521583496
1.871424673,1.883839933795101
2.018754024,2.03425663537762
1.883485849,1.9024875401898387
2.011342958,2.011132504772829
1.792211948,1.8000767531803235
2.04585199,2.0840751305150453
2.057172707,2.062406556950595
1.768416023,1.7583324795624669
2.197157115,2.2031287001208275
2.092739695,2.097861726231632
1.871248246,1.8712891885031349
2.034078855,1.9821037567369715
