Real,Predict
46.26686608,46.604349918143924
59.60833493,58.51657451890397
58.88356203,58.67747749403024
59.23935964,59.22122227420579
47.00669919,46.86637081227552
49.05237853,49.0220219331111
51.37039678,50.564546273862156
55.19820168,55.1333118402377
49.0988142,49.13400160766796
52.18741349,52.26784551874768
54.74827772,55.17032499280061
32.7001215,32.27112665897191
49.07371384,49.13716929227755
56.57495642,56.21653172403132
44.03167902,43.161223623760904
53.13683461,52.751547579138105
50.56216518,50.160653903886015
54.91707764,54.993883388400484
56.4268643,56.64583463701044
57.54132028,56.65231354385479
54.07809811,54.03372430653831
42.11903159,41.29504787496131
46.79334613,46.93263134578173
46.66407928,45.819141284618894
48.94068193,48.694981401869846
48.78129464,48.425385627533146
56.10432467,56.56988731243059
56.66343519,56.407606171697864
54.71752978,54.99820389362967
51.64273568,51.70371603378682
58.17949693,58.0330037999829
47.4603882,46.94118035134777
50.26409841,50.25943845072803
44.92023177,43.96915580774209
49.78091648,51.88698798509644
52.39888403,52.41683500725496
49.85245251,50.0202672021309
55.08650507,55.39512910171942
40.55527916,40.672010503208476
46.35471734,45.42828744553394
50.49627674,50.5379309005621
56.94518673,56.97600617354725
46.64086144,46.99081037031628
47.27778308,46.53986055262801
55.65565574,55.54091786016701
32.525674,32.153809156267485
55.41280975,54.95075437471132
50.02062492,52.01023029853109
52.65553521,52.7468327088261
47.17173406,46.055215867934585
46.55301018,46.063829783395036
44.24565959,43.58322483225573
50.85270185,50.27556233649918
57.69129493,57.41968749118287
50.58287298,52.24232178088334
52.51873825,52.54685658909928
58.69656435,58.50983724433433
49.47720212,49.33719169834615
52.23761421,52.46762838504848
46.00895988,45.26012498687987
43.91621737,42.683844963550335
55.13482327,55.13840295173619
46.36664001,45.74084071518239
34.129587,34.000042259828646
54.94845309,55.31918618319958
55.38080679,55.37155109358382
50.81254128,50.963534767178736
57.12590932,57.71569741360461
49.58576118,48.790062768829145
49.08375398,48.39233808796353
51.63583308,51.929852430779974
55.57282455,56.890672578440636
54.84993418,55.916500068130254
54.21426756,53.49998132801567
48.62378988,48.11970767386031
50.00242716,49.76279399785897
55.43289004,56.11931130578228
55.54646917,55.45293056779182
52.94732689,52.549767768338825
48.96703731,48.408457999196
47.61099036,46.87964820158504
51.85797127,50.963611873228956
55.93113219,55.8250502030877
39.48161126,40.88582610285959
46.34028463,46.21025487683978
49.78468153,49.830444189066306
52.79358719,52.90398381029302
43.47884359,43.15864480680089
58.60369302,57.383350759678564
54.15716424,54.46625195579069
43.33388901,43.707682650462736
57.15728477,56.13971931272003
42.68127965,42.545518253832874
44.35233612,43.34627462400322
55.66820592,56.39839528052894
43.13496866,42.641489326951714
51.60445763,51.7031341613253
52.07383437,52.98300479325331
52.53568099,52.968204224454944
42.94546094,42.704904931100124
55.93677977,55.80198799922507
48.45812751,48.54627951098084
36.82975823,36.85222485545892
51.85169618,51.817747864862234
55.96062511,54.46969806251214
50.82195391,51.024879250581215
51.35470905,51.28836157122652
47.62667808,46.448775572947135
43.57924503,42.95204889986756
43.98210581,43.20377676086403
53.3244598,53.55725338553703
50.17248209,49.95591247127353
47.4534856,46.61353852918464
50.91921781,50.77068011228537
54.73259,54.50373864624676
44.32158818,43.5915367054888
55.46677553,54.50196670606038
53.36022782,53.2205964920474
55.07081735,56.453451748501564
33.13686776,33.06857569059958
45.94181642,45.07445668400274
52.78982213,52.813793737739445
43.85534899,42.975921886907535
50.20887762,49.696878022788106
53.03706068,52.605700928695796
57.81365919,58.00178768240984
46.20913525,45.448534245183176
35.85649177,35.80989804616775
44.41069446,45.11659428876566
41.62392699,41.317450305404456
51.76698246,51.14427838952531
47.48235101,46.61734877178335
53.09981158,53.37124470316806
49.59329129,49.49484438659342
54.92209772,54.40006503074068
56.73246118,56.8471978025987
57.43464375,57.54446259113412
36.17338381,36.0845079167993
56.88494587,56.97714018892102
44.26197482,43.34927499189056
49.94155878,49.8592036556423
47.47795845,47.380377662589076
57.4377813,57.28275552657604
45.81003953,45.36427995308656
54.32219911,54.176547514057326
52.76597679,52.79573257097318
47.37190943,50.84475726879453
53.16256248,53.21658279849202
58.4279905,58.469476712590584
40.84518832,40.33422254685952
52.34617327,52.198790407610716
43.99340097,43.32707344598771
49.30024458,49.00479923502298
55.17561135,54.99237733349541
52.94607187,53.11753136705612
53.88733537,53.38773547292607
34.7150529,34.994143243308145
50.70147218,50.60431607560106
54.05362526,54.106561952061526
53.9864818,54.03014635869122
40.50696097,40.12995344842277
52.50367803,52.665831133755
47.1052181,46.73388671982855
52.38633385,52.44986076635266
44.49854572,43.594996234795126
52.35684092,52.581315544130284
44.6227925,41.8954239034661
43.21152476,43.08877661860998
46.69419971,45.78160167601938
54.10319847,54.79666017042748
51.02965939,51.08167256924167
52.048734,52.238725777274844
56.45133715,55.550857976979756
44.08689981,43.635349544234316
53.03643317,53.260455164471004
46.19533005,45.288693993562724
47.77477021,48.431480593941814
46.14324681,45.22441591452258
52.55638879,52.612325394502115
44.41571453,44.05365797478191
33.82148008,33.80667568435438
48.62629992,48.433009610324596
53.02764805,53.43852467177605
54.18979471,53.79061006575085
55.48811083,56.74755591369775
53.10545916,53.249449916717595
47.42399267,46.76114417417308
50.81693384,44.434097500523144
45.9336588,45.19158374952567
50.26409841,50.40946899582747
53.49953481,54.73342680455508
52.27338223,52.99241997570996
52.10081725,52.410455327607515
52.72393369,52.261322869266294
33.79135965,33.88518738128513
56.96903207,54.71888748786151
42.03745542,41.642267615982725
46.14199179,45.44351244963912
51.61010521,52.79321755103676
54.17598951,54.049209018356116
50.18063971,50.51475983976319
55.94932995,56.96819118578308
53.69280759,53.683756592191024
47.59342011,46.93248794442647
57.8425246,58.03792963880759
53.477572,53.33571416708789
34.6384968,35.337296304495766
42.2382583,43.122906595397225
58.16694676,57.962348607711704
36.45199781,36.57420673842573
33.67087792,33.72713067550398
47.88834934,47.77769326122298
43.92249246,44.7210206282291
53.29057432,53.45673618966235
53.98208923,53.79405490061991
48.95762467,49.04337594838763
55.82194562,56.22261465326572
56.44882711,56.342202003649646
47.65115093,47.29800310016762
45.7316009,45.89700247448318
53.10922422,53.27226676663011
49.40880364,48.98775854809437
42.05126062,41.38264847879124
46.54610758,46.05960196440767
55.19820168,54.29039310960642
46.25368839,46.017465631497124
51.64712825,52.11488775998411
46.66784433,46.59879835066243
54.72003982,53.45908827622489
47.01862186,48.38862911661017
49.42198133,49.691453322581005
46.3729151,46.31457570622314
51.89373928,52.08403200815449
35.59482052,35.43475485439034
51.58374984,51.516638450343336
52.68189059,52.56041271848375
49.37554566,49.20625342890264
45.78870422,46.93617520344284
46.574973,44.766539566088944
48.76497941,49.152064409672995
48.94130944,48.57255475461721
54.9697884,55.379776253738896
41.86489044,41.09037475899068
50.38395263,50.24924909627311
53.06969115,52.92427682814909
49.84178485,49.52136516587309
48.46001003,48.3360607325576
51.13759094,51.290470484157304
38.71667779,37.77308394876483
52.39825652,51.42854659353361
53.91180823,53.82092164645721
51.09617534,49.53366368308694
52.78291953,53.33158048788792
49.0435934,48.92420474355844
48.82459276,52.96740125408505
51.62202789,50.87043565028066
42.14977953,42.093348797852016
55.16055114,55.39898070223195
42.96491372,42.594151299521016
49.35985794,49.212582393436634
42.11150148,42.250747865108735
44.09944999,44.672773294485296
41.18655321,40.95077042813933
49.45900436,49.42192511540172
41.39237617,41.3257023107293
50.61801348,50.57424880410893
50.29986642,50.3626413900088
39.41509531,38.40752833735164
43.0119769,42.41679968474665
51.84981365,51.84318348152632
52.64173001,52.675599641343716
48.95009456,49.00857311627075
50.60044323,50.41886414660921
51.29384068,52.08750091737208
53.32320478,54.06756536843161
55.4297525,55.38925230341634
55.21765445,54.992556414852125
49.23561116,49.350477718082516
49.97167922,49.18957065485932
55.74538952,56.32228002601231
41.4293992,41.32632015844371
53.36085532,53.35225288113811
52.58462669,51.9800852623509
50.61111089,50.399989880077335
52.11211241,52.249240339839695
41.54172331,40.56620626243464
52.70448091,52.43129340234118
47.16420395,46.302093724304214
33.32323794,33.53818739818477
43.85032892,43.074525194786126
46.23109807,45.009646312032054
51.19908682,51.28349864367109
51.48460341,51.91772020826416
43.67525391,47.50620590173005
43.84593636,43.1484849774904
50.49251169,49.337419428056215
38.38096048,38.13411705131354
41.16584542,40.65867867407498
50.15930441,50.75002302668698
50.67637182,52.20025723949702
32.2608652,32.76559529039061
33.01826856,32.641829882243485
51.77514008,51.91623325385635
53.27300406,53.205585499815946
51.69419142,51.14328107557019
52.1252901,52.305278791404
34.43392887,34.841607921226235
32.3374213,32.2915932619655
44.47030781,44.021709179394314
55.68891371,55.594162370026744
49.34542523,48.481413268352256
43.93378762,42.13317435669057
41.92575882,41.11550308703632
36.97534032,36.727266858593836
49.26573159,49.4368410139565
56.68539801,56.67584176805456
51.40239974,51.46251888333803
42.4196084,42.27301604699138
54.5098243,54.65674412218603
55.13419576,55.41559229796558
47.44846553,47.01411586136891
50.15240181,49.89280794858903
49.40817613,49.71811032633469
44.58514196,44.30775920315654
47.5162365,46.62602659782564
50.6682142,50.36885777289597
55.36386405,55.11941471814686
38.64263173,38.32849974598876
52.65992777,51.95547303382966
55.6531457,55.104134388463365
51.10558798,51.93612432093865
54.09315833,54.6684435060847
50.723435,51.105983686713145
50.87089961,50.98623576496689
50.94118062,51.04782144608761
40.58288956,40.663288752835946
48.05024666,48.062443065760014
40.88346637,40.7762899292547
51.15202364,53.076591642825505
43.6187781,42.35173051352932
47.10145305,47.25231618694769
37.47483748,37.33723540211498
36.88623404,36.874647703675016
49.90579077,50.14568640446344
47.15604633,46.96408938784581
46.80464129,46.32032120848015
53.91243573,54.10899089484614
50.2427631,50.21815575787753
48.65140028,46.10311730325571
43.73110221,42.597534767513
44.38747662,43.75721575882262
52.68753817,51.284227074407156
50.30112144,50.127443067556115
51.80337799,50.88835100825681
52.44469218,51.830831796340874
45.82760978,45.77747476489097
50.83764163,50.76355340106086
50.99451889,51.73408741426644
52.87014329,53.9386861598481
50.15679437,50.131833865340674
36.3327711,35.8537092950978
52.65930026,52.394579135086374
51.42750009,51.38445024526674
51.72493936,51.28518228096401
54.99175121,55.43180868828536
50.64123132,50.689422963021855
40.06519463,40.538051289123125
46.31330174,46.06028251898649
50.40842548,50.347711319384686
52.76158423,53.47961467899176
40.96567005,40.22136645245811
51.24112992,51.10724629544668
33.01826856,33.19083511197657
43.88860697,43.85156760488666
37.51311553,37.48949427799854
54.51296185,54.966890638331485
45.26975428,46.17561132152121
43.65705615,42.86426285541904
53.69720015,53.51305265452882
52.09203213,51.99026257963155
42.66245438,42.02226113035006
49.41884379,50.0709293520133
46.78518851,46.99143039834905
50.59605067,51.15508747676155
45.6199043,44.83530269625927
35.38272247,35.50315246327279
29.74831916,29.67632053869813
53.84654729,54.21564718586456
46.22419547,45.23368776375891
32.61980035,32.23880975316837
38.87167251,38.91077876874429
33.19271606,33.79912358393377
43.88986199,43.079447467881835
50.70209969,50.79277704833039
48.42486953,47.75082401710423
48.93566186,48.36375500005796
44.30339042,44.84605532233472
54.05299775,54.06474303716511
49.09253911,48.57935430452992
43.98587086,43.863368827821915
41.77892171,40.756701722019166
36.03909689,35.69789833993598
51.49589858,51.61228302078822
48.96703731,49.12975057737475
48.22908672,47.84573602329282
49.53179541,50.182707278987195
49.56693591,49.582807718178344
49.41821628,49.75946194904157
49.94908889,50.360792252925584
50.86525203,51.15859971980648
45.94558147,44.24371866525907
45.24716395,43.966362547387014
33.08603953,33.839408894694195
39.07812297,39.19218469169452
38.91120558,38.88819709796288
50.13734159,50.1632691049086
50.98259621,51.20310294727507
53.68527748,53.539547565239644
37.94107667,37.706764047006686
49.06241867,49.32219630901794
54.45083846,54.70801165108724
50.095926,50.32184424951407
39.49416144,39.12346360078752
50.88470481,50.528081971022324
51.67222861,51.76518936037721
50.77802828,50.86348095708987
41.73374106,41.498924697787004
45.00745552,45.93253807526119
48.52087841,48.28205792614263
50.2986114,50.64781065600141
46.21666536,45.78636810177587
37.64551993,37.325372971284175
48.89424626,48.731960577805026
42.15668213,41.416556358357525
56.68916306,56.63600258222627
50.9744386,51.2890542538262
44.10886263,44.35232077685284
52.42147435,52.30451315898595
54.65101383,54.94202406204691
33.74366897,33.13426180106533
45.23273125,44.874271866928176
32.71957428,32.55754774566452
53.22343085,53.719072480471276
44.3297458,44.5722926189431
49.68239757,47.840300307935685
35.10285346,34.563343927874996
52.14474288,50.95710691612259
44.24816963,43.64757615636567
53.22970594,53.37237887752337
48.44055726,48.22624650022725
51.06228986,51.026859797268735
46.5473626,47.043851633624186
47.37441946,47.60284701393397
49.53744299,49.773919458373456
39.7351249,40.533108439272915
48.63006497,49.848963699632186
52.77538943,52.99663514430852
50.01372232,50.142006799272956
53.56103069,54.03586015548546
51.36788674,51.823558867516546
46.96026352,45.18041997445838
46.07233829,46.10007541847299
33.2372692,36.083900334750496
50.16746202,50.850129277974666
51.29446819,51.448338070032634
36.39426698,35.68486441950966
51.42875511,51.52364186002243
42.22068805,42.430074121541736
47.2445251,47.276197917972745
48.90491392,48.58036940170663
54.68050675,54.21261166034372
43.85283896,41.82032056649525
46.69106216,47.4254450701442
52.07697191,52.32200876025508
48.71791623,50.25438915137638
41.4432044,41.114207024043
35.08967577,34.65572939932085
51.88620917,53.45389616602085
41.04034362,41.53802602754465
46.09241858,46.27145066707265
54.18038208,54.49660959572235
50.18314975,50.43636594815866
43.37844215,42.948889686703254
53.49451474,51.09332053396575
53.38407316,53.52058481412112
54.48660647,54.79042348332561
49.17788033,49.557205829527895
50.65189897,50.84677226905441
50.19507242,50.56272305077109
40.77867236,40.41142923240702
44.97105999,43.36938331861248
49.86061012,50.2653130460011
49.65604219,49.29375064930381
35.90104491,35.75660911232149
44.48599554,44.24960770514125
52.94042429,53.49558807737297
47.03681962,47.1300263319603
54.13582894,52.893361594509294
46.24427576,46.50825688346699
48.00004594,48.35841017672234
45.18692309,45.634932795728346
56.12440496,55.69112771373966
49.90704579,49.91824708555879
49.77652392,49.68571810870124
52.86951578,53.29596153535605
54.13896648,53.96970175626727
45.68140018,45.7516585009804
52.71514856,52.85913447999691
49.64788457,49.635976961631464
52.46853753,53.20472738556092
34.49040468,34.28785136898361
54.98484862,55.64266166681068
45.95813165,45.67058999467806
47.39261723,47.87686381526077
46.77828591,47.88269432722206
53.12616696,53.19491883733405
52.69757831,52.90348994547351
49.19294055,49.21038924299767
56.05412395,56.17522413921291
40.73788428,41.93764024951803
34.51927009,34.699684730955646
45.88847815,46.11478895623027
46.03782529,46.49926263872314
52.46351745,52.87744229527731
46.37417012,46.78533233077389
44.99427783,45.32024265510852
52.16356815,52.737219140110625
48.039579,47.8880381058218
53.83838967,53.71902149281803
54.0423301,52.68720227361529
53.7982291,54.23626995416048
40.08088236,39.57588872180738
50.09843603,50.199108178747935
48.82082771,48.925790357371895
53.75869603,53.68838849684721
33.35963346,32.90672157430172
46.58124809,46.51991302438491
44.28268262,43.59520529552925
35.69271192,36.02973732035959
49.95975654,51.42277138443898
49.69369273,49.65994538302285
48.4091818,48.458212182752625
36.66284083,36.364194363473615
52.25957703,52.24202314540337
39.67425652,39.61659889939598
50.15930441,50.07781518348266
54.42009052,54.595931091383065
36.57185203,36.13769701023413
33.99843762,33.651182056360106
53.4148211,53.52281082831699
47.00795421,46.943741634914325
33.29939259,33.244252752740834
52.66118279,52.628155891184356
52.93101166,52.991532313598874
50.40905299,51.885209844629735
51.67097359,51.41301266557121
45.94495396,45.88783568933768
33.65581771,33.45697015328952
49.01033543,49.20890469602472
52.71263853,51.50001822418288
50.40340541,50.44546512072344
47.32735629,47.75488849390801
41.78394178,41.11393323510765
48.50832823,51.35758272723336
44.17412356,44.52573741664916
45.91169598,45.8746650220694
49.21866842,48.83170178474946
55.71840664,55.67006888177235
34.55001803,34.62677854167408
34.56696077,34.1910506620183
43.96955563,43.845260602517776
45.22896619,44.65877272083075
49.39499844,49.60623253623771
50.49062916,50.890739637863476
41.53168317,41.01794274352845
40.99265293,40.467752079247006
35.6142733,35.22160927111266
48.78756973,49.34780937179997
46.20725272,46.18182768169673
53.67084477,53.58193356731372
44.17537858,44.46107712325871
45.14174244,45.2655559782139
46.37919019,46.452226131151896
33.96329712,34.0025576658631
52.13470274,52.10546987484117
40.2791752,39.87387308148289
49.46904451,49.34018114193006
48.28054246,49.31486635124159
47.54384689,47.61814860172144
40.56908436,40.11038899757267
50.09027842,50.017065200218845
52.03304628,52.82723376517141
35.16560436,34.93902747521854
43.18454187,45.471131178193076
56.99664247,57.343982181940646
48.3809439,48.52730640335012
42.64049157,43.59317062698085
46.79209111,46.69741764754231
47.5789874,47.60144059503547
34.16284498,34.05205563930112
47.25017268,47.2311400265988
48.29685769,49.03404586648186
33.3345331,33.41767291284284
45.19759074,44.99081526576928
35.9004174,35.58253958073551
49.25882899,51.1444839526654
49.88633799,49.26557537177759
44.03983664,44.217695021276434
50.55526258,50.38085699599201
53.68841502,53.67130717877756
46.3936229,46.53236286931972
51.32396111,51.096824487258594
30.87407031,30.031782519035083
35.08842075,35.035886641969796
49.72318565,50.56350732945341
37.53068578,37.36731471078137
42.80615394,42.728792907828804
49.01472799,49.62561667930202
50.33437942,49.486924039486986
51.52413648,51.329762432789636
48.06781691,49.11839145940967
50.46741133,50.50004153255949
45.57284113,45.46168351807758
35.86276686,35.72682971098743
37.68379798,37.671172552859126
49.01410048,48.94615437184448
33.87230831,33.94051800157949
50.01183979,49.78227189461263
47.68566393,47.55333966058468
53.52338016,53.693783740044836
48.78192215,48.86187952570501
37.05503396,36.30175897140821
40.22771946,40.0310679028752
53.14812977,53.24531771377484
43.54284951,43.38374064685819
51.39486963,51.10878203447773
51.05789729,52.220280988036
46.33902961,45.89065066202973
48.79886489,49.00512112723207
42.66621944,44.24050126484862
31.90067503,32.2288639357316
37.31670521,37.428668392401924
37.24077662,36.913098549077844
48.12178268,48.116000224187474
44.24691461,44.05697062785059
30.2390312,29.88324517404708
56.02463103,55.14679740452702
47.78543786,47.83339108346729
50.92737542,51.00267711417547
48.06467936,47.949888468506394
50.23774303,50.00285711022234
36.47584315,36.65802855529158
40.76800471,40.27284208820415
39.87694193,39.822837143272174
40.70023374,40.631303164576074
50.20887762,50.35515787876984
51.64650074,51.80731869809969
49.9007707,50.90892914816137
38.35774264,38.29818646190868
54.58575289,54.27394219879337
37.65367754,37.322999740175916
38.48324444,38.56240398136162
50.82007138,50.57393504267038
50.72657254,51.50075101555568
45.93491382,46.44797632728776
44.30464544,44.044872154846
43.09480808,42.39871537480949
51.31517598,51.15283611636478
46.57560051,48.12986284728265
45.22206359,45.133848533335005
47.28343066,47.41301664229491
46.35471734,45.92357460480248
49.4753196,47.37860029431846
43.16446158,42.77293906274314
49.24063123,48.83081773379065
49.63658941,49.325008760716884
45.0344384,44.8860571689971
54.4953916,54.63945172204544
49.59015374,49.55474917853082
48.02263626,48.268461279175355
46.3591099,47.98337357071628
53.32696984,53.59088404670889
50.11161372,50.7289225415544
45.81254956,45.65470383174277
47.44344545,46.86106048793557
47.0769802,46.920968959160184
51.55676695,51.95888966082999
32.3443239,31.77256566084377
48.53593862,48.33750251349444
32.71769175,32.07679792717603
53.74489083,54.67974720762488
34.57260835,32.74627925956331
46.70110231,47.641468582806475
45.88032054,45.64001255140205
50.60922836,50.8383512436336
49.77652392,51.281222595711256
51.39675215,51.28789010009348
38.2987568,39.590975525525046
40.86589612,40.40940603324165
49.13897477,48.81469652799415
52.76534928,54.55884969031325
36.73249433,36.885387929189804
54.66795657,54.617743109784456
39.32536152,38.50057449068296
52.89147859,53.11016897704421
46.2750237,46.21696389811738
33.56357388,32.63855129664914
41.26310931,40.80706314694985
52.26773465,51.927395007586824
45.4874999,45.6307598935096
32.88711918,32.08154161857132
36.50157102,36.99488515231571
47.81242075,47.64012346265012
47.38069455,47.38901097379826
46.12944161,46.926690341645376
38.91434313,38.10949591982568
39.88447204,39.97558366098326
41.61639688,41.56676430415161
50.00619221,49.206902141748785
49.32973751,49.04746125177406
43.30565111,42.95610840282009
45.23084872,44.28885634265789
51.66846355,51.59287523489673
41.450107,41.13957718573308
47.61789296,47.74262872276831
50.68013688,49.265459178978475
46.65027408,46.808413090054195
46.7632257,46.926890794664324
50.01685986,50.09911943753503
44.32347071,44.30836278795503
46.06669071,45.24506225751073
38.5779983,38.01866276691505
36.84795599,36.38096330551534
43.89550957,43.56532777986912
46.34467719,46.15978588953682
47.95235525,47.802174261833095
50.74728034,50.79858428085088
51.81781069,52.83192238081653
44.18792876,43.75113687226183
41.43379176,40.4136499320769
48.17386593,47.997236261946405
45.18253053,45.27776744167501
46.5260273,46.2814534453265
52.36311601,51.94299704778623
41.74880128,41.10858611789543
47.88270175,47.77181539547237
48.42863458,49.11133524514537
53.59366116,53.821213309460745
43.73172972,43.44148210875248
47.16859651,46.787574697357435
44.15780833,43.71541131124697
46.64023393,46.619257163560235
41.81782727,41.64243045851001
48.30689784,47.40301420471581
47.81179324,47.66012636189482
40.86401359,41.101985749149286
51.02714935,50.83940317910589
48.62190736,48.467911328963616
43.44495811,43.43747516055701
45.97695692,47.13562688846988
46.12818659,46.65243663510209
35.07838061,35.54247511805532
46.55991278,46.515589066985
46.80087624,46.95625904700655
35.46555366,35.550619606431184
39.68366916,39.160992285083594
49.35797541,49.30051672224508
35.09532335,34.611256083094716
40.72094154,40.04594943870422
46.80777884,47.55837948917847
44.08250725,43.5740619308023
36.39363947,36.41396226486656
48.70411104,48.56922786134426
48.69720844,48.60818597143983
45.82133469,45.332807875223054
46.61262354,46.35167568542228
41.53670324,41.08777288970637
34.5688433,34.661034431846446
47.88960435,47.696451714862704
49.52301028,50.194900641263615
51.66846355,51.59064138518176
40.39024429,40.384798369761974
49.72757821,49.60431998822896
39.92714265,39.29904520586571
32.78609023,33.29822237743581
42.12028661,42.167847732405
49.27953679,49.635369356871
44.28268262,44.348883527674715
39.64037104,39.24696559922314
49.49916494,49.81257003002246
47.05250735,46.525517532721516
41.0183808,40.94442683730302
36.07360988,35.22779460717489
49.56693591,49.45153799492127
36.4858833,36.359998477065524
36.28821796,36.193885881053404
45.54209318,45.106854375143726
44.37806399,44.746653836244285
41.19596585,41.77606759869307
30.23965871,29.259159228146093
49.00908041,48.121835937116515
51.66281597,49.52700567217424
38.44747643,38.93259012850785
