Real,Predict
40.91609684,40.641295995127415
40.86589612,40.409406033241645
36.7996378,35.84476258583645
41.48399248,42.397379066773155
29.49606054,29.305362127332184
30.55027567,30.179886207786545
46.34216716,46.44328843841542
56.88494587,56.97714018892101
45.07271645,46.16683236050345
29.42389701,29.08833850718188
37.81933992,36.91194223086421
48.46001003,48.33606073255759
58.16192668,57.87747319742315
46.64023393,46.61925716356023
40.99265293,40.467752079247
40.51198104,40.56144551459054
51.49589858,51.61228302078821
24.66424125,24.788642031989934
44.38747662,43.75721575882261
55.13419576,55.415592297965574
44.04485671,45.48340534851859
40.73537424,41.42116907166984
57.17862008,57.03043455085151
37.14288522,36.941754972899815
34.373688,33.491641008010845
43.37028454,42.99335957347029
30.74668598,30.786176122718132
44.95537227,44.375010282546306
35.55779749,35.1912669842561
54.09315833,54.66844350608469
42.85258961,43.946484630349794
31.94585568,31.568621656958694
36.98412544,36.60068509234403
37.24077662,36.91309854907784
49.98862196,49.43365329767201
49.63658941,49.32500876071688
38.38096048,38.13411705131353
51.29446819,51.44833807003263
45.66069239,44.42873114654374
40.54523902,40.32769247066874
52.13470274,52.10546987484116
36.47584315,36.65802855529157
23.24230585,23.056510938501305
48.78756973,49.34780937179996
52.51873825,52.54685658909927
32.80240547,33.15024199022976
47.63985577,47.79300520552264
34.88071527,34.527934581156835
42.22006054,42.325934462986844
33.29374501,32.21163199400211
37.24516919,37.24719490848534
23.36341509,22.830730796443014
43.09480808,42.398715374809484
33.56357388,32.638551296649126
50.38395263,50.249249096273104
50.61801348,50.574248804108926
56.21664878,57.07737405696753
33.27240971,32.997732877391435
34.78596141,34.88469862036259
48.039579,47.88803810582179
21.74130432,22.11920722550928
53.83838967,53.71902149281802
33.48513526,33.56799019251787
24.43582797,25.94181411436616
37.87769826,38.19542392422436
42.97307134,42.714491904473974
38.83213945,38.756128855819206
45.78870422,46.936175203442836
59.28454028,58.603528999015786
32.89715932,33.68347568272284
47.95235525,47.80217426183309
25.6858259,26.120712483321597
45.08024656,44.82146778137655
50.723435,51.10598368671314
45.93491382,46.447976327287755
45.02879082,44.73324085838693
49.59015374,49.55474917853081
50.83764163,50.763553401060854
43.73172972,43.441482108752474
55.6531457,55.13830399707908
55.36386405,55.11941471814685
56.89498601,57.004627939392
51.48460341,51.91772020826415
47.38759715,48.40307388470666
46.20725272,46.181827681696724
49.72757821,49.60431998822895
32.99003066,32.95829430234959
47.20310951,46.46614566964084
40.2791752,39.873873081482884
46.54987264,47.953631053101084
33.34394573,33.3682846139605
44.43579482,43.76099270614307
47.10145305,47.25231618694768
41.98788221,45.67158964793308
40.26097744,40.34969272322162
57.49237458,57.457191601474136
44.18792876,43.751136872261824
35.6142733,35.221609271112655
57.54132028,56.65231354385478
38.85284724,37.44616481129042
57.60658122,57.571096406293606
35.0219048,34.60588455085921
22.71645331,22.189802436314004
56.37603607,55.88808920266323
39.62844837,39.71015027337156
44.46528774,44.091280594460535
47.78543786,47.83339108346728
39.10447835,39.17469835677841
58.35959202,57.59719976816617
46.12818659,46.652436635102084
37.65054,37.81406207839483
40.71717648,40.5641075470345
27.09897616,27.669213031265826
45.91169598,45.874665022069394
47.01862186,48.38862911661016
55.25844254,54.82446792804065
29.96857482,36.1055265037236
32.58591486,34.94594192336633
29.1026124,29.44868826161888
44.55815907,44.56220033407837
43.58552012,43.272998393815506
33.49454789,33.35520583802631
27.3035441,28.07327028781772
47.27778308,46.539860552628
44.34292348,44.131924454032436
38.09920894,37.99200476384878
37.67752289,38.212884890227926
48.44055726,48.22624650022724
26.28823454,27.329104898221964
36.42815247,35.75575365532947
38.01888778,37.92963487218068
43.01887949,43.705552751967765
50.01685986,50.09911943753502
50.19507242,50.56272305077108
53.49451474,51.093320533965745
39.19358463,39.084944120779724
55.41280975,54.950754374711316
32.54638179,31.849455246340217
32.3443239,31.772565660843764
25.24343205,25.415285854710042
28.64453083,29.211235308291897
44.25067966,43.700453963931736
29.74831916,29.67632053869812
34.60210128,34.64774661788977
18.8604105,18.8036003932511
41.51285789,41.585454333782316
28.91875226,28.91763484205947
25.86592098,27.03913981759834
43.80263824,43.67916901478149
53.36022782,53.22059649204739
42.43843367,42.96475631761992
52.69757831,52.9034899454735
51.37039678,50.56454627386215
44.35233612,43.346274624003215
54.32219911,54.17654751405732
56.5385609,56.48165107766465
46.5260273,46.28145344532649
32.64050814,32.86447202381815
47.42399267,46.761144174173076
47.37441946,47.60284701393396
28.86604151,29.19646249312929
35.83390144,35.457895368020615
24.59709778,24.52873395719285
37.023031,38.28948199510145
43.56230229,44.03272939412478
46.31330174,46.06028251898648
41.88434322,41.52474125694902
37.0719767,36.95158773174512
52.18741349,52.26784551874767
50.40340541,50.44546512072343
46.09241858,46.27145066707264
45.30991485,45.31002779547115
47.65115093,47.29800310016761
48.33639076,47.628322421408065
50.46741132,50.688097670135555
35.89790736,35.03161408103281
47.62542306,47.37094397013805
33.19271606,33.79912358393376
39.044865,40.49113553939254
46.14324681,45.224415914522574
51.12378574,51.02554953949444
47.34241651,46.95067902182816
30.92489854,31.951958916642937
55.19820168,55.133311840237695
44.10886263,44.352320776852835
46.35471734,45.42828744553393
48.70411104,48.56922786134425
45.94495396,45.88783568933767
55.4297525,55.389252303416335
46.35471734,45.923574604802475
31.58190046,31.219553914436545
41.8686555,43.137723357601715
43.42801536,43.27333997702476
32.38134693,32.23172453612759
49.30024458,49.00479923502297
43.47884359,43.158644806800886
45.44733933,45.09209168937681
52.53568099,52.96820422445494
39.84431146,40.31551750482846
39.64037104,39.24696559922313
44.17537858,44.461077123258704
48.63006497,49.84896369963218
53.36085532,53.3522528811381
47.88270175,47.771815395472366
51.81781069,52.83192238081652
48.17637597,48.372952968298286
40.49252826,40.70350481577689
55.93113219,55.82505020308769
18.90057108,19.044489437462072
40.60987244,41.504761251047064
49.03543579,48.31455202823596
43.88860697,43.851567604886654
55.93677977,55.80198799922506
45.9543666,45.329856746191936
33.16949823,33.31718260756123
40.49754833,40.36391185107981
59.54056396,59.32337791119077
50.15930441,50.750023026686975
42.12028661,42.167847732404994
49.97167922,49.18957065485931
52.87014329,53.938686159848096
41.57372627,42.01254172534766
52.26773465,51.92739500758682
51.34592392,50.05841777681501
50.59605067,51.155087476761544
42.47294666,42.4900460945385
37.37945611,36.82021489759907
37.16296551,37.255334127758516
50.6682142,50.368857772895964
52.68189059,52.56041271848374
44.74013668,45.406650329545734
34.06181603,33.29931955451401
39.68806172,39.173115831749286
34.93342603,34.1494509372517
31.99417387,32.199453916665846
50.74728034,50.798584280850875
22.97498702,23.432466616829775
36.45199781,36.57420673842572
59.12264296,58.87842258357354
47.44846553,47.0141158613689
36.40556214,36.65482789336684
35.30177381,35.129051077571965
44.2883302,44.33364510098464
49.09253911,48.579354304529915
42.27402631,42.31957090861058
32.9580277,33.96047786224828
47.05940995,48.22597970647996
49.42198133,49.691453322581
29.56885159,29.10135920942817
54.84993418,55.91650006813025
46.20913525,45.44853424518317
56.73246118,56.84719780259869
19.8851327,20.080908492471835
41.84167261,41.75401781203251
27.2897389,27.445186909902418
36.90066675,36.24619178657211
42.34618985,42.04810839566226
45.4874999,45.63075989350959
50.20887762,49.6968780227881
49.88633799,49.26557537177758
36.42815247,36.7805649679465
43.76624271,43.66389988194122
35.16560436,34.93902747521853
46.70110231,47.64146858280647
31.09558099,29.73001898629745
52.10081725,52.41045532760751
51.67222861,51.7651893603772
48.64512519,48.453740804035455
51.13759094,51.2904704841573
40.80063518,40.829032875045726
39.26574817,39.82389371192097
54.2657233,55.725332116602495
38.24353601,37.930772884804774
43.49578633,44.68274868248978
45.97946696,45.09109869063511
24.59458775,24.86455031524421
34.60900388,33.717245202920054
47.65930855,47.819512039849485
22.36191072,22.586361805152766
33.72923626,32.934954176031404
43.0119769,42.41679968474664
52.03304628,52.8272337651714
45.11538706,45.02500513317639
36.21354439,37.8027180636767
35.4824964,35.92848951343047
40.58288956,40.66328875283594
38.59431354,38.34752209247569
38.98023157,38.79792551329906
55.16243366,55.17679903935194
45.23084872,44.28885634265788
47.5162365,46.626026597825636
38.10736655,37.57098367659036
48.94130944,48.5725547546172
32.55265688,32.23650218143895
45.7316009,45.89700247448317
59.60707991,59.19014460684839
50.82007138,50.57393504267037
50.49627674,50.537930900562095
55.48811083,56.747555913697745
50.00619221,49.20690214174878
44.64538282,44.43422364102475
55.19820168,55.154584956618535
58.18075195,57.9666890537692
48.21151647,48.15438241227372
46.24866832,46.57066624798201
44.25130717,44.462655060534615
49.1829004,49.516364174200035
58.97706087,58.6919564885826
54.21426756,53.499981328015664
42.77226846,42.55874563209008
43.90868726,45.15631903059185
47.12718092,46.55757177829797
21.24180716,22.269609991833224
54.08876576,54.93262134828587
49.85245251,50.020267202130896
50.29986642,50.36264139000879
53.68841502,53.67130717877755
46.574973,44.76653956608894
52.39888403,52.41683500725495
41.4224966,41.34375975278503
40.79561511,41.24374727789835
55.09968276,56.47376968103719
36.67350849,36.85705339757693
53.3244598,53.557253385537024
34.43392887,34.84160792122623
54.42009052,54.59593109138306
37.3436881,37.030443896264615
50.15240181,49.892807948589024
38.32887723,37.16281706501516
43.30565111,42.956108402820085
40.73788428,41.937640249518026
21.44763011,21.29124720489219
52.52187579,52.60294328020721
39.75395017,40.16407992761599
51.40239974,51.46251888333802
34.98425426,35.05437074507401
28.12997345,28.768627683888834
53.59366116,53.82121330946074
57.15728477,56.139719312720025
51.31517598,51.152836116364774
30.45614931,29.87894011273958
45.48122481,45.276041719695456
48.65140028,46.1031173032557
35.94748057,36.29347723653409
20.61931823,20.317164064922796
48.93566186,48.36375500005795
36.26939269,36.18557857286189
48.78129464,48.42538562753314
36.4237599,36.56165491818443
28.34144398,29.572688530934023
39.74391002,39.19931892047502
38.9193632,37.96013738972482
42.64049157,43.59317062698084
48.71666121,48.211745657068015
31.84545424,31.85453777283517
29.46656762,29.453336813914195
43.11990844,43.338424047084196
47.61789296,47.7426287227683
38.71667779,37.77308394876482
50.56216518,50.16065390388601
53.20711562,53.19135344902915
41.60196417,42.85863284189999
34.57260835,32.746279259563295
39.07812297,39.192184691694514
36.50157102,36.9948851523157
31.51036443,31.471445503714634
35.2867136,34.4405798309333
36.59318733,36.83687593659378
38.69157743,38.716000936790174
32.22070462,31.669506395458058
39.41886036,39.285537747546215
45.47934228,45.56219203810211
57.57897082,57.35162472014977
37.80804476,37.9468344725212
45.146135,44.053579301627856
29.50484567,27.496587824321438
49.59329129,49.494844386593414
45.44984936,45.62470746602054
40.88095633,41.87451610396831
52.76158423,53.47961467899175
33.85850311,33.7084162762733
54.07809811,54.0337243065383
32.3374213,32.2915932619655
45.99013461,46.55999956278846
36.17338381,36.084507916799296
38.0408506,37.72129325701619
53.44117648,53.6028140901204
51.85169618,51.81774786486223
38.52591505,37.55878465911321
28.3075585,28.297424798136042
58.03516986,57.6140107040479
42.35309245,43.88517071682761
37.39890889,37.48775481547101
56.91883135,56.75266508095762
54.99175121,55.43180868828535
26.20163829,27.6247139600291
33.41548176,33.468974304813514
37.46103228,37.80777880969973
25.94310459,25.120961023126814
44.3297458,44.572292618943095
52.48485276,52.38771996709358
31.67351678,31.458030572655424
52.64173001,52.67559964134371
39.64790115,39.68762152073361
49.77652392,49.68571810870123
28.58428997,30.289557424859666
57.77036107,57.5287143787582
37.57147387,36.74019582848758
35.02253231,36.5536502881465
52.72393369,52.26132286926629
53.94820375,53.89893554945307
29.60399209,30.59818428182195
46.31832182,45.94516382192177
51.39486963,51.10878203447772
38.76436848,38.77176528145603
33.22848408,33.312316931896206
38.00194504,36.87508040602227
35.38272247,35.503152463272784
36.3327711,35.853709295097794
24.40821757,24.510174428700463
27.12721407,28.535614926184177
45.19759074,44.99081526576927
46.61262354,46.35167568542227
36.23801724,36.91426972071028
52.38570634,52.34672857386024
27.39955298,27.312267117170453
34.33101739,34.22945360855222
52.73711138,52.54753051187641
17.89655668,19.895640936651038
46.00895988,45.260124986879866
37.89024844,36.93541540202548
49.41884379,50.070929352013295
50.85270185,50.27556233649917
43.67525391,47.50620590173004
53.05902349,53.521969021026344
47.77477021,48.43148059394181
45.9336588,45.19158374952566
25.07149459,25.12217834483114
55.96062511,54.46969806251213
55.66820592,56.39839528052893
42.5105972,42.69807599231289
44.09944999,44.67277329448529
48.30689784,47.4030142047158
27.16298208,27.161648635599065
31.90067503,32.228863935731596
52.55638879,52.61232539450211
48.07911207,47.907619454139166
43.00632931,42.619631862539556
47.0211319,47.238484133732804
40.50319591,40.408540128890834
37.05503396,36.301758971408205
40.41283462,41.145497113458646
34.05554094,34.1325166316896
25.98891274,25.819535524356944
57.96488886,57.9283101361605
40.96567005,40.221366452458106
48.25042203,48.16245613114958
46.02276508,45.94542736790317
49.78468153,49.8304441890663
29.27392236,28.400847904147568
52.71514856,52.859134479996904
25.77869723,24.547689031773825
32.78295269,32.04658634586264
41.22483126,41.98949968942984
56.05412395,56.1752241392129
42.69320232,43.228151062144555
40.36765397,40.077469052050226
34.07875877,33.377298708686055
41.26875689,41.68956619327815
45.77615404,46.01411734385029
22.90094096,22.541017383608075
45.41282633,44.90256488164567
42.14977953,42.09334879785201
49.39499844,49.606232536237705
39.63221342,38.661295272956515
36.66284083,36.36419436347361
51.64712825,52.1148877599841
22.51816047,23.094151205131634
24.19298199,24.180849923133692
39.80854345,39.493342118640555
51.69419142,51.14328107557018
48.28054246,49.314866351241584
55.6531457,55.10413438846336
27.39704294,27.663673977903237
48.3809439,48.52730640335011
40.23775961,40.15398877833373
24.66235872,24.64564258207039
45.08024656,45.53397608401155
50.70209969,50.792777048330386
47.16859651,46.78757469735743
34.85310488,35.2373710196317
54.16594937,54.089286381253245
53.69720015,53.51305265452881
32.21442953,32.398688682728
36.45388034,36.48384757764124
38.71479526,38.77996486829371
32.70451406,32.238318886286606
49.5104601,50.05727978690256
58.16694676,57.9623486077117
39.15091402,38.1059095913799
35.23023779,37.498399924597486
46.21666536,45.786368101775864
34.32097725,34.24268080511624
50.33437942,49.48692403948698
49.64788457,49.63597696163146
38.06406843,38.0699856895295
31.46894884,31.860464945576947
53.32696984,53.59088404670888
33.99843762,33.6511820563601
31.3547422,31.624824086632753
31.8912624,31.26209142592478
40.95311987,41.153818343891324
47.50745137,46.83118819595483
36.34469377,36.12380204574998
48.26171719,47.556318293423395
38.16948994,39.8153386877678
37.70011321,37.93227530584593
47.4534856,46.61353852918463
46.55301018,46.06382978339503
49.72318565,50.5635073294534
40.39024429,40.38479836976197
33.96329712,34.002557665863094
54.5098243,54.656744122186026
50.23774303,50.00285711022233
50.92737542,51.00267711417546
43.97394819,44.05472328741578
39.59142534,39.91692896366049
37.03558118,36.935413675940104
41.72495594,41.385584254747236
47.34492654,46.984280498530346
33.37218364,33.17855844336959
49.79095662,49.71795970267485
25.80693513,25.67336466511728
49.94155878,49.85920365564229
39.34544181,39.12843375004047
24.59584276,24.733248636696207
39.87694193,39.82283714327217
31.50032429,31.833571195588338
25.93118192,25.771198593155656
40.87028868,42.14045244105933
31.42251317,31.940330915458812
57.09014131,55.725347628659144
42.11150148,42.25074786510873
49.35985794,49.21258239343663
30.71531053,30.459877717337644
35.9004174,35.5825395807355
15.966339,16.10766529339867
32.02052925,31.06461292901081
36.93141469,35.150879789035784
45.90040082,45.74344574138597
43.04648989,44.51872403655591
48.90491392,48.580369401706626
52.14474288,50.957106916122584
36.89878422,36.67543957837777
39.93216272,42.628153273451396
44.25193468,43.4885905214062
44.41571453,44.053657974781906
57.43464375,57.54446259113411
47.81179324,47.66012636189481
41.78896186,41.98180770795964
33.35963346,32.90672157430171
44.40128182,44.55805407262454
47.94733518,47.85500155869056
51.09617534,49.533663683086935
47.62667808,46.44877557294713
30.852735,30.71863090475502
30.04826847,29.101366976812322
46.96089103,46.81422556896573
51.77514008,51.91623325385634
38.99089922,41.291126776801136
47.4603882,46.94118035134776
56.57495642,56.21653172403131
41.53670324,41.087772889706365
33.3138253,33.29951387538757
43.06531516,43.44377946023959
42.15668213,41.41655635835752
41.07297409,40.75290135898801
27.35060727,26.572915734236993
46.91508288,46.424048332632566
25.97510755,25.609601618154027
34.55252807,34.45778442783672
55.08650507,55.39512910171941
40.43667996,40.39954561160719
29.96292724,28.793287629585777
47.63671823,45.77773297363472
35.08967577,34.65572939932084
48.42486953,47.75082401710422
24.2149448,24.28610059016135
50.97130105,50.784736465751216
37.19936103,36.3281188840741
31.92828543,31.35743956391971
46.34467719,46.15978588953681
47.27778308,47.5886060828922
40.49629331,40.72276338613082
31.18217723,31.07083489896377
43.85534899,42.97592188690753
33.57298652,33.96859259836324
35.37205482,35.021702785303354
54.10319847,54.79666017042747
24.69310666,25.71076280285174
30.2390312,29.883245174047072
53.38407316,53.520584814121115
43.91496235,44.55965290461804
44.03167902,43.1612236237609
43.61438554,43.10018118258581
29.04425406,28.660323072192547
49.69369273,49.659945383022844
34.83741715,35.49659922119945
49.07371384,49.13716929227754
32.76726496,34.195685382919024
44.92023177,43.969155807742084
50.15679437,50.13183386534067
50.36261732,50.35820507807854
57.95861377,57.759583065898575
44.30464544,44.04487215484599
48.95009456,49.008573116270746
25.69900359,27.051684983326318
44.11890277,44.17907034090793
53.78128635,53.315706384838535
35.32687417,36.478390899431574
33.82148008,33.806675684354374
35.84582412,35.809164278194025
33.45062226,33.231068867292514
38.87167251,38.91077876874428
35.7818182,37.68969983080913
46.5473626,47.04385163362418
48.52464346,47.912144614042454
34.36113782,35.996171614505435
32.71957428,32.55754774566451
37.57649394,36.462688496452806
39.54059711,40.94899460426087
40.72847165,42.30415698900442
35.55528745,35.12327873014518
56.08173435,55.79905433545246
42.03745542,41.64226761598272
52.94732689,52.54976776833882
37.267132,36.88362084929643
25.86654849,26.794562833021498
39.3096738,39.72686532066889
31.38611765,31.9514185156535
30.6713849,31.02652167715533
49.0360633,50.52842182814621
53.32320478,51.535615555224375
46.66407928,45.81914128461889
35.69271192,36.02973732035958
37.80929978,37.40111573203651
32.23701986,32.19695454505597
40.37769411,40.38453884374254
51.42122501,51.03016300229119
53.26233641,53.4422007793725
26.22109107,27.575899289279494
40.12167044,39.56932589541794
31.69045952,33.52893437690592
51.21351953,50.32481609156956
51.60445763,51.703134161325295
57.8425246,58.03792963880758
47.81242075,47.640123462650116
42.06820336,42.26567296188159
47.40328488,46.816885898035984
48.0113411,48.21378298287941
51.64273568,51.70371603378681
57.12590932,57.7156974136046
28.07538017,28.002009398564635
38.15505724,37.93596220147592
44.1414931,45.16530350932639
48.02200875,47.21990448271892
49.37554566,49.206253428902635
58.17949693,58.03300379998289
54.72003982,53.45908827622488
41.59380656,43.01598989260504
47.2445251,47.27619791797274
51.88997423,51.52907707572326
31.1940999,30.64269607158242
56.39988141,56.19744015243652
30.67640497,30.832666301559414
50.2427631,50.18389035152399
36.17777638,35.991683202051114
33.14502538,32.51394192360466
28.1475437,29.04933892561423
40.88346637,41.081666067816634
54.73259,54.50373864624675
41.85987037,41.645563030909386
52.11211241,52.24924033983969
50.72657254,51.50075101555567
57.19932788,57.422591198289716
44.37806399,44.74665383624428
25.59483709,24.63015400927215
56.02463103,55.146797404527014
23.63889154,23.75455105732913
38.91622565,37.52392800038689
32.25082505,31.690105929736482
43.57924503,42.952048899867556
47.75406241,47.79734331228023
58.69656435,58.50983724433432
44.32911829,44.789205383531936
34.63786929,34.48332867432062
28.88486678,28.348113179973673
24.716952,24.891294668002065
36.07360988,35.227794607174886
46.94143825,47.18095086952996
55.68891371,55.59416237002674
27.38825781,27.331874833712952
53.00882278,52.69177674050976
23.40294816,23.21823989089848
46.33902961,45.89065066202972
31.22359282,31.667552216995674
35.59482052,35.434754854390334
36.88623404,36.87464770367501
50.01183979,49.78227189461262
44.03983664,44.21769502127643
40.45048516,40.04259531416345
46.3936229,46.53236286931971
49.4753196,47.37860029431845
42.10648141,41.652746453122816
54.11261111,54.12134778099933
49.56693591,49.45153799492126
50.58287298,52.24232178088333
44.23310941,44.55696579851296
46.3729151,46.31457570622313
50.60922836,50.838351243633596
40.7604746,40.65741583822494
41.18655321,40.95077042813932
46.77828591,47.882694327222055
24.13336863,23.664642177708654
40.13924069,39.18932281944615
47.05250735,46.52551753272151
44.25507222,45.514311179535476
33.42238436,33.06839049980913
41.68605038,41.324146108502006
46.2750237,46.21696389811737
43.18077682,43.24519897137772
39.31845892,40.54375911275353
36.82975823,36.852224855458914
35.63749113,34.70815445015309
23.98527651,24.102248265359076
56.45133715,55.55085797697975
33.94447185,34.510380065868766
45.95813165,45.67058999467805
56.21539377,56.033630994633604
34.87381268,35.67242756563839
45.39776611,45.18032433570212
42.74465806,42.661518412728334
47.68566393,47.553339660584676
32.72773189,34.42197238086037
50.16181444,50.7011354969656
27.27907125,27.131443981338794
18.68847304,18.601994985208727
50.39650281,48.788005502189435
35.86276686,35.726829710987424
45.22896619,44.65877272083074
27.02242007,26.20715849502326
54.74325765,54.85142175034232
58.08411557,58.2561409192479
25.92365181,26.157044490802797
31.08177579,31.60856279538181
43.16446158,42.772939062743134
28.10863815,29.018255489497854
42.18429253,42.21468426390194
53.14812977,53.24531771377483
50.60044323,50.4188641466092
34.49040468,34.2878513689836
38.42112105,38.88157937751647
45.19884576,44.695748762558274
37.62857718,37.510136510178114
52.68753817,51.28422707440715
45.00745552,45.932538075261185
33.01826856,32.64182988224348
49.40817613,49.71811032633468
39.4427057,39.26111350334832
21.67353335,21.438282355955543
51.76698246,51.144278389525304
49.45900436,49.42192511540171
52.79358719,52.90398381029301
49.90704579,49.91824708555878
