Real,Predict
1.962691891,1.906744357346516
1.414694677,1.432644755373233
1.778197803,1.794309452219962
1.993629878,1.9951488424613804
1.862782274,1.8597271232007395
1.743837155,1.690690278167499
1.581297915,1.581770680205444
1.486893922,1.5295903381831235
1.019913038,1.019623616641378
2.404603729,2.440521793159543
1.478185863,1.4554942525989596
1.969572889,1.9812798565997773
2.425860354,2.4301955782817677
1.529351125,1.4961674560822287
1.947986361,1.9567550957179898
1.837082663,1.8406401031369046
2.05247086,2.056886425987626
1.474293249,1.4022428400043951
2.191069152,2.1652567571915515
1.153289335,1.1637786772687497
0.777735416,0.7878055813289766
2.106833527,2.17552804574364
1.531746466,1.5394496764477859
1.925022304,1.9493674578649112
1.112592798,1.152546172108763
2.373807365,2.365766587290561
2.52371806,2.5119813984797474
1.110386265,1.104457867390743
1.350418073,1.3302065049820457
1.841988544,1.8590130761525772
1.23636615,1.2000852100686534
1.817408436,1.8161153426927734
2.303090175,2.2959547822447455
2.178640669,2.184453630344419
1.468387865,1.479387356577601
1.670650937,1.6514177049612264
1.926650369,1.9480492177329312
1.610265941,1.6167315090540393
2.21674283,2.27579669248398
1.981106533,1.9396728998902817
1.395913099,1.4149583655863947
2.147786291,2.1322732883220983
1.687361926,1.6961280189854515
0.902617907,0.9184486796188265
2.210580852,2.235507975468808
2.134745177,2.134497818736289
2.288061152,2.28043799654641
2.156598366,2.1541066421765818
2.061781033,2.049883274602644
0.939033185,0.9544256522763213
1.378866518,1.3648103107442164
1.35729034,1.3703029783255132
2.022808045,2.0536182888205206
2.090121949,2.1129665620801994
1.725617181,1.7427058403374434
1.984845916,1.9942150887974972
1.43537996,1.4283055480715399
1.475000892,1.4630192069227426
2.078752414,2.098658162987155
1.791638359,1.7941995986932737
1.475209374,1.4773001426341144
1.834265446,1.8838124704134296
1.326171367,1.313124308716681
1.952764249,1.9322028718921866
1.374887178,1.3769216428047417
1.406655443,1.3831283569965447
1.984249613,2.0227769602202414
2.02574875,2.0335975155304586
1.602130753,1.6174730194838738
1.151701889,1.1580937664534043
1.835165895,1.831357495012044
1.663597106,1.6900036949386652
2.36749298,2.352968672001202
2.171879773,2.152074354996439
1.217922827,1.1890449481427154
2.171621113,2.169733281401606
1.953099075,1.9598584530327197
1.424814236,1.404796930560995
1.721385472,1.6715208683963043
0.870086482,0.8019766635136599
1.141834958,1.1454057042530772
1.427420437,1.4572244425807086
2.332091936,2.3350076488352984
1.678213204,1.681490060187655
1.868053107,1.8600292199614765
2.057097692,2.0307413282131215
1.906930031,1.8564040592702893
1.571302875,1.5552685589068582
2.125365831,2.1148615323519806
2.197392857,2.043154757034384
2.014756244,1.9829825836375108
1.509543835,1.5541974887722712
1.33170297,1.3385828228246952
1.453933654,1.4323975853758404
2.115628707,2.13230075170377
2.400291959,2.400919659810861
1.662563217,1.626288750995621
2.046462991,2.073501745202221
1.852778642,1.8307807648722423
2.112900231,2.106567604216691
1.889203148,1.8942485388178938
1.608525912,1.622800906775138
1.514695982,1.5188247096362502
1.755345675,1.7461387573569258
2.019671544,2.011571918441927
1.972931903,1.9735077318409455
1.064441286,1.049641044666806
1.883145554,1.866428177387328
2.199312301,2.2371008494175086
1.941745091,1.8016146999280245
1.64763175,1.666852100952202
2.268065993,2.2626142902888677
0.742803633,0.7481485212169503
1.104514023,1.1070394208913588
1.880499049,1.9064422610234353
1.950335967,1.9929243120471896
2.218747764,2.2248796638302952
1.758069747,1.755641072535163
0.873402697,0.884778627520539
1.832798553,1.8897445512261675
2.322836254,2.3123778586629484
1.557922142,1.5230540638489114
1.693088231,1.6924753953502487
2.273853982,2.261323513100903
2.159435399,2.1488886079743494
1.326690242,1.3609105166739641
1.731975984,1.744545883845881
2.349105124,2.3856775074915904
1.39505309,1.401446403248873
2.17780963,2.184920507395188
1.813819533,1.8926831286885208
1.950836789,1.9860310141888962
2.148349581,2.186156357382152
1.388701176,1.395706565670183
1.303110531,1.3165297627921477
1.906747363,1.9807305898416476
1.367435358,1.2546273989758692
1.834116471,1.8502797347858462
1.059715705,1.0911106849055976
2.407071755,2.41418445215099
2.205607948,2.2067813241936873
1.21353121,1.2105487418547898
2.197629388,2.1655039271889445
1.330336111,1.3734063356402428
2.442326581,2.4498044012844034
1.655284984,1.6644353273039625
1.75017307,1.7321049916429465
1.456950863,1.4974307694508646
1.450493658,1.42915691115275
2.470744982,2.469358297961352
1.713313275,1.7472922176365293
1.070869239,1.0723806888035003
2.404619404,2.4111634849812766
2.170027099,2.192417998337299
1.975063548,1.9562058289598603
1.589840788,1.5575205527027212
1.923515243,1.937613149328467
1.714364314,1.7053007740212802
1.900001773,1.9086393280559542
1.997321336,2.030631474686433
1.7431748,1.736087175858215
1.813856879,1.7789299829923308
2.027568799,2.016185759122685
1.878783504,1.884663833932296
1.722307727,1.7420741834342972
2.33180349,2.3436860634386845
2.123117141,2.1394412195594565
1.811891029,1.852476801818365
2.439446818,2.4404119396328543
1.207827204,1.25034311843752
1.57282564,1.58295160386672
2.230234334,2.231196231548786
1.745848234,1.7578930663310262
2.380079989,2.3733739317593603
1.957851018,1.948598484491061
2.216955372,2.200821779999277
1.350336802,1.3439656373169602
2.078441209,2.089210774572262
2.045235424,2.0435392435024813
2.071405368,1.9988289294782555
2.281349344,2.2954604422499605
2.013304503,1.9966318624457366
2.046432933,2.008660804361246
0.970663472,0.9975156294078298
1.547362717,1.6180497496236756
1.604820466,1.6154681956854036
1.163251144,1.1865457843494596
1.731908606,1.7541305887314782
2.11008622,2.104864877178958
2.188727568,2.1809383231799195
2.380021562,2.3865288705728007
1.780821423,1.7775842794786785
1.023112817,1.0307737316563481
1.513881633,1.4441518939122844
1.554242826,1.6388120329059155
1.761478662,1.7650884605124002
1.919164724,1.903201586800345
2.24544604,2.206561617577967
1.715854681,1.7097223714679899
1.855150272,1.8438807769223384
2.531978186,2.5366434758322383
1.709886863,1.7264475442092733
1.968231438,1.953212325171819
1.343450284,1.3449817806882032
2.363518432,2.3624709867417826
1.829707015,1.814247835365007
1.422437939,1.4272619408809681
2.281141747,2.274396062206984
2.171398791,2.1020636166249647
0.691400353,0.6683400614357689
2.200218362,2.153832008797517
1.775550564,1.7797264197478533
1.67951299,1.6627875270295733
1.474204763,1.4896311813103604
2.083713781,2.1157952855782076
1.781271497,1.7940897456042415
2.368612016,2.3113342514723776
1.645256988,1.644716650774638
1.644369802,1.6538344786094656
1.969861488,1.9637307837212994
1.433137404,1.301040440037828
1.867364769,1.9070464541072527
2.117137333,2.116701575860418
1.657324965,1.6691040947480649
1.701221563,1.724058233942706
2.06534515,2.0806696764395793
1.443974894,1.4323975853758404
1.758855841,1.8033448903474298
1.842831024,1.8483573011323924
1.434920197,1.4542309387926673
1.740368241,1.7313909450324405
1.06490143,1.0846568007164021
1.703724376,1.6796225532975453
2.090111772,2.0750946191509225
1.540170775,1.5830339935740796
1.165128184,1.1991239930230981
2.578196825,2.58585777744819
1.187404512,1.1525736354904352
1.687298913,1.6782768493462368
1.230288126,1.2427357735310645
2.0462924,2.039282426345804
1.499486085,1.4892192314605914
1.481361639,1.4513198251496426
2.230332691,2.231196231548786
0.864046143,0.8534429589254745
2.10800874,2.120491516403982
2.121380509,2.0736115987289097
2.226244172,2.2768952260002395
1.422511522,1.4214946399206065
2.512518819,2.5001446997982866
1.810460484,1.8110071615795733
1.161916054,1.1556220656041643
1.273991479,1.2657225876651514
2.280864385,2.301145353065306
2.190553446,2.1862387475271685
1.933268407,1.9088590346716747
2.467353385,2.462135439960649
2.213170913,2.2011788030857016
1.966650634,1.9511525750476608
1.578429903,1.5813587299180187
1.562001096,1.562683660141609
2.327099543,2.3415439231695103
2.422092268,2.4389838464118423
1.19084918,1.1733908455360191
2.243282554,2.1485865112136127
0.797073459,0.8007682769083686
2.108718561,2.1249405772323637
2.018655292,1.9994880497630738
1.701885839,1.64606235428829
2.484200894,2.477817005949018
1.374425416,1.3933996455486324
1.807370333,1.8126549618539625
1.879438617,1.9002904731573202
2.19413122,2.198405006351038
1.700640063,1.635049555744024
1.414702831,1.4201489364069544
1.371243457,1.4092185280077048
1.619367973,1.6128042520397714
2.303756681,2.2910663081849227
2.249512029,2.2600052729689235
2.380013677,2.3846888270643625
2.396708799,2.393669338428486
2.216904114,2.2193046061039814
1.493853551,1.4964420890236372
2.288954659,2.2925218652252637
1.305454628,1.224362800515392
0.939000949,0.964696940828409
1.855267462,1.8890305046156617
2.483943116,2.486742590987453
2.2361766,2.230207551559216
2.199417473,2.179647546429612
2.267277181,2.236469192514363
2.052774632,2.0650979639779
2.251958455,2.241055569813449
2.129399533,2.1300762212895794
1.803351317,1.9228378736223097
1.945940019,1.9490653611041742
2.08455652,2.0934401287849225
1.602026259,1.6178300425702985
2.283294821,2.2792296095034628
2.404166063,2.4056982807816523
0.725497218,0.7495766148756189
2.091202963,2.0980539694656812
1.76033225,1.7778314494760714
2.356902484,2.3991345430657676
1.954700252,1.9752928490236952
2.121069822,2.08940301780631
2.33796163,2.328636154353463
2.216924873,2.217464562595544
2.121055203,2.080312653353155
1.03901702,1.0773790159523555
2.469286237,2.4866876642241085
2.437451551,2.4405767199228876
1.904860183,1.918388812793928
1.646298693,1.661112263373512
2.216710757,2.2106536548822673
1.220907579,1.2627290834394538
1.398819772,1.4162766057183744
1.228596329,1.1967896095198753
1.126916861,1.1233801071645453
1.541830758,1.5393672863027692
1.950239966,1.976556162392331
2.034943509,2.0391725728191155
2.222842973,2.156413562298132
2.161674682,2.1966198891682884
2.186806167,2.1888752277911285
1.785102998,1.7672580641632467
2.22107564,2.218453242585115
2.309360867,2.3283065942110532
2.243204262,2.1760773125017687
2.087031398,2.0890185313382137
2.017217109,1.9964670825933604
1.553385593,1.5717465616507489
2.150243582,2.137930736193428
1.968226556,1.977874402961967
1.606678878,1.6030822302458136
1.672937383,1.5354400292885018
1.618923504,1.6304082516815939
1.823192456,1.8408598097526252
1.378168015,1.397519146234605
1.819245033,1.8239973205406377
2.221155683,2.2206503096176338
1.036575263,1.0230839970425325
2.038659023,2.00429413367788
1.877665643,1.906332407496747
1.717422783,1.7367737590870487
1.70761388,1.7258708140694712
1.763477709,1.7589915998472856
2.021250108,2.0088255846512784
1.794994836,1.7475943143972665
2.092739695,2.097861726231632
2.077244955,2.075973445613805
2.149607014,2.1327127019911956
1.491090362,1.5943488888790827
1.354759597,1.3446796839274662
1.955017443,1.910396981419375
1.440018826,1.4307497851014512
1.232395816,1.239907050033056
2.453531976,2.469715321485433
1.443699183,1.4435202370091385
1.696673765,1.7112877815973624
1.960306935,1.9519764751848554
1.6012858,1.6032470105358463
1.973142357,1.969168524539252
1.480517876,1.5061915741992673
1.197805243,1.1985197995016241
1.667840983,1.6778648994964678
1.743368203,1.7089259347124675
2.561866635,2.5693248479409556
2.245748648,2.261598146479968
2.054314079,2.056611792608561
1.968499685,1.974990752262958
1.547468381,1.424543070471992
2.502500259,2.4904776047676727
2.236550301,2.2017006068998164
1.655104185,1.655262572268134
0.917229507,0.9147411292202793
1.871248246,1.8712891885031353
1.703907881,1.6983800127813147
0.855309478,0.8538274453935714
1.849223885,1.8509388550706645
1.211778359,1.2137344888768793
2.308684712,2.2995250161725886
2.202622662,2.1937362389069355
2.08228924,2.071304678169702
2.409852617,2.4084446145723
1.693370786,1.7030762436070894
2.292140615,2.279641559790888
2.438569648,2.40962553779592
1.301907975,1.2848645340546743
1.416267561,1.421165080215854
2.248398485,2.256242795807032
2.006968809,2.0085509512722135
2.257957534,2.20447440363448
2.303272117,2.294087275354636
0.864108811,0.9435776340220879
1.055562587,1.0333827489762926
1.112578769,1.0994595398042315
1.381295338,1.3988648497482572
1.195588587,1.2026118368059249
2.206333827,2.199366222958936
0.871455492,0.8499825780866637
1.492073392,1.4782064329163251
2.14695397,2.0627361166553477
1.704096546,1.7070858907663735
2.242830017,2.2570666959442267
2.176967204,2.18247626992762
2.076182484,2.066745764252288
1.884323237,1.8112268681952939
1.718820238,1.7154622090466793
1.800044497,1.88914035814235
1.768416023,1.7583324795624673
2.027702545,2.0111599681545016
1.759053565,1.7611062767347878
2.386443224,2.38290371031927
1.636778152,1.6434258735866736
2.100462038,2.1124996850294293
1.073056201,1.0849863608588113
1.980692746,2.001904823411313
1.362400188,1.3838424036070505
1.778293527,1.7830769470599757
1.387181715,1.4287174979213089
2.044855297,2.0477960610968147
2.278516203,2.335090038980314
1.802194261,1.805624347524965
1.82934249,1.8562942057436007
1.935600226,1.9308571683785345
2.379823434,2.3398686595134492
1.853922924,1.7071682809113897
1.692413447,1.7137869453906183
1.702441005,1.7173571793184612
1.080876051,1.1238469837776586
0.86583754,0.8584138231303139
1.455715553,1.4635959370625442
1.798096027,1.772860585271232
1.866387229,1.895292145570809
1.571384537,1.5486498944276297
1.385774404,1.3924109651214052
1.650491905,1.6445518704846052
1.827354858,1.837756452875552
1.166398687,1.1430987836938697
1.197552877,1.1871225144892614
2.429632881,2.3959487956060217
1.425262482,1.4259437007489884
1.569677409,1.57265285193296
2.08921636,2.0374149194556948
1.968914198,1.9696903279157096
2.089412185,2.1180747427557423
1.903273108,1.9156974057666236
2.135401928,2.126039110748623
2.184498139,2.1905779548288615
2.677602686,2.6780796660506336
1.914936594,1.9236892371411762
1.718556384,1.6901135480276972
2.43973946,2.428959727857147
2.467481613,2.439533112732316
2.359442488,2.3666179508094274
2.024879323,1.9887773479795448
1.753029555,1.738641266414815
2.520430407,2.5269214540382805
1.968873417,1.9749083621179417
1.465256879,1.5028959736504894
1.915129794,2.1939284821409837
1.313170599,1.3361935125581281
1.769011195,1.8048004473877703
1.858523931,1.8888382613816133
1.276553215,1.3063408643850765
2.003988537,1.9997077563787944
1.135160883,1.0910282951982377
1.947990572,2.0251388071051366
1.323894138,1.3316345986407143
2.532204235,2.5398841496176727
2.389978424,2.409131197801134
1.793235286,1.797248029244659
2.122863138,2.10412336718678
1.877421588,1.9180043258881747
1.883485849,1.9024875401898391
1.349325795,1.341384083378688
1.689032069,1.717329715936789
2.084057451,2.0938795420163645
0.722411196,0.697039249329217
2.179411278,2.1661905108554347
2.104111819,2.1158776757232234
1.66448022,1.64350826373169
2.219477871,2.224714883977919
1.644963991,1.6486439077889055
2.118257433,2.1288403713026156
2.026181241,2.0181631195394836
1.993170511,1.9851796506700297
2.348199383,2.3516778948132373
2.027729845,2.0174765358729925
1.699220518,1.6621833335080995
2.134479823,2.114779142206965
1.877262198,1.8991919396410608
1.792803851,1.812133158477505
1.848820847,1.8003239231777164
1.943544963,1.9549425155912243
1.846009555,1.8805717966279958
2.24135383,2.239133136159995
1.12394366,1.1336239323349608
1.535403987,1.5391750430687208
1.482627461,1.5058620140568584
1.602555959,1.5501054514679704
1.743681726,1.787745714504078
2.176678582,2.158445849478275
2.467009289,2.418551122834355
1.415906802,1.3875224910615822
1.319121489,1.4005401134043183
2.15587981,2.149739971493216
1.798757174,1.8179279228195389
1.317276366,1.3123278719611586
1.846550677,1.8405851763735601
1.694518454,1.7294685113789867
2.010686588,1.9947918189372993
1.667547237,1.6874221410003931
1.959574604,1.9893266147376745
2.219972699,2.0928908620267928
1.792211948,1.800076753180324
2.168779496,2.1372990792902815
1.874401581,1.8779078529823636
2.141828881,2.1392215129437355
1.586238094,1.6180222862420035
1.408147047,1.4056482940798618
1.293205407,1.3035396038310838
1.405333334,1.401034453399104
1.448912042,1.491526151582142
1.797660782,1.7945016954540105
2.222413294,2.2313060850754756
1.001467068,1.0120986618799386
2.156363225,2.176708969404915
1.924994162,1.9398102163609858
1.430073675,1.4287998880663253
2.280718459,2.252864805113237
2.093334189,2.1295269545314497
1.242927802,1.2238409971389344
2.112830416,2.1163170889546645
1.943970312,1.9541186154540298
1.855484191,1.890760695035067
1.349401243,1.3588782294938218
2.480859641,2.483694160436068
2.381529778,2.40575320710734
1.382140299,1.3709346352286593
2.378891491,2.3556875424101777
1.105799483,1.111598335246429
2.024627409,2.0302469882183365
2.012410116,2.0184926796818923
2.166450566,2.1587754096206835
1.576724058,1.613710541884326
1.924499175,1.9401123131217228
1.594596965,1.6059384175631504
1.646524155,1.6504015615899834
1.234838482,1.2476791743542317
1.657666045,1.6668246375705298
1.166037941,1.1586979595372218
2.397916532,2.384029707217201
1.401362523,1.3818101168645645
1.922488564,1.9347569624487864
1.374097924,1.3845839140368854
2.249247229,2.2088685376995176
1.155429428,1.1406820100456305
2.494373551,2.4979476327657677
2.531189271,2.545871157193755
1.307604361,1.3152939123675278
1.986508069,2.0343939522859813
2.326971214,2.3487942445518843
1.669149489,1.6881636509925713
2.046839627,2.0133570351870205
1.952578615,1.9754576288760715
2.301824969,2.296586439147892
0.967723705,1.0049856574059248
1.696631398,1.6957160691356825
2.183449559,2.1968945225473533
0.875259801,0.9531348755260133
2.175237221,2.112389831940397
1.909742726,1.9328345283576762
1.426177849,1.4283604743972276
2.218575874,2.162263253403511
1.640663735,1.6340334119351245
1.3665424,1.371181805226052
2.163624192,2.165146904102519
1.681301164,1.6983800127813147
2.203622193,2.196290329025879
2.102737651,2.1118131018005952
1.637775982,1.5697142749082629
2.283184084,2.2286421409921866
2.092837273,2.1011298633987385
1.472221445,1.468292167888319
1.771664742,1.7870316674559157
2.08138595,2.0871510244481035
1.913772864,1.921684413342706
1.778266323,1.7814566101672586
1.390749567,1.36085558991062
1.530714861,1.5404658198190289
2.347274998,2.3444001104868475
2.317911461,2.3188317428521446
1.738010635,1.7545974653445917
2.463316027,2.4663922575549826
2.286892522,2.2659922805450057
1.974460763,2.013494352095381
1.558381701,1.5025938768897522
2.264111877,2.2797514128799197
1.857397708,1.8184771895776684
1.594987106,1.5831438471007684
2.144143184,2.1266433042700967
2.075852251,2.0703159981801313
1.069866351,1.0938570186962462
1.811534251,1.801120359933239
1.659309952,1.6509782917297853
1.165344363,1.185694420830593
2.486504445,2.4929218417975845
1.265915696,1.2698970146768118
1.734611204,1.7575085794252727
2.061345109,2.041204859999258
2.11766675,2.083635716845948
1.876539103,1.8753262990440915
2.198217266,2.1922257551032507
2.33539034,2.3526391118587924
2.275916375,2.274643232204376
1.321316557,1.3177106860157672
1.737352064,1.766736260786789
1.945263035,1.9627421037317285
1.868882301,1.8755734690414843
2.357737336,2.3674967777099667
1.471407784,1.4614537967933698
1.591910114,1.5819629234394925
1.431803943,1.4428611171619767
2.16661258,2.154051715413237
1.776704261,1.7587169664682207
2.192292623,2.1630596901590327
1.717629849,1.7230695535154785
1.231862694,1.2537485720753303
2.051399231,2.0480432310942067
1.876877631,1.8910078650324598
1.618002282,1.5892132448218672
1.998613391,1.9715578352434757
0.89930651,0.9008446799770042
1.379963911,1.3347654188994595
2.496340507,2.48844531758753
1.433121431,1.4888347445548378
1.444759801,1.4279759879291307
1.257474407,1.2611087465467368
2.139371902,2.230949061551394
2.182214931,2.178631403058369
2.284090059,2.2802732162563775
2.131206441,2.1187613264222325
1.910112353,2.0661964974941585
2.130354091,2.117140989091859
1.582799732,1.5558178256649882
2.257075883,2.187776694274869
1.683005312,1.6825885937039144
2.227284327,2.2207052363809785
2.358420766,2.3974318160280346
1.826892109,1.8177082162038183
2.457365242,2.4517542983195293
2.223097257,2.2631360936653246
2.038284324,2.037826869305463
2.197157115,2.2031287001208284
2.33764639,2.3326458019504033
1.119443217,1.114234815510389
1.640648041,1.619862329750441
2.247381652,2.2712927048922538
1.609357058,1.61167825514184
2.045499758,2.036618482700172
2.077501903,2.1148066055886368
2.031783892,2.028461871035587
1.65387519,1.690992374928236
1.282380988,1.311146948299883
1.356041858,1.3454211939196443
1.276650492,1.2813217635085032
1.895237423,1.8044708872453614
2.197481578,2.1867056241402816
1.760153318,1.694892168998488
1.453094684,1.4523359685208856
1.700196005,1.6928049550550015
1.501989237,1.4461841806547704
0.913500124,0.9449782642990844
1.388560934,1.3934820352559922
1.278629175,1.271737058622906
2.52930396,2.528761497984375
1.7769166,1.8132591553754365
2.33789797,2.3140256584996814
1.70608329,1.685829267489348
2.131145968,2.1349372324053864
1.749484098,1.7448205172249456
1.450658462,1.4487931979747146
1.768954129,1.7836811405814494
1.559625056,1.5667207711202218
2.32725122,2.332453558278698
1.1870482,1.1882759747688652
1.960374681,1.9644173673877898
2.035733388,2.0205524298060507
1.909548216,1.9295114648648823
2.398855998,2.4022653633245135
1.952757906,1.9916609982408973
2.065105814,2.1442747672935916
1.582758094,1.5775138626111107
2.544848703,2.5537531354792753
1.603977459,1.6124472285156903
2.129101621,2.1431213070139874
1.8199768,1.826414094188877
1.682953562,1.7066739409166045
1.670942317,1.6728665719099562
1.523987888,1.522065383421684
1.537062604,1.4400873199896562
2.312398987,2.3021889602558776
1.878183941,1.917400132804357
2.072015746,2.0782529027913395
1.807255919,1.7775568160970068
1.561362566,1.6069545609343934
1.908912341,1.9049043138380783
1.770071184,1.7839832373421867
1.595663438,1.603796277293976
2.025134593,2.05284931544667
2.057403687,2.0594405161065703
2.052692765,2.0184652163002204
2.299218804,2.300458769836472
1.485733776,1.4800464764247627
2.422580344,2.4297012378493257
2.025630096,2.027226021048623
2.098916025,2.1011573267804105
1.864163676,1.8605784867196062
1.787614993,1.7660496775579553
2.168242619,2.137683566196035
1.970086842,1.9663398010412436
2.210589903,2.1257370139878855
1.299282171,1.3147995723727424
1.407724479,1.4029019602892137
1.76461462,1.7596781830761195
1.691189042,1.7050536040238875
1.884813234,1.8055419573799487
2.248708946,2.159077506381421
2.26170001,2.251189541457176
2.147042605,2.1731661984210877
2.252111192,2.214800618949912
1.53047261,1.5471668744432736
1.526623269,1.5254433741154787
1.997378167,2.0340643921435717
1.855894956,1.861072826714392
1.945323088,1.957112119242071
2.022223438,2.0271710942852783
1.835598238,1.8415738568007876
1.726324376,1.7253215473113417
2.122067828,2.1187338630405605
2.311597129,2.2906818217168263
2.339293959,2.3036170534768896
1.927763096,1.8921887886937356
1.736049992,1.7180437629849514
1.952276807,1.9473351711224252
2.452815844,2.4394507230249554
1.280737061,1.2747580257926192
1.053440755,1.0492565581987092
2.463596124,2.4020731200904644
2.274927677,2.2910937715665955
2.148569983,2.163471640446458
1.148687053,1.145076144110668
1.768942074,1.798593732758311
1.878031617,1.9096554714271972
1.492276577,1.4891917680789193
1.957676507,1.935059058771867
1.755430502,1.7757991622959288
1.102653169,1.076747359486866
1.925152106,1.924622990367403
1.519752003,1.5116018516355478
1.803144901,1.8131767652304203
1.314307587,1.3135087956224345
1.906683239,1.9139672153472183
2.345814041,2.3265214774659597
1.672896954,1.65257116524083
1.82631439,1.8669774441454574
2.167386751,2.164185687056964
2.175835665,2.167316507753366
1.975248854,1.947911901262227
1.847853815,1.802768160207628
1.884445242,1.9280009810611975
1.923460348,1.899658816254174
2.104799753,2.102503030294063
1.371587027,1.3568184793696636
2.066364431,2.0665809839622558
1.529898723,1.5627111235232811
1.885486614,1.8952372188074647
1.567788255,1.5772941559953901
1.407408534,1.346464801110216
2.07785533,2.0083037812748206
2.158256783,2.1657236338046646
1.817674271,1.790711754910447
2.176083748,2.155946685685019
2.140701623,2.122194243441715
1.3581628,1.3648377741258884
1.909593661,1.9097378615722136
1.780773678,1.8102931149690675
2.338485724,2.340939729648036
2.131599329,2.1247208706166427
1.767904788,1.802136503304482
2.41332445,2.423631840128227
2.424683951,2.4656232837434757
1.528140513,1.5642490707086383
2.3225987,2.3226766101590526
1.94518031,1.9135552654974493
1.248677174,1.2563850527769467
1.644527744,1.6660282008150074
1.246920194,1.1366723624486899
1.60054608,1.6468587910438124
2.083957856,2.071634238312112
1.753213075,1.7983740261425905
1.617356401,1.6191482831399353
1.467850266,1.4643099841107066
1.407580027,1.39213633174234
1.420085946,1.4149583655863947
1.367805086,1.4033413735206544
1.738108413,1.783269190294024
2.307070355,2.3103730348644786
1.385921595,1.358631059496429
1.427238259,1.540960159813814
2.208950319,2.2124936983907046
1.304270444,1.3026333135488728
1.371034591,1.401803426772954
2.440590312,2.4475524074885406
2.006455586,1.9938031389477284
1.951488462,1.9655982906114091
1.548713044,1.5527144687879146
2.216610542,2.1483942679795645
1.552914897,1.567572134201432
1.916214741,1.8919416182586863
0.917366035,0.9002679498372024
2.348708902,2.343603673731325
1.84555933,1.8192736263331908
1.675380382,1.711232854834018
1.417595008,1.4467059844688845
2.062349209,2.0657570842627173
2.010442151,2.012340891815777
1.428541845,1.4281956945448513
1.501842642,1.5139636989580996
2.53242588,2.5520504084415423
2.024888149,2.0165153192650944
1.799622565,1.780413002976687
1.988483247,1.9862781841862887
2.160949354,2.1621259369328065
1.523778257,1.5070704010998062
2.306888348,2.2799711194956407
1.816798448,1.8275400910868083
1.9113778,1.907952744389464
2.38784876,2.365986293906281
2.025140907,2.017833559397074
1.410420269,1.2133500019711259
1.784615245,1.7901899515339894
2.367971846,2.463179046713564
2.447066655,2.3831783436983347
2.168964755,2.162482960019231
1.423372256,1.385572594026456
2.430427913,2.431596208121107
2.360700657,2.3588183626689236
1.448642823,1.4179244059927636
2.129039515,2.1321908986147378
2.118077556,2.112554611792773
2.239774694,2.230235014940888
1.256324564,1.2456743509934178
2.287122979,2.3058690472727523
2.360925339,2.27920214612179
1.894535299,1.9501638946204336
2.356848236,2.3401158295108413
1.670457257,1.678578946106974
1.967036944,1.9585676762824118
1.185565745,1.1816573102896366
2.462496308,2.4569723325217616
2.182862982,2.166080657328746
1.724349721,1.7282051980103508
1.207633905,1.213679562113535
2.077408195,2.0979441159389927
2.358184891,2.341131973319741
1.815675172,1.8256725841966985
1.783071077,1.7993352431881455
1.892512739,1.8676914911936202
2.366248489,2.322072416637578
1.507334727,1.5113821450198273
1.517237234,1.547386581058994
2.49920437,2.5008312830271207
1.527499067,1.5261024944002968
2.133031358,2.1509758214801797
1.197028113,1.1767962991738294
1.333907277,1.3548960457162098
1.512149219,1.5284643412851917
1.703014043,1.706261990629179
1.60008592,1.6019013065845378
2.315308271,2.30762670107383
1.305364479,1.3392694064911856
1.484819215,1.4828202735970832
2.246448404,2.2263077574889634
1.914106218,1.9300881945670278
2.211211424,2.196043159028487
2.246321544,2.104370537184172
2.18868641,2.1797848629003163
1.03218594,1.0236881905640065
1.682804832,1.6841540038332872
1.991809113,1.9511525750476608
1.611766898,1.6160998525885497
2.113796864,2.115026312204357
2.245169887,2.229768137890118
2.314109646,2.286864417353934
1.894238473,1.898944769643668
2.020586137,2.014922445754049
1.754075549,1.759183843081334
1.460509352,1.4760642926471508
2.016390128,2.0314828382053003
2.462892764,2.4893790712514132
1.890000458,1.8949625854283996
2.011258931,2.047988304330863
1.215071842,1.2626192303504218
1.612681729,1.6323306853350477
1.968002893,1.9475274143564736
1.571082752,1.5630956104290346
2.301302972,2.266211987598383
2.247829762,2.249733984854492
2.108757486,2.123979360624465
1.693088994,1.7265299343542895
2.461935558,2.4686442513508453
0.94162652,0.937123749395236
2.542269622,2.5469696907100143
2.297463708,2.287111587351326
2.497955478,2.5026438635915422
2.439852469,2.432502498403318
2.277575226,2.2677499343460834
2.240809982,2.265168380407811
2.334768672,2.363294886878977
2.118031746,2.106787310832412
2.291915936,2.286452467504165
1.533057661,1.5411249401038472
1.909567085,1.9211900733479206
2.267305482,2.2675302277303624
1.814870961,1.8226241536453134
1.200968355,1.1869851975809007
1.549837063,1.5704832482821134
2.345680386,2.3630202534999123
1.447236547,1.4250923372301216
2.06993101,2.073474281820549
1.96713962,1.9930890918995658
2.125431196,2.1228533637265334
1.697553591,1.6788535794860386
2.454137066,2.4507656183299584
2.178226998,2.169733281401606
1.162115066,1.1813002867655555
2.518131214,2.5173092857710113
2.323949724,2.299250382793524
2.29195502,2.2576708894657003
1.897572803,1.90471207060403
1.904822469,1.9083372312952174
1.989131088,1.978231426048392
1.580980443,1.619807402987097
1.688550444,1.717933909458263
2.12785594,2.1879414745649015
1.449795899,1.4415703399740123
1.597038098,1.5324190621187883
1.788880347,1.791261021668577
