Real,Predict
2.73410012,2.809232990595766
1.923400084,2.043225616075608
2.786600122,2.7354339556549387
2.156500094,1.9501224857346477
2.777200121,2.78098118640252
1.969200086,2.071086121245629
2.557000112,2.603566114987567
2.619300115,2.649791597153689
2.115900093,2.112042107432397
2.138200093,2.1371374315357126
1.883300082,1.9727656678235517
2.383200104,2.3189350542556606
1.684500074,1.672508724505272
2.351300103,2.2121886239328648
2.50660011,2.5220193549802787
2.659000116,2.638026533979916
2.684900117,2.6140529344637553
1.229600054,1.4102599797082143
2.73330012,2.7020691745927676
2.411700105,2.171284811060051
2.644100116,2.655530652958635
1.338800059,1.5080847874791568
1.862300081,1.9730004473206304
1.359200059,1.5135629767143295
2.019200088,1.688056347120714
2.643300116,2.663904456129682
2.730300119,2.746625113622363
2.537100111,2.463298383660736
2.765000121,2.8947710024691062
2.619800115,2.651904613043113
2.119800093,1.9179576888148466
2.312800101,2.368551796840226
2.803500123,2.8447629608613156
1.688500074,1.7847594303045011
2.405500105,2.4093773497421074
2.52210011,2.5411669308542644
1.874600082,2.0130434017603447
2.702500118,2.711382096167846
1.391200061,1.3758256473728425
2.458900108,2.55298416775771
2.768600121,2.9327009414351135
2.712300119,2.673686937114635
1.938600085,2.026425835588124
2.660700116,2.5465668601185056
2.729800119,2.359760607157542
1.389100061,1.3700344186696594
2.654000116,2.5604449395974203
1.962400086,2.032843142811611
1.625800071,1.6968475363876807
2.261200099,2.1708674249641318
1.959000086,2.1365896125706234
2.310300101,2.2912832419257407
2.612500114,2.523245426195343
2.2793001,2.420698940994418
2.013800088,2.1828672680507006
2.175800095,2.15725021205499
2.181600095,1.8604888749516286
2.617200114,2.5438799386070152
2.001900088,1.8425151969787523
2.706200118,2.601400925784188
2.393000105,2.3603345127796085
2.164700095,2.1366678721258383
1.739100076,1.7436208379346092
2.231600098,2.3112134158461775
2.594500113,2.622583257576666
2.469200108,2.4982022754059816
2.134800093,2.1281636356699045
2.642600116,2.6206006745564117
2.74540012,2.7305557586988094
2.193200096,2.2481098932216397
1.519700066,1.6630914563022845
2.082500091,1.9558876273651367
2.153900094,2.1431895259772347
2.093700092,2.0360778832881907
1.871000082,1.919079413402002
1.747500076,1.8285849441858835
1.785600078,1.9855741960292654
1.971400086,2.0398865289711194
1.973000086,2.127120171053681
2.05650009,2.132389667448753
1.493400065,1.581049050643862
2.569100112,2.5690013493673085
2.579300113,2.5963140359879575
1.413900062,1.539519159250745
2.179500095,1.8581149929081486
2.06080009,2.157354558267182
2.439600107,2.577505586238959
1.999900087,2.1350505023032658
1.738500076,1.616579020909412
2.51880011,1.8735060959974437
2.333900102,2.4092990897711752
2.386000104,2.345934700992582
2.769900121,2.912301208104803
2.170800095,2.0903902166457615
2.757200121,2.3954470969492387
2.829200124,2.9345270045135043
2.039400089,1.8230024087385184
1.685200074,1.7452121215159215
2.725800119,2.774511705449361
2.692700118,2.5803229406196193
1.616600071,1.6957518988732199
2.326400102,2.4080730189718285
2.731200119,2.708069096136052
2.206200096,2.2181363721621943
2.75500012,2.712034261760844
1.788000078,1.9262010591167247
2.721500119,2.7667639807986175
2.153900094,2.1223202336527667
2.764200121,2.7785812177020626
2.124600093,1.8629671036230178
2.361200103,2.430533594877608
2.158200094,2.022434583306355
2.112400092,1.8557150242076916
1.997100087,2.100068351002805
2.732700119,2.7222863017399543
2.707100118,2.750851145401211
2.159600094,2.074033908911175
2.74040012,2.7402860663698076
2.663900116,2.6742086694227463
2.06150009,2.154041558235388
1.981100087,2.12023330442032
1.566500068,1.6954388594052094
2.760000121,2.931266177379948
2.2763001,2.2793355721531263
1.961300086,2.073381743318177
2.759100121,2.884858088614984
2.722500119,2.804746092662862
2.164200095,2.1270419110827494
2.2782001,2.3452825358153007
2.778300121,2.7895636828293853
2.270500099,2.305317840930802
2.670100117,2.2673357290665574
2.374600104,2.431420539967685
1.700700074,1.6078921778546371
2.547100111,2.61963546991112
2.117000093,1.8308023067032166
1.728900076,1.8963057980282114
2.159500094,2.017765079190327
1.917000084,1.9077839088066686
2.248900098,2.075964318201758
2.05790009,2.0435125688866407
2.600800114,2.430429248249699
2.492300109,2.5148455359516015
1.656900072,1.5971444926401097
2.50720011,2.361508410680718
2.418200106,2.3750995373485995
2.680500117,2.70053006432541
1.628500071,1.7173255296889232
2.644900116,2.234310073713657
1.719900075,1.8353674646070524
2.683500117,2.7070517181768063
2.125200093,2.217771159795946
2.108000092,2.1668761730980792
2.492700109,2.3650040168956363
2.532600111,2.587940232401193
1.285900056,1.4186076966380012
2.392200105,2.4469420759261493
1.639800072,1.7069430568406438
2.775600121,2.920257626011365
1.870600082,1.9610266908910388
2.75440012,2.8937275378528833
1.906400083,2.080555562762571
1.926300084,1.974591730901943
2.196500096,2.2021713634508333
2.712800119,2.7104690648365093
2.791900122,2.9047882629511377
2.727100119,2.7613640515343767
2.788700122,2.957118013288454
1.394300061,1.4209815786814812
1.662200073,1.7493338066668604
1.652000072,1.7387687276354573
2.434900106,2.444176894859444
2.700300118,2.6552176134906245
2.407900105,2.424611933305256
2.730000119,2.8208937079730645
2.118500093,2.130146218690159
2.729900119,2.7248688766235354
1.758600077,1.900010097498948
1.909500083,2.018860717120505
2.111400092,2.0984509807645155
2.153700094,1.989565447895318
2.153300094,2.02906058378566
1.658400073,1.5333366311086194
2.652100116,2.629704903707106
1.544500068,1.6463699357857329
2.2781001,2.39758619949564
2.2830001,2.252648964468498
2.465400108,2.456411517443092
2.795500122,2.878675560888576
2.071800091,2.025121504817845
2.692600118,2.696408379174471
2.486700109,2.4824198728777445
1.624600071,1.7156038132384415
1.505800066,1.6576915270380435
2.100900092,2.217771159795946
2.06570009,1.945844280641845
2.73980012,2.7110168838015984
1.129700049,1.2626358231695822
2.789800122,2.431316193339776
1.993600087,2.0938075633054645
2.604300114,2.5730708616200095
2.636100115,2.6326787776139127
1.812800079,1.8976362154554678
2.675600117,2.4602723364399752
2.463100108,2.334300070687978
2.694900118,2.724399317213661
2.382300104,2.5491755216590644
2.638200115,2.504723929257378
2.322600102,2.396568821536394
2.759700121,2.428185799491106
1.633300071,1.5609101838833244
2.51160011,2.478063408229727
2.719100119,2.8450238270153716
2.030400089,1.9688005021987596
2.830200124,2.832867464402656
2.314000101,2.285883312245783
2.396400105,2.3519346225358664
1.934400085,2.0745295545623095
1.451200063,1.6589436844943681
2.467500108,2.5268453790381704
1.480600065,1.647856872739136
2.299500101,2.192988875160641
2.228200097,2.2416404126841982
1.930500084,1.8448108190513004
2.765400121,2.703503938647933
2.161800095,1.9145142554981662
2.303700101,2.3777864584443726
2.435600106,2.517375937521228
2.200900096,2.3064917384161947
2.435300106,2.473393904113699
2.175400095,2.2024322296048893
2.003300088,2.05908627815906
2.157100094,2.198675757235915
2.729000119,2.6293136042681637
1.899500083,1.934392256520365
1.579500069,1.5990488152737155
2.820300123,2.928344476787096
2.160700094,2.2430751767393637
2.2810001,2.221658065449807
2.431400106,2.524497583651668
2.361700103,2.4318900989618424
2.729500119,2.588279358110464
1.616600071,1.7356122471298099
2.697800118,2.7101038520545444
1.303200057,1.5903097993207032
1.724700075,1.8814886005609828
2.178200095,1.8236545739157997
2.712900119,2.765511823342293
2.477500108,2.507306504140959
2.52640011,2.4531506903095353
1.875700082,1.939896532412515
2.128200093,2.0460168837992905
2.199600096,2.232431837321312
2.805800123,2.848910732669232
2.257100099,2.2057713167093773
2.252300098,2.2934745173703797
2.602300114,2.584183759616502
2.329300102,2.334039204533922
2.089200091,2.1967975208435697
1.751100077,1.9353574611656565
2.194400096,2.2303188214318874
1.693400074,1.769994406151227
1.951400085,1.791437604097761
2.159000094,2.0154172838038242
2.174700095,2.2342579003997023
2.708700118,2.421638058982732
2.75130012,2.7761812490016053
1.553900068,1.545388647509143
2.767700121,2.3820124902232207
1.412600062,1.4706765812369786
2.692200118,2.5134890318673673
2.372400104,2.4065339087044704
2.165800095,2.27088350859543
2.499900109,2.5720795699020242
1.38010006,1.4174077124956312
2.000100087,2.1023900597323304
2.150800094,2.1662240075050807
2.130300093,2.042782143322711
2.444000107,2.3860820020602054
2.693200118,2.665704432966813
1.434700063,1.4547637458395721
1.628100071,1.730499270676602
1.628800071,1.5243889223155058
2.73380012,2.8607801428866315
2.247900098,2.173554346475622
2.657400116,2.667660928914373
2.537400111,2.5257497411079926
2.425600106,2.356291087599601
2.709900118,2.8322413854666353
2.534700111,2.585931562723961
2.099100092,2.061303640260676
1.541400067,1.6575871804101343
2.675400117,2.3115786286281423
2.456600107,2.529923599572886
2.685000117,2.701130056604453
2.245400098,2.191397591579329
2.474100108,2.486515471371706
1.82490008,1.5439017105557398
2.428500106,2.3927080025395107
2.614000114,2.626417989916572
2.680500117,2.272213926022687
2.50930011,2.479524258526153
1.864400082,1.9675483447424347
2.145900094,2.1363026597595907
2.762200121,2.7704161069553996
1.745300076,1.6169964070053313
2.728600119,2.7509294053721427
2.612200114,2.6202354621901636
1.767600077,1.8578541267540927
1.722100075,1.8056026363877085
1.933300085,2.034095300683653
1.719700075,1.8662801036548116
2.022500088,2.128085375698973
2.119700093,1.891505860627297
1.883300082,1.9043665621469654
1.721800075,1.8782277734274262
2.177700095,2.2600053900960164
2.725200119,2.5768795073029387
1.986900087,2.0441125607499675
2.789800122,2.9367443670308377
2.189200096,2.1462155736137127
1.979200087,1.983226400642763
2.432400106,1.987713298575667
2.122200093,1.8685235524134054
2.787200122,2.8563715049246596
2.403100105,2.439950863080596
1.860200081,1.6264136747926021
1.851300081,1.9454268949616424
1.448800063,1.627770178876836
2.74160012,2.6136355483678355
1.912000084,1.6441264870271395
2.668100117,2.611131233455186
2.528400111,2.58259247603519
2.167200095,2.1010335556480966
2.151900094,2.2498316100878384
2.160700094,1.8268632277354016
2.733100119,2.7355383022828477
2.141000094,1.932018374476885
1.721900075,1.8221154636484418
2.204000096,2.1094595325488155
2.717300119,2.7236688920654486
2.632500115,2.5808968462416852
2.815400123,2.748764216168764
2.74070012,2.587731539145375
2.757700121,2.3663866076368474
2.120500093,1.9334270518750736
1.688200074,1.844419520028075
2.179500095,2.221136333141695
2.809500123,2.4936110308451687
1.911600084,2.0295562294367944
1.36160006,1.5279627885013558
2.426900106,2.5249671426458247
2.117400093,2.1054161069530917
2.012600088,2.085903318712857
1.61190007,1.7963158010538902
2.789300122,2.4913675820865753
2.538500111,2.4539332887717027
1.441600063,1.6114138711422494
2.609300114,2.5857228698838597
2.772800121,2.6880345755877064
2.138400093,2.1977366388318837
2.114100092,1.9305575241804591
2.74380012,2.7847115721145164
2.585600113,2.607113894516439
2.555200112,2.635783084805605
2.636600115,2.4759503923403035
2.2765001,2.34671729945475
2.252700098,2.1645283777115765
1.950600085,2.0582775930399153
2.387700104,2.366647473790903
2.174500095,2.2532228700905645
2.578900113,2.486854597496694
1.15030005,1.3229219914134602
1.774700078,1.9059839323852552
2.494300109,2.5592710416963103
2.760100121,2.58854022426452
1.533700067,1.591483696806096
2.74100012,2.59480101196186
2.05500009,2.154302424389444
2.74110012,2.6093312570337726
1.579700069,1.5411365290733174
2.246900098,2.1763977875132587
2.782500122,2.9242488778774174
2.038000089,1.8281675585056807
1.915700084,1.5966488469889752
1.933300085,1.946835571944114
1.226900054,1.3673996704721234
2.194400096,2.217692899825015
1.720700075,1.8249328180291016
2.602600114,2.573253467803134
2.604900114,2.595453177554858
1.913100084,1.7059517655383751
1.882600082,2.002295716545817
2.685800117,2.891979734745424
1.230600054,1.4468073279330103
2.695400118,2.562949254510069
1.881000082,1.9907654324534052
2.721700119,2.708460395574994
2.305900101,2.2692922250141176
1.422800062,1.4931110700700645
2.697200118,2.570618719605598
2.2786001,2.2716400204006204
1.657500072,1.7955332025917228
2.141600094,2.011086905812784
1.543600067,1.1823933943482907
2.166300095,2.210362560854474
2.157900094,1.849793362635339
1.862300081,2.0539472150488747
2.587500113,2.4268032087498947
1.708500075,1.6552393850236318
2.300200101,2.308161281968439
1.956100086,2.0298953555617825
2.709700118,2.5517059236444077
2.618100114,2.6863911186924394
2.769400121,2.881179876216942
1.939300085,2.0525907109646413
2.597300114,2.178693409585807
2.806200123,2.9178837439678844
1.60040007,1.7585162953727698
2.2783001,2.358273670204139
2.394700105,2.365082276866568
1.806200079,1.6217180840195968
1.186500052,1.3339566298547376
2.810500123,2.9063012865615185
2.455600107,2.506263039524736
2.06010009,2.111624721752194
2.222900097,2.2558837049450773
2.115100092,1.9054622000771433
2.101700092,2.058068900199814
2.418800106,2.364482284587525
2.475000108,2.5118977482860556
2.503100109,2.642800384308136
2.758500121,2.8767712378392534
2.798900122,2.4985674877722297
1.643100072,1.801246171323974
2.073100091,1.7991070687775728
1.693900074,1.767803130706588
2.420600106,2.470889588785333
2.253900099,2.0555384986301872
2.662600116,2.671026102260122
1.82390008,1.9095317119141277
2.272400099,2.3690996153895982
1.712400075,1.8001766200507734
2.136300093,2.13956348647743
2.600200114,2.6306179350384427
2.587600113,2.4916545348976085
2.586800113,2.534593103688914
2.461100108,2.4798633846511406
2.555900112,2.506706511861916
2.246100098,2.1576415110782152
2.714700119,2.8705626234558674
2.328000102,2.245396885468889
2.117700093,1.8072460928672585
1.804600079,1.9035578770278205
2.358200103,2.3089438804306064
2.326700102,2.271170461406463
2.114500092,2.1561545741248125
2.246400098,2.226118876725734
1.628300071,1.6556567707038343
2.466500108,2.4689852661517273
1.444000063,1.5984749100673663
1.897800083,1.9550528560047316
2.05310009,2.0049043780863753
2.779100122,2.8086851716306773
2.116800093,2.199667048538184
2.599800114,2.6391743448083314
1.064800047,1.2630010359515471
1.707200075,1.7642553507619982
1.82760008,1.9385400283282812
2.114100092,1.8091765025735587
1.340100059,1.0941162876495052
1.958100086,2.0393647970787248
2.337300102,2.4989848738681495
2.134600093,1.9773829986256253
1.521900067,1.669560936839726
2.307700101,1.9231489252389864
2.818600123,2.531749662651277
1.614000071,1.5253019536468428
2.728500119,2.637609147883996
2.652100116,2.509289086745497
1.60760007,1.8042983056174293
1.896200083,2.0650861997023444
2.573000112,2.577766452393015
1.816800079,1.845958630295433
2.202200096,2.1401113054425194
2.475900108,2.445272532373905
2.307700101,2.335839180955336
2.618300114,2.7071038914907604
2.439000107,2.4840633297730115
2.098900092,2.202145276793856
1.735400076,1.8149416446197646
2.178000095,2.070460042309608
1.974700086,2.0707991684345957
2.74990012,2.341786929184666
1.82540008,1.9143316493150422
1.859800081,1.9891219755581384
2.761000121,2.767807445414841
2.722200119,2.790163674692712
1.456000064,1.5451799546690417
2.248900098,2.1061987054152587
2.608000114,2.6162442099083942
2.079000091,1.7757334615404556
2.659200116,2.731442703788886
2.789600122,2.795850557183703
2.102000092,2.0901032638347283
2.728500119,2.7379121843263277
2.717900119,2.7147211832723346
2.417600106,2.3442651578560554
2.690400118,2.505558700617783
2.153300094,2.200971379308463
2.623000115,2.605679130876991
2.760200121,2.349117268155207
2.2825001,2.3317696691183514
1.788700078,1.7260645456419357
2.550800112,2.5844967990845125
2.252300098,1.9668961791494368
2.719600119,2.5587232231469383
2.672700117,2.771120445446635
1.803200079,1.8808364349679845
2.413900106,2.4134990348930465
2.728500119,2.386055915818945
2.554800112,2.6037487211706907
2.700500118,2.612305130940579
2.772200121,2.92808361063304
2.2871001,2.3604649460644946
2.674900117,2.5535841596210362
1.509400066,1.586996799288909
2.264700099,2.3527433076550115
2.74520012,2.754425011587061
2.06920009,1.9872437391657929
2.154500094,1.9246619488493668
1.907000083,2.0088173703972134
1.84080008,1.9092447591030948
2.154500094,2.134607029550369
2.009500088,2.0061565355427
2.429200106,2.4536985092746244
2.456100107,2.5358974344591934
2.74540012,2.654617621211581
1.846400081,1.94709643809817
2.117100093,1.878853852363447
2.06260009,2.0807642556026726
2.219600097,1.9773569119686478
2.133900093,2.1624153618221524
2.180000095,2.2117973249096394
2.205400096,1.9967392673397124
2.690500118,2.8500585439133643
2.153000094,1.9714091637393178
2.696400118,2.8014852659450225
2.165300095,2.2662140044794024
2.687700118,2.7197558997546105
2.576900113,2.5004718108215522
1.950800085,2.0679035540830037
1.867700082,1.593961925477485
2.05350009,2.1528154874360403
2.161800095,1.823419794418721
1.697000074,1.7937071395133317
2.641400115,2.6095660365308513
2.564500112,2.5571580262226035
2.720200119,2.684669402241958
2.718300119,2.735381782340984
2.590500113,2.558149317524872
2.2852001,2.288309367603217
2.532300111,2.4585506199894933
2.131700093,2.0024522360719637
2.189200096,2.0904423899597164
1.725400075,1.858793245158124
2.251700098,2.1972149065237723
2.614900114,2.6563132514208023
2.777300121,2.7328513807713577
1.624700071,1.6087008629737818
2.044700089,2.186571567521437
2.773500121,2.7457903418462406
1.785600078,1.836071803098288
2.702000118,2.647678581679982
2.673400117,2.6639305427866593
2.823800123,2.9232575865751484
0.926300041,1.1806716774820918
2.153600094,2.057103695138805
2.461800108,2.506289126181713
1.868700082,1.8732191431864105
2.343100102,2.267492248592704
2.386200104,2.4892806528541285
2.455500107,2.5145585831405683
2.788000122,2.665521826367972
2.787000122,2.8934666716988273
1.548100068,1.685786811705143
2.004200088,2.104816115089765
2.2945001,2.3536824260590423
2.619000115,2.515002055477748
2.587900113,2.571270884782879
2.797500122,2.9372660989232324
2.728300119,2.7934505884832457
2.777900121,2.7755812567225617
2.246300098,2.247770767512369
2.430900106,2.4826807390318004
2.663300116,2.675799953004059
1.999600087,1.815437290270899
2.778400121,2.352612874785842
2.854600125,2.6226876037888585
1.353600059,1.442581296154162
2.718000119,2.863284457799281
1.689500074,1.793915832353433
2.650800116,2.6073225873565407
1.907600083,2.022617189905196
1.788200078,1.89654057752529
2.595900114,2.6273571079048863
1.588000069,1.6887867722689267
2.758400121,2.7185559156122405
2.110400092,2.0736426094722322
2.180400095,2.2182407187901036
2.75370012,2.7939723207913576
2.720100119,2.7382773966925757
1.949000085,1.9773308253116706
2.157600094,2.258831492194907
2.474800108,2.4988805272402406
2.664000116,2.6850346146082056
2.756300121,2.835450039286237
2.646100116,2.627435367875818
2.802300123,2.8965188059922826
2.316800101,2.363517079942233
2.555100112,2.476498211305392
1.37170006,1.5826664208821517
2.709800118,2.6483829201712177
2.677100117,2.6953649145582474
2.592800113,2.646765549932928
2.75350012,2.847684661869885
2.846600124,2.684617228928003
1.59340007,1.5013544407876593
2.142300094,2.1364591792857373
2.410700105,2.3816994507552103
2.091300091,1.8593671503644735
2.473800108,2.330308818406209
2.421400106,2.503863070824279
2.820200123,2.958761470183721
2.122400093,1.8617149461666929
2.332600102,2.361482324023741
2.323300102,2.4155077045702784
2.598600114,2.5496189939962437
1.972300086,1.958600635533604
2.548000111,2.433403122572223
1.695100074,1.7194385455783472
1.717500075,1.5461712459713104
2.709300118,2.7247123566816716
2.020000088,2.0182868114984385
2.419300106,2.470080903666188
2.833700124,2.8337283224200385
1.543000067,1.6572219676281692
2.488200109,2.535793087831284
1.692600074,1.8067765338731014
2.577100113,2.555305876487235
2.683000117,2.7223123883969316
1.306600057,1.4915458735614464
2.402600105,2.445037752876827
1.966500086,1.8166633610702463
1.509600066,1.6531785424481622
2.151300094,1.9983827242349794
2.155700094,2.0520689786565294
2.559800112,2.597722712970429
2.364400103,2.3494563942801943
2.273100099,2.2002409541602503
2.415600106,2.447307288708114
2.421400106,2.5754186570065123
2.166700095,2.2690835321740166
2.766700121,2.7681987448537835
2.084000091,1.7956114625626545
2.534500111,2.579227302689441
2.682800117,2.621461532989511
2.312400101,2.357491071741971
2.476300108,2.446446430275015
2.573400113,2.622557170919689
2.095000092,2.213127741921179
2.152300094,2.2308405537399993
2.547400111,2.463298383660736
1.37040006,1.5219106936441167
2.107000092,2.1662500941620584
2.194200096,2.18730199266965
2.398700105,2.474698234883978
2.336800102,2.3584041030733083
1.755100077,1.908070861617702
2.152400094,2.2516054998522748
2.719200119,2.687095457183675
1.440200063,1.5688144280602145
1.512500066,1.6362744157484868
2.376600104,2.442376918438031
2.228800097,2.313743817831521
1.615200071,1.7264297584239006
2.088700091,2.153180699802289
2.727200119,2.7285470894372947
2.167700095,2.0497211832700266
2.108100092,1.9613919032572869
1.809700079,1.9514529031619043
2.2963001,2.3348739763100443
2.829400124,2.6028096031823766
1.275300056,1.2177407580149993
1.353500059,1.430216240701345
2.74240012,2.7917810449310014
1.870300082,2.000156613999416
1.620200071,1.5157542525746854
1.960300086,2.040695214090264
1.577400069,1.5887967757103225
2.270100099,2.0433821356017545
1.83500008,1.9235141380209513
2.758300121,2.9074230111486736
2.775400121,2.865423560345682
1.870500082,1.9297749257182917
2.364200103,2.4292031774503515
2.702500118,2.855614993119469
2.440800107,2.54067128520313
2.211200097,1.9684092031755343
2.320200101,2.4059078297684495
2.222400097,2.295613619916781
2.550200112,2.543123426801825
2.492400109,2.5010196297866414
1.340300059,1.44487691822671
1.813000079,1.8791929780727177
2.463100108,2.4389595717783275
2.75110012,2.7659292090224956
2.595500113,2.603957414010792
1.545500068,1.6919954260885288
1.516800066,1.652682896797028
1.303800057,1.2955571318945736
2.266400099,2.212945135738055
2.549300111,2.6137138083387677
2.117300093,2.0095217088884487
2.391800105,2.098842279787741
2.377600104,2.398890530265919
2.839900124,2.872179993694157
1.465800064,1.6420134711377152
2.806100123,2.4718026205323866
1.280300056,1.3535737643071637
2.239000098,2.2408317275650536
2.720200119,2.7944157931285374
2.905300127,2.933300933714157
1.503200066,1.5963358075209648
1.480700065,1.7244993491333176
1.999200087,1.8107677861548708
1.736600076,1.6343440060421868
2.367000103,2.3130655655815455
1.627900071,1.6871694024463542
2.378500104,2.4481159738272593
2.368700104,2.2723182726505957
1.973800086,2.1012161618312204
2.681000117,2.7281036166843977
2.759500121,2.622191958137724
2.116400093,1.9524702811211503
2.329400102,2.1158768397723025
2.74770012,2.5574449786179194
2.373700104,2.3976383728095945
2.232000098,2.289665871687451
2.06370009,1.8438977877199636
1.494300065,1.4716156992252927
1.886400082,1.986043755023423
2.210400097,2.20112789883461
2.164300095,2.0829294443903343
2.417200106,2.4181685390090744
1.649500072,1.8158546759511014
2.633000115,2.708956041226129
2.757900121,2.321726321979343
1.896100083,2.019852008422774
1.778800078,1.7922984625308604
1.874500082,1.5213628746790278
2.467500108,2.38968195531875
2.153500094,1.9882611171250388
1.723100075,1.8522194179927733
2.356800103,1.9090360662629935
2.124400093,1.8912710811302187
2.50480011,2.572627388867113
1.928400084,1.9097143185129688
2.176100095,2.158345849569451
1.258600055,1.4196511612542246
2.016300088,1.7635249256137855
2.756900121,2.6706869761351344
1.939900085,2.0518863720576883
2.116400093,2.175563015737137
2.646100116,2.574740404756537
2.697900118,2.7133646791881008
2.556100112,2.593366248322411
2.433600106,2.494367542650359
1.281300056,1.4538246274355409
2.198800096,2.2513968070121733
2.208000097,1.8436369215659076
1.756100077,1.8488542446470246
2.405800105,2.475324313404282
2.210600097,1.887671128287391
2.592300113,2.497915322594949
2.824500123,2.5499581201212314
2.638100115,2.554288498527989
2.163500095,2.202588749546753
1.313300057,1.4370509336050348
2.545900111,2.441489973347954
2.158200094,1.9039491764667629
1.901500083,1.9369226580899916
2.474800108,2.540697371860108
2.156000094,1.8395152364149687
2.144200094,2.251501153224366
2.433500106,2.4697678646138943
2.002700088,1.9504876981008958
2.400300105,2.336621779417504
1.679600073,1.7945419112894538
2.73670012,2.3726213086772105
2.362300103,2.382586395845287
1.716300075,1.8551411190013423
2.020800088,1.8610366939167176
2.384900104,2.468620053369762
2.442200107,2.4788981800058494
2.148400094,2.0836337832972864
1.533500067,1.647282967532787
2.73420012,2.7406512787360557
2.226700097,2.2867963439928367
2.040100089,2.1525285346250076
1.952100085,1.9712526442131713
2.793400122,2.782259430515822
2.639300115,2.5914358386161114
1.61180007,1.6766825829701657
2.672000117,2.6082095324466175
2.465000108,2.404629585655148
2.315600101,2.408855617433996
2.071000091,1.8816190334301521
2.100900092,2.134972242332334
1.233100054,1.3090178252775684
1.787300078,1.6352309511322634
2.75240012,2.698417048435986
2.193500096,2.2229363095631087
1.82420008,1.6921780322716529
2.391600105,2.4495768241236853
2.160800094,1.820680700008993
1.984100087,1.9314183821978417
2.75260012,2.7651987838742826
2.228700097,2.1814846777252064
1.277300056,1.3494520791562248
2.046100089,2.1444416838492764
2.411600105,2.314030770642554
2.462200108,2.4761851718373817
1.734300076,1.9342357365785015
2.251100098,2.3105873373258734
2.343900102,2.024547599195779
1.615200071,1.6583436922153245
2.52290011,2.5560884749494024
2.307400101,2.2213450259817966
2.598500114,2.487976322083849
2.420200106,2.4308205476886418
1.879900082,2.023530221236533
1.670500073,1.8187242036457156
1.935000085,1.9078360821206233
2.656400116,2.57265347552409
2.711800119,2.6477829278921745
2.079000091,1.8436890948798623
2.05120009,2.1501546525815276
2.765000121,2.8278066608476857
2.769800121,2.455628918980924
2.162700095,2.0920075868840513
2.431200106,2.4302727287235526
2.475000108,2.5168020318991617
1.767800077,1.8586367252162603
2.315300101,2.286248525027748
2.670600117,2.5482103170137727
2.300400101,2.346534693271626
2.50580011,2.511767315416886
1.940600085,2.08869458643654
1.903700083,1.989930660677283
2.194500096,2.205849576264592
2.266800099,2.3562650009426243
2.427600106,2.457976714367427
1.788800078,1.8948449473160685
2.404600105,2.4170729014946133
2.376200104,2.421820665165856
1.699600074,1.5442669229219876
2.210200097,2.292378879855919
2.345400103,2.337404377879671
2.452200107,2.3201089517410534
2.591900113,2.6722000001612316
2.2922001,2.2585445393838732
2.042200089,2.1305375177133845
2.692000118,2.696434465831448
1.093700048,1.2578880590826225
1.574200069,1.5987879491196597
2.74860012,2.358117150677992
2.759300121,2.4402639025486064
2.647700116,2.660591456097888
2.52010011,2.2148755454443547
1.299400057,1.3876689709332648
2.210100097,2.342256488178823
2.202900096,2.1796325279898383
2.698100118,2.743703413029511
2.660600116,2.6400612898984077
1.946100085,1.9939479996160299
2.134400093,1.9109925626262705
2.384500104,2.370403946159877
2.05620009,2.1548763300115104
2.660900116,2.695208394616384
2.756400121,2.6677131022283276
2.711700119,2.58840979139535
1.862400081,1.8399326220951713
2.098900092,2.204336552654212
2.768100121,2.8133285895054447
1.704300075,1.7924288954000298
1.784800078,1.8784364662675275
2.767400121,2.622635430890621
1.726600075,1.822871975453632
2.645700116,2.645174266351616
2.348000103,2.3450477563182224
2.175100095,2.2446403736636986
2.328300102,2.433716162040233
2.114300092,1.9437834380663757
2.115900093,1.9025926723825288
1.348200059,1.5357626864660539
2.215100097,2.283587690173235
2.798900122,2.6238093283760135
1.697700074,1.8729843636893317
2.73920012,2.6513567944937413
1.646400072,1.7977766517660332
2.497600109,2.4286814451422405
1.932400084,1.7389774204755586
2.430200106,2.473759116479947
2.027900089,2.0425473638256326
2.770000121,2.725416695588624
2.154600094,2.0610688607635974
1.83530008,1.7380643891442216
2.690800118,2.304770021965713
2.149400094,2.2132581752060654
2.223100097,2.306961297826069
2.396000105,2.2593532245030183
2.086100091,2.1434764787882674
1.37140006,1.5836577121844206
2.689100118,2.840406496213298
2.662800116,2.6434003765871794
1.550800068,1.6971084029574537
2.599100114,2.6041921935078705
1.906400083,1.8518020323125708
2.786700122,2.8742408362696263
2.030500089,2.1282418956408367
2.183400095,2.192519315750767
1.340700059,1.4780590931057571
1.848900081,1.9696091873179045
2.234800098,2.2781095009380623
2.489400109,2.48236769956379
2.771000121,2.407499113349762
2.775100121,2.655008920650523
2.06340009,1.9047578611701907
2.75430012,2.8928145065215465
1.990000087,2.011556464806941
2.108700092,2.2069452141947705
1.446200063,1.5658666408103854
2.674600117,2.837536968518684
2.646100116,2.6297570766053435
1.498000065,1.609066075755747
2.119900093,1.9852872432182325
2.469300108,2.405386097460338
2.020600088,2.02668670174218
1.658100072,1.7568206655792653
2.301300101,2.3877254589554724
2.713100119,2.854780221343347
2.244000098,2.167058779281203
1.924800084,1.9438095247233529
2.317100101,2.3602040799104387
2.470400108,2.4760808252094724
2.138200093,2.196301875192435
