Real,Predict
1.556100068,1.3916272932154725
1.588000069,1.3933724309167639
1.346600059,1.3945352860659037
1.303800057,1.3962787106061363
1.353500059,1.397730778523158
1.37140006,1.3983114061232467
1.389100061,1.3994723174106798
1.392400061,1.4009228139506344
1.320800058,1.4026624682506479
1.37040006,1.4038216663733465
1.451200063,1.4041113934130118
1.543600067,1.4119232493864313
1.318300058,1.4122121764545552
1.309700057,1.4125010760139904
1.348100059,1.4130787883598406
1.36980006,1.415677084452171
1.277300056,1.417696380403326
1.357400059,1.4205786608660143
1.36160006,1.4254719793462804
1.413900062,1.4266221491854214
1.357600059,1.4269096191624921
1.415200062,1.427484475518015
1.339800059,1.4286338453826741
1.37970006,1.4297827570634842
1.418100062,1.4315052679976592
1.408600062,1.432653036859071
1.552900068,1.432653036859071
1.60390007,1.4335135653595374
1.394400061,1.4392438406227455
1.550800068,1.4401023956515977
1.504100066,1.4401023956515977
1.399400061,1.4409606945975284
1.517500066,1.441246737105108
1.442600063,1.44181873640867
1.391200061,1.44181873640867
1.60040007,1.4423906203793893
1.430200063,1.442676520034412
1.392700061,1.4438198329491838
1.516800066,1.4452483302060086
1.421100062,1.4458195284856346
1.505800066,1.446105085294482
1.515500066,1.4461050863438305
1.495400065,1.4469615842978287
1.431900063,1.448673809851749
1.36330006,1.448673809851749
1.535000067,1.4506701065483112
1.299400057,1.4515252331193884
1.430800063,1.4520951763930352
1.566000068,1.4540890731668874
1.579200069,1.4555124277343197
1.386700061,1.4555124277343197
1.621800071,1.4557970120997128
1.349900059,1.4566505969103498
1.581100069,1.4606305907120003
1.458600064,1.4617667028128611
1.537700067,1.4626184876809138
1.441600063,1.462618488724173
1.446200063,1.4631862014069545
1.339200059,1.4631862014069545
1.434700063,1.4637538008508666
1.428000062,1.4671569955064747
1.438700063,1.4691402926243229
1.437600063,1.4694235066506836
1.455700064,1.4722540744953299
1.457200064,1.4753643982957159
1.60300007,1.4762120679708017
1.543200067,1.4767770389272208
1.451400063,1.479317992952697
1.516500066,1.4801644637042792
1.480700065,1.4810106762846376
1.446000063,1.4872083828113607
1.458200064,1.488333753441145
1.566500068,1.4888962662993501
1.668500073,1.4894586659091296
1.615200071,1.4908641639165072
1.421800062,1.4931114756819714
1.425600062,1.4945151176385654
1.477300065,1.4964790153847845
1.436800063,1.503201751299915
1.632300071,1.503201751299915
1.498000065,1.5040409355414246
1.541200067,1.5040409355414246
1.684900074,1.5048798626487736
1.459100064,1.5054390062468626
1.472500064,1.5062775047967536
1.466100064,1.5076744316549693
1.573800069,1.5101871008792846
1.496500065,1.5107451577702693
1.474700064,1.5113030993540306
1.394300061,1.5113030993540306
1.541700067,1.5129762414884542
1.59400007,1.5135337259447503
1.541400067,1.5143697398868996
1.627900071,1.5154840241321272
1.429100062,1.516319438093416
1.483000065,1.5177112222622386
1.452900064,1.5185459495087033
1.486300065,1.5188241361462809
1.647700072,1.5199365929018072
1.500100066,1.5207706334348146
1.493400065,1.5227157317909996
1.465800064,1.5229934888485435
1.444000063,1.5235489182725104
1.61180007,1.5241042313733986
1.447800063,1.5241042313733986
1.657500072,1.5243818455782816
1.412600062,1.5243818455782816
1.499000066,1.5243818455782816
1.495200065,1.5254920166924917
1.437400063,1.5260469298068742
1.60610007,1.526879085709849
1.474300064,1.5274337141388594
1.440200063,1.5274337141388594
1.468600064,1.5274337141388594
1.574800069,1.5279882282857407
1.586200069,1.5285426281504928
1.501500066,1.52937401366863
1.587400069,1.5302051410340205
1.519100066,1.5302051410340205
1.422800062,1.5315897835961465
1.512100066,1.5346334809934379
1.677800073,1.5351865084572092
1.479700065,1.5357394226551264
1.449400063,1.5360158379140376
1.419300062,1.5373974785408802
1.462600064,1.5373974795561063
1.704000075,1.5382261212894996
1.518600066,1.5398826343680896
1.735700076,1.540986405686446
1.491600065,1.540986405686446
1.564100068,1.5420897188628455
1.522200067,1.5426412035215518
1.484800065,1.5426412045347826
1.502200066,1.5434682177507812
1.660200073,1.5440194177176063
1.669500073,1.5442949748452204
1.480600065,1.5451214748048696
1.509700066,1.5470489737305404
1.579800069,1.548424900262491
1.512700066,1.5487000012728256
1.475400065,1.5517242135905658
1.534900067,1.5528230697705565
1.649100072,1.552823070779902
1.512500066,1.5533723279513776
1.503200066,1.5539214698317974
1.648600072,1.5555682117993963
1.642000072,1.555842568965288
1.449100063,1.5569397109157612
1.448800063,1.5572139262367628
1.530900067,1.5577622681441712
1.340100059,1.5596805673684453
1.575700069,1.5602283960141499
1.495800065,1.5618711952526096
1.491200065,1.5621448952965755
1.548100068,1.562692208667344
1.483200065,1.5635129659531692
1.457300064,1.564059994624393
1.696500074,1.5640599956294334
1.544500068,1.56542706531362
1.506500066,1.5657003939408773
1.543000067,1.5659736939976021
1.525800067,1.568978106960147
1.721000075,1.5697968928801953
1.59940007,1.570069764379146
1.545500068,1.5711609646696312
1.570300069,1.5717063923895798
1.563700068,1.573886963456066
1.494300065,1.573886963456066
1.714900075,1.5741594063972446
1.625800071,1.5741594063972446
1.523100067,1.5741594063972446
1.633700071,1.574704206568005
1.466000064,1.5752488914559013
1.628200071,1.5752488924566377
1.512700066,1.575793463062614
1.545500068,1.5760657060101724
1.696200074,1.5771543920950832
1.510800066,1.5779706056684906
1.516100066,1.5785146058647697
1.662000073,1.579602262411885
1.533500067,1.580689461831323
1.647600072,1.5812328916158043
1.503900066,1.5858474191646081
1.540100067,1.586118605003
1.490700065,1.58666088997186
1.519600066,1.586931991094981
1.539700067,1.5874741046409633
1.554100068,1.5877451190562657
1.450800063,1.5880161049010368
1.670500073,1.590182962125084
1.535100067,1.5904536908351705
1.541700067,1.5907243909747248
1.480700065,1.5928889625580847
1.60170007,1.593429819997291
1.546900068,1.5939705621608766
1.671300073,1.5966725627229374
1.519700066,1.5974826050720994
1.513000066,1.5996414625550028
1.481500065,1.600180891468439
1.639800072,1.6026069063474226
1.509400066,1.60287631982363
1.616200071,1.6034150630447135
1.707600075,1.6036843917994563
1.549500068,1.603953691983667
1.477400065,1.6044922056510957
1.646400072,1.6077208926804625
1.523900067,1.6077208926804625
1.744400076,1.608796207763021
1.577400069,1.6101397077920505
1.689500074,1.6117509651980226
1.658400073,1.6117509651980226
1.656900072,1.6120194082666872
1.469100064,1.6125562086924203
1.535000067,1.613092894836024
1.614500071,1.6157746083671487
1.724700075,1.6160426238630272
1.767800077,1.6171143952168086
1.564900068,1.617917923496071
1.60760007,1.6189888958602534
1.588700069,1.6192565675249684
1.740900076,1.6205944963074623
1.722600075,1.6211294682201838
1.565300068,1.6219317118102747
1.59340007,1.6221990682167728
1.546400068,1.6227336972833175
1.583000069,1.6227336972833175
1.573900069,1.6232682120677344
1.683300074,1.623535426604143
1.630100071,1.623535426604143
1.484900065,1.6240697689836336
1.536100067,1.625138112860113
1.60040007,1.6259390697958862
1.573000069,1.6262059986271846
1.586500069,1.6272734282470518
1.778300078,1.6278069716337926
1.661600073,1.628073700471365
1.788300078,1.6286070714549656
1.547200068,1.629940000400624
1.476100065,1.6310058300715284
1.697200074,1.6310058300715284
1.574500069,1.6323374733447071
1.735700076,1.6328699310518546
1.583900069,1.6336684033335835
1.704300075,1.635796404670998
1.577400069,1.6384538342651824
1.409600062,1.6387194202820963
1.780100078,1.6397814776688922
1.697700074,1.6400469218086826
1.498000065,1.6408430789031305
1.577000069,1.6413737071221481
1.579700069,1.6416389798382198
1.735200076,1.6432300083556868
1.59590007,1.643230009329859
1.59700007,1.6434950810774036
1.717800075,1.6437601232804528
1.653000072,1.6440251378870374
1.641100072,1.6442901239230903
1.654500072,1.6450849106080536
1.758600077,1.6456146245721412
1.553900068,1.6461442252275376
1.614300071,1.6466737116008057
1.549200068,1.6472030836919442
1.628300071,1.6482614840556566
1.765000077,1.6487905133006189
1.638600072,1.650376914371395
1.644800072,1.6524905161747512
1.721800075,1.6530186301928151
1.699600074,1.653018631163103
1.59730007,1.6535466318693253
1.674500073,1.6543384176799059
1.620600071,1.6582934926249693
1.528200067,1.6590837356296442
1.61190007,1.6601369933052252
1.585500069,1.660136994272678
1.614000071,1.6604002365397577
1.810600079,1.6604002375071056
1.697000074,1.6611897957871964
1.768400077,1.6611897957871964
1.680800073,1.662505153876861
1.806500079,1.6627681390102005
1.628000071,1.6635569258865517
1.582700069,1.6635569258865517
1.615200071,1.665133727269426
1.61120007,1.6659217427417214
1.628500071,1.6659217427417214
1.581200069,1.667234529486953
1.469600064,1.6677594445773778
1.61190007,1.669333503192099
1.616600071,1.6703823048342081
1.766300077,1.670906533268922
1.628800071,1.671430648384864
1.701000074,1.6727404352279933
1.59300007,1.673787751203268
1.533700067,1.673787751203268
1.642800072,1.6758810108071178
1.842900081,1.6766655121055267
1.60640007,1.6769269544365324
1.60110007,1.677188368197216
1.616600071,1.677188369157844
1.580000069,1.677188369157844
1.658100072,1.678495014206419
1.686100074,1.678495014206419
1.628100071,1.6795398140563322
1.656600072,1.6800620435181992
1.632400071,1.6800620435181992
1.785000078,1.6800620444776726
1.761900077,1.6800620444776726
1.627100071,1.680584158697937
1.59930007,1.680584158697937
1.60090007,1.6818889466629687
1.743700076,1.6829322618070952
1.684500074,1.6829322618070952
1.788900078,1.6842357631409093
1.921200084,1.684496377887739
1.624600071,1.6847569640640367
1.721900075,1.6876215244353272
1.59320007,1.6894426268093041
1.663400073,1.6894426277649988
1.649700072,1.6894426277649988
1.776900078,1.689962684911773
1.757100077,1.6902226711072101
1.82650008,1.6912623292286741
1.775800078,1.6912623301836325
1.694500074,1.6912623301836325
1.626200071,1.6917819873439028
1.577300069,1.6920417735457187
1.588200069,1.6925612602377536
1.755100077,1.692820959773643
1.754100077,1.6935998898214226
1.850000081,1.6938594760296182
1.722100075,1.6938594769835267
1.691400074,1.6941190336672811
1.736400076,1.6946380622774173
1.61160007,1.6946380622774173
1.719900075,1.694638063231011
1.718300075,1.694638063231011
1.627500071,1.694638063231011
1.784300078,1.694897534203589
1.752900077,1.6951569775592281
1.60450007,1.6951569785126122
1.627500071,1.6959351362029529
1.648900072,1.6967130377118869
1.83770008,1.6972314949126388
1.654000072,1.698008967863906
1.756100077,1.6993041847053725
1.557800068,1.7000809710124773
1.82780008,1.7003398429576824
1.678600073,1.700598685381177
1.808500079,1.702409789029721
1.767000077,1.7031855467995554
1.566400068,1.703444075898584
1.588000069,1.703702576427081
1.633300071,1.7042194908227684
1.61220007,1.7047362918862454
1.773100078,1.7052529786675947
1.521700067,1.7052529786675947
1.747500076,1.7052529796168834
1.852500081,1.7060277936116521
1.804600079,1.7086086552236228
1.60790007,1.7091244848894247
1.738500076,1.7101558004273487
1.643000072,1.7101558004273487
1.788600078,1.7117019180398403
1.60700007,1.7117019180398403
1.561900068,1.7119595033651671
1.870400082,1.7135044210159363
1.746900076,1.7137618063483764
1.689500074,1.7140191640562152
1.637200072,1.714276493193521
1.717500075,1.7153055230922285
1.620400071,1.7153055240374226
1.746400076,1.7155627093769787
1.726600075,1.7155627103220676
1.644500072,1.7160769962348823
1.685200074,1.717362213395326
1.652000072,1.718133000845206
1.758100077,1.7183898719101673
1.789800078,1.7186467153486364
1.767800077,1.7191603165139764
1.650800072,1.7196738024537792
1.715100075,1.720443818499919
1.61200007,1.7219830782453664
1.756900077,1.7232650097961826
1.688200074,1.7237775814810532
1.643800072,1.7237775814810532
1.690900074,1.7245462261422784
1.728900076,1.7260827431195738
1.657000072,1.7263387285018164
1.684500074,1.7265946871948863
1.620200071,1.727874046458803
1.817000079,1.727874046458803
1.574200069,1.7281298327881047
1.780600078,1.7288970203528171
1.720700075,1.7294083349372116
1.643100072,1.730175093944255
1.874600082,1.7304306231388722
1.683000074,1.7314524532734379
1.684900074,1.7317078396154986
1.842700081,1.7329843418298707
1.679600073,1.7360450333290371
1.707000075,1.736299906338418
1.82410008,1.7365547489040978
1.588900069,1.737064350197028
1.810500079,1.7391016116120355
1.652200072,1.7398651126448685
1.889900083,1.7406283574783403
1.666700073,1.7408827152817667
1.662300073,1.7408827152817667
1.60220007,1.7408827152817667
1.817900079,1.7411370435800713
1.862300081,1.7411370445146606
1.651500072,1.7411370445146606
1.704900075,1.7413913442425382
1.654800072,1.743170648904906
1.623200071,1.7449485526781796
1.60640007,1.7452024238498591
1.708500075,1.7459638687407475
1.813000079,1.746217626563312
1.692600074,1.746217626563312
1.82050008,1.7464713558153449
1.579500069,1.7469787286078144
1.751100077,1.7477395725856661
1.762100077,1.749260490070121
1.667000073,1.7505271363940809
1.59410007,1.7505271363940809
1.686200074,1.7507803799472752
1.649500072,1.751033593999444
1.640300072,1.7512867804116796
1.677000073,1.7515399382533836
1.755000077,1.751793067524555
1.784800078,1.7525522839148766
1.680900073,1.75305828532243
1.734300076,1.7538170712960874
1.767600077,1.753817072225428
1.701000074,1.753817072225428
1.661400073,1.7550811472025383
1.628500071,1.7558392484139187
1.852000081,1.7565970924911394
1.683800074,1.7565970924911394
1.842000081,1.756849650351982
1.708700075,1.7568496512800618
1.613500071,1.758112010170655
1.803100079,1.758364396608409
1.702300074,1.7591213844984779
1.689900074,1.7593736566541036
1.688500074,1.7596259002391963
1.846300081,1.7608866886802783
1.717100075,1.7613908044337556
1.697800074,1.7616428194546963
1.698000074,1.7621467628591052
1.696500074,1.7621467628591052
1.849400081,1.7621467637849806
1.766900077,1.7634061237010275
1.685900074,1.7636579092325695
1.934100085,1.7636579101578151
1.693400074,1.7649164129590504
1.649700072,1.7649164129590504
1.785600078,1.7654196144559169
1.737300076,1.7656711723485525
1.692200074,1.765922700746355
1.674500073,1.765922700746355
1.662200073,1.766174201498031
1.725700075,1.766174201498031
1.700700074,1.7669285314059842
1.730900076,1.7669285323298647
1.653000072,1.7671799187994117
1.83370008,1.7681851780489208
1.679600073,1.7689388231882974
1.802300079,1.7696922102701578
1.694000074,1.7699432824640606
1.565800068,1.7711982148755894
1.648800072,1.7732046192238524
1.770900077,1.7772119451469983
1.676000073,1.7772119451469983
1.793700078,1.778212633117655
1.809700079,1.7784627329948322
1.716300075,1.7792128639606366
1.702400074,1.780962168660885
1.704900075,1.781211955181468
1.728200076,1.7819611424024444
1.712400075,1.7839577203360184
1.722800075,1.7857032242429431
1.624700071,1.7859524688396298
1.851300081,1.786700026627308
1.872100082,1.7871982568543014
1.706900075,1.7871982577696777
1.692200074,1.7871982577696777
1.707200075,1.7879453879157987
1.775200078,1.7879453879157987
1.83220008,1.7881943744619004
1.762900077,1.7896876928430068
1.676700073,1.7896876928430068
1.866600082,1.7899364793954877
1.723300075,1.7911799826862138
1.81930008,1.7914285987291971
1.864200082,1.792174271780592
1.686400074,1.792174271780592
1.726600075,1.7926712439915216
1.746400076,1.7931681037464546
1.660900073,1.7936648473935461
1.860300081,1.7951543953806173
1.788700078,1.7958987827602675
1.863200081,1.7961468550497584
1.879000082,1.7963948978572257
1.693900074,1.799369192164015
1.763300077,1.7996168653764952
1.720300075,1.8003597108600515
1.796600079,1.8013497706079518
1.82900008,1.8028340035697914
1.798900079,1.804070079439514
1.867100082,1.8043172089018613
1.846300081,1.8045643088856518
1.696800074,1.80481138120704
1.651800072,1.8050584249578967
1.755900077,1.805552425840407
1.846400081,1.8062932142469048
1.59450007,1.8065400856674856
1.899500083,1.8065400865746728
1.803200079,1.807033744611636
1.719700075,1.807280532134783
1.695100074,1.808514035751311
1.769700077,1.808514035751311
1.736600076,1.8092537947129337
1.723500075,1.8092537956189645
1.917000084,1.8097468251055844
1.723100075,1.8107325430444998
1.83700008,1.811225229685573
1.716300075,1.8114715306030122
1.59910007,1.8117178029499188
1.785700078,1.8122102619321359
1.730500076,1.812456448567446
1.82610008,1.8127026057276625
1.809500079,1.8131948361458314
1.735400076,1.814178954135783
1.725400075,1.8149167417340433
1.680300073,1.8154084578828424
1.940600085,1.815654273101444
1.682800074,1.815654273101444
1.811300079,1.8163915473340557
1.745100076,1.816637247367646
1.746200076,1.8168829197336915
1.688500074,1.817128563529204
1.814800079,1.8176197654086348
1.848000081,1.8183563530466413
1.868700082,1.8188472692209592
1.82490008,1.8193380711131484
1.909100083,1.819583429203444
1.911600084,1.819583429203444
1.82230008,1.819828757821691
1.713600075,1.8205645749581048
1.863400081,1.8210549768630528
1.864200082,1.8215452644858723
1.782100078,1.8225254959847623
1.678100073,1.824484587599517
1.707400075,1.8254634486144825
1.856100081,1.8274197983606069
1.716600075,1.8276642136238648
1.754200077,1.8281529584387846
1.878600082,1.8281529584387846
1.913800084,1.829862664422028
1.883300082,1.829862664422028
1.883700082,1.8308390112309998
1.746900076,1.832790331671494
1.785600078,1.8327903325674457
1.761800077,1.8337653070957591
1.857300081,1.8344962377781542
1.706300075,1.8349833826441104
1.867300082,1.8362007439302053
1.753400077,1.836444130654829
1.846000081,1.836444130654829
1.800200079,1.8369308183924797
1.762100077,1.8374173909540454
1.873000082,1.8376606348261135
1.909700083,1.837903850127649
1.862300081,1.838390195019124
1.615300071,1.839848543107867
1.60320007,1.8405773318968226
1.82890008,1.8408202043520765
1.886700082,1.8408202043520765
1.906400083,1.8410630473444174
1.857300081,1.8417914075757045
1.711700075,1.8417914075757045
1.757000077,1.8420341371784024
1.883300082,1.8425195097804496
1.796200079,1.8427621536716563
1.811200079,1.8427621536716563
1.745300076,1.843489913922082
1.867300082,1.8449446630185644
1.854700081,1.845187020313852
1.83220008,1.8454293499293088
1.900000083,1.8471248563728504
1.739100076,1.8473669574241551
1.879900082,1.8476090290153802
1.774700078,1.8476090299049268
1.942500085,1.848093089154875
1.861100081,1.848335075924051
1.82420008,1.8490608639194672
1.772800078,1.849302736406619
1.907600083,1.8495445803232382
1.929900084,1.8495445803232382
1.844500081,1.849786394780724
1.901200083,1.8502699406499046
1.792400078,1.8505116693961083
1.83410008,1.8505116693961083
1.788200078,1.8509950429537034
1.867700082,1.8514783013413014
1.860600081,1.8517198881233412
1.997000087,1.8519614463348488
1.777800078,1.8526859495461787
1.904600083,1.8534101956227182
1.855600081,1.8536515529535786
1.914000084,1.8538928826009333
1.800200079,1.8548579154850309
1.774700078,1.855340260503886
1.771500077,1.855822490354635
1.769100077,1.8563046068094433
1.855600081,1.8567866089821226
1.882600082,1.8570275663272113
1.789700078,1.8579911126594415
1.867700082,1.8579911135444744
1.934900085,1.8584727157299117
1.82550008,1.8591949038445703
1.963100086,1.8594355763699997
1.761000077,1.8601574216390064
1.633800071,1.860157422523094
1.779500078,1.8603979798824115
1.748500076,1.8613599271507102
1.862500081,1.8623214172904943
1.907700083,1.8630422340219166
1.942500085,1.8632824494190405
1.870600082,1.8632824494190405
1.789400078,1.8635226353630152
1.892100083,1.8635226362456327
1.870300082,1.863762794501692
1.759100077,1.864002924187219
1.919500084,1.8647231409385139
1.813600079,1.8656830302476624
1.891200083,1.8659229313691421
1.777800078,1.865922932250709
1.924800084,1.8666424633103875
1.891200083,1.8668822501497382
1.738500076,1.8671220084185567
1.956300086,1.8673617372359055
1.872900082,1.8692785454037786
1.83190008,1.869518017967485
1.772100077,1.869518017967485
1.767900077,1.870475622516989
1.952600085,1.8707149522280346
1.730300076,1.8707149522280346
1.750600077,1.871671984487845
1.952600085,1.8731066770807985
1.782300078,1.8733456916377826
1.928300084,1.8735846785026515
1.812800079,1.8743014667961715
1.923400084,1.874540339379017
1.964300086,1.8745403402568037
1.677700073,1.8747791833913299
1.865300082,1.8752567857043587
1.660800073,1.8759729740177535
1.780700078,1.8764502906256708
1.781400078,1.8774045809951176
1.816300079,1.8774045809951176
1.948500085,1.8778815538803304
1.950600085,1.8783584133599422
1.933300085,1.8783584133599422
1.908200083,1.8785968002439497
1.82390008,1.8790734883003686
1.770300077,1.8795500611990752
1.909000083,1.8795500620746584
1.900300083,1.8797883052305266
1.864800082,1.8802647075818326
1.805100079,1.8802647075818326
1.903800083,1.8816932280683414
1.810400079,1.8816932289429795
1.851100081,1.8819312149651082
1.781300078,1.8819312149651082
1.918300084,1.88312072001695
1.788000078,1.8835963223937746
1.751500077,1.8835963223937746
1.654700072,1.8840718104884702
1.83970008,1.8857351179752886
1.82130008,1.8859726191732182
1.83550008,1.8862100918006144
1.787000078,1.8864475349849408
1.809200079,1.8864475358574797
1.83760008,1.8871596957326568
1.867600082,1.8878715993455826
1.808600079,1.8881088434088271
1.974300086,1.889294634295788
1.962900086,1.88953170606477
1.907000083,1.89095354192516
1.929400084,1.892611049599925
1.944700085,1.893084365465624
1.815700079,1.894267157320081
1.959300086,1.8945036291104076
1.956100086,1.8945036299793756
1.973000086,1.894740074068138
1.890700083,1.8954492340426845
1.899100083,1.896394381846445
1.802600079,1.896394381846445
1.82560008,1.8978112455686227
1.83220008,1.8994629534313336
1.872200082,1.8996987975392345
1.82950008,1.9001704000434403
1.808400079,1.9001704000434403
1.862400081,1.9013489054537178
1.757400077,1.9013489054537178
1.964100086,1.9013489054537178
1.858400081,1.9022911953400148
1.805500079,1.9037037734875062
1.896200083,1.9039391033261426
1.816600079,1.9048801369753665
1.674000073,1.9048801369753665
1.82550008,1.9048801369753665
1.756100077,1.9058207126321451
1.955500086,1.9062908294695164
1.803600079,1.9067608311612503
1.816400079,1.9072307194345735
1.83200008,1.907700493425768
1.908600083,1.9084049392707936
1.896100083,1.908874427556876
1.747900076,1.908874427556876
1.927800084,1.9088744284194394
1.866600082,1.9088744284194394
1.926300084,1.909578445707008
1.804400079,1.909578445707008
1.706800075,1.910047648287768
1.693800074,1.91028220672235
2.014300088,1.910985710602902
1.933900085,1.9112201538938414
1.944600085,1.9116889556260568
1.806800079,1.9135630231796856
1.967800086,1.9140312535025181
1.996600087,1.9142653262383664
1.913500084,1.914499370403683
1.82540008,1.914967372162887
1.939800085,1.9149673730227206
1.850500081,1.9154352613596295
2.000700087,1.9156691626722857
1.944800085,1.9163706951870605
1.84080008,1.916604481358489
1.802000079,1.9173056701684081
1.870500082,1.9173056710271927
1.894800083,1.9187072772439215
1.948600085,1.9187072781020755
1.807600079,1.9191742513244296
1.909800084,1.9194076955088857
1.923700084,1.9198744981662008
2.022100088,1.9203411865413864
2.010000088,1.9205744870158665
1.804700079,1.9205744878731812
1.973000086,1.9215074066381437
1.785900078,1.922439869131905
1.856800081,1.9226729124726463
1.946800085,1.9229059280993286
1.788800078,1.9231389151554792
1.712500075,1.9231389151554792
1.904800083,1.9240705768190192
1.875700082,1.9250017813548848
1.995600087,1.9254672126274937
1.809100079,1.9256998862630033
1.785000078,1.9256998862630033
1.943900085,1.9259325296179735
1.973900086,1.9261651461122087
1.926100084,1.9266302908247024
1.860200081,1.9268628198980675
1.845600081,1.9268628207525467
1.864400082,1.9270953212554858
1.782500078,1.927560238258725
1.774300078,1.9280250409798354
1.963400086,1.9287220307825086
1.916200084,1.9287220307825086
1.944600085,1.929650949678738
1.959000086,1.9298831081898733
1.82760008,1.9298831081898733
1.857900081,1.930115237277469
1.897800083,1.93057941230009
1.882600082,1.930811455676403
1.950800085,1.9310434713349833
