Real,Predict
1.682800074,1.747872956370435
1.811300079,1.5749186962314083
1.745100076,1.7103604035003475
1.746200076,1.836045716441311
1.688500074,1.7847594303045013
1.814800079,1.9017057272924525
1.848000081,1.9756612821751436
1.868700082,1.8732191431864107
1.82490008,1.54390171055574
1.909100083,2.029086670442638
1.911600084,2.029556229436795
1.713600075,1.6969257963586128
1.863400081,1.9936610468049971
1.864200082,1.862706237468962
1.856100081,1.9647570766030356
1.754200077,1.8775756082501451
1.878600082,1.963504919146711
1.913800084,2.0817033735909867
1.883300082,1.972765667823552
1.883700082,1.9405226109328193
1.746900076,1.7847333440632411
1.785600078,1.9855741960292657
1.761800077,1.7961331948707666
1.857300081,1.5974836183493806
1.867300082,1.9258097600934996
1.753400077,1.7381426486994367
1.846000081,1.751655515396386
1.800200079,1.9438616980373076
1.873000082,2.023530221236533
1.909700083,2.0386604581717718
1.862300081,2.0539472150488747
1.615300071,1.548492954700836
1.906400083,2.080555562762571
1.857300081,1.9745656442449657
1.711700075,1.7926636748971085
1.757000077,1.8429586693159326
1.883300082,1.9043665621469656
1.796200079,1.9187663739339917
1.745300076,1.6169964070053315
1.867300082,1.9528354934873986
1.83220008,1.9244271693522885
1.900000083,2.0104869135337404
1.739100076,1.7436208379346094
1.879900082,2.023530221236533
1.774700078,1.8652105523816114
1.942500085,2.0196433155826723
1.861100081,1.9686961555708509
1.82420008,1.692178032271653
1.772800078,1.79480277744351
1.907600083,2.022617189905196
1.929900084,2.046329923267301
1.844500081,1.95573110783899
1.901200083,2.0221215442540617
1.792400078,1.8998014046588467
1.788200078,1.8965405775252901
1.867700082,1.9672353052744247
1.860600081,1.7276819158802255
1.997000087,2.0507907345432272
1.777800078,1.8719148124161316
1.904600083,1.982861187860798
1.914000084,2.0320866310064214
1.800200079,1.8647670800444314
1.774700078,1.9059839323852554
1.771500077,1.875801718069992
1.882600082,2.0022957165458175
1.789700078,1.8398804487812168
1.867700082,1.5939619254774853
1.934900085,1.5488842541397783
1.82550008,2.0164346617630704
1.963100086,2.0576515141038945
1.761000077,1.890097183644826
1.633800071,1.5487538208548919
1.779500078,1.8685496390703826
1.748500076,1.8510194338504034
1.862500081,2.0509211674123966
1.942500085,1.5344844423527522
1.870600082,1.961026690891039
1.789400078,1.840897826740463
1.892100083,1.9853133298752101
1.870300082,2.0001566139994162
1.919500084,1.9354096344796115
1.813600079,1.8847494272788226
1.891200083,1.7890898087112586
1.777800078,1.8934362703335972
1.924800084,1.943809524723353
1.891200083,1.9830698807008993
1.738500076,1.6165790209094122
1.956300086,2.0965727443721702
1.872900082,2.008791283740236
1.83190008,1.9139925231900548
1.772100077,1.8309588262293635
1.767900077,1.9614440765712413
1.952600085,1.875984324668833
1.730300076,1.8275414799853773
1.952600085,2.020191134547762
1.928300084,2.048469025813702
1.812800079,1.897636215455468
1.923400084,2.043225616075608
1.964300086,2.049903789453151
1.865300082,1.6339266203619844
1.780700078,1.8975579554845363
1.781400078,1.9040013493650005
1.816300079,1.9346531226744212
1.948500085,2.0800599166957197
1.950600085,2.0582775930399153
1.933300085,2.0340953006836533
1.908200083,1.980278612977217
1.82390008,1.909531711914128
1.770300077,1.8826364113893985
1.909000083,2.051129860252498
1.900300083,2.0039652596823445
1.864800082,1.6203876670080577
1.805100079,1.9155577201143899
1.903800083,1.997860991926868
1.810400079,1.8891058923425572
1.851100081,1.792246289216906
1.781300078,1.6451960378846233
1.918300084,1.7880985174089898
1.788000078,1.926201059116725
1.654700072,1.6031183275264171
1.83970008,1.9062708851962884
1.82130008,1.8193763692387142
1.83550008,1.9027231052516989
1.787000078,1.956722399141259
1.867600082,1.7644901302590772
1.974300086,1.947487737537112
1.962900086,2.0871554761691824
1.907000083,2.008817370397214
1.929400084,2.0410604268722294
1.944700085,2.0736426094722327
1.815700079,1.8961231918450876
1.959300086,2.0754425858936463
1.956100086,2.219492876246428
1.973000086,1.56993615264737
1.890700083,1.6692478973717157
1.899100083,2.04019956843913
1.802600079,1.8929145380254857
1.82560008,1.8974796955136044
1.83220008,1.8971666564613112
1.872200082,1.9862002745495697
1.82950008,1.9110708221814858
1.808400079,1.9270619175498243
1.862400081,1.8399326220951715
1.964100086,2.0449212458691126
1.805500079,1.8234719677326758
1.896200083,2.0650861997023444
1.816600079,1.8887667662175696
1.674000073,1.6240397931648394
1.82550008,1.8713409072097822
1.756100077,1.8488542446470249
1.955500086,2.0597906166502957
1.803600079,1.7140386163141066
1.816400079,1.9708874314312066
1.83200008,1.9199402714193847
1.908600083,1.91036648369025
1.896100083,2.019852008422774
1.747900076,1.646630801939789
1.927800084,1.9784003765848717
1.926300084,1.9745917309019432
2.014300088,2.1261027930944354
1.933900085,2.0454690648342018
1.944600085,2.02441716632661
1.967800086,2.1024944063602398
1.996600087,2.1045552489357093
1.913500084,1.8566280559547457
1.82540008,1.9143316493150424
1.939800085,1.639117856786124
1.850500081,1.9299575319014157
2.000700087,2.0241041268585995
1.944800085,1.9728178411375066
1.84080008,1.909244759103095
1.802000079,1.8017157307338483
1.894800083,2.071425247370617
1.948600085,2.0627384043158417
1.909800084,1.665047952249845
2.022100088,2.033521395061587
2.010000088,2.1140768633508893
1.804700079,1.8186981169887388
1.973000086,2.1271201710536816
1.856800081,1.9185576810938905
1.788800078,1.8948449473160687
1.904800083,1.766577059491524
1.875700082,1.9398965324125153
1.995600087,2.072729578140896
1.809100079,1.8826624980463758
1.943900085,2.0161737956090144
1.973900086,2.055721104813311
1.926100084,1.9962175350316012
1.860200081,1.6264136747926023
1.845600081,1.9461573201098556
1.864400082,1.967548344742435
1.782500078,1.8248023851599324
1.774300078,1.7131777578810072
1.963400086,1.8040896123616115
1.944600085,2.002843535510906
1.959000086,2.136589612570624
1.82760008,1.9385400283282814
1.857900081,1.934105303709332
1.897800083,1.9550528560047318
1.882600082,2.0103564806645715
1.950800085,2.067903554083004
1.848900081,1.9696091873179047
2.005600088,2.111494288467308
1.885400082,2.0631818766530214
1.992500087,2.1149116351270116
1.971400086,2.0398865289711194
1.939300085,2.0525907109646413
1.82290008,1.976052581198369
2.019200088,1.6880563471207142
1.937700085,2.050842907857182
1.970000086,2.0823294525270075
1.978200086,2.008139118147238
1.83420008,1.935435721136589
2.072100091,1.8380022123888715
2.002800088,2.0382691591485464
1.82110008,1.9036361369987527
1.816800079,1.8459586302954332
1.885000082,1.8712104739248958
1.913100084,1.7059517655383754
2.014500088,2.1267549582717167
1.874500082,1.521362874679028
2.013800088,2.1828672680507006
1.999900087,2.135050502303266
1.778800078,1.7922984625308607
1.992000087,2.0688426720713187
1.933400085,2.0025826689411335
2.009200088,2.1010596423050742
1.981100087,2.1202333044203203
1.848600081,1.953070272984477
1.946100085,2.0290084104717057
1.958300086,2.0773469089429693
1.761200077,1.5812838305566579
1.802400079,1.866645316436777
1.974200086,1.6458482034776214
2.040400089,2.1712587244030743
1.956200086,1.7110386553346058
1.841800081,1.8588193318151014
1.994400087,2.127485383835647
1.906700083,2.0841555156053984
2.044700089,2.1865715675214377
2.04730009,2.0726774048269414
1.82380008,1.83421965336292
2.009200088,2.144285163907413
1.958100086,2.0393647970787248
1.983800087,1.9262532324306796
1.888000083,1.9208272165094613
1.871000082,1.9190794134020022
1.945500085,1.6478568727391363
1.999600087,2.0701209166003376
1.83500008,1.9235141380209515
1.884000082,1.870767001587716
1.83530008,1.7380643891442218
1.846000081,1.9620701555072624
2.05930009,2.1938236465210466
2.017000088,2.1929888751606414
1.904800083,2.0408256473751507
1.870500082,1.929774925718292
1.999600087,1.8154372902708993
1.951400085,1.7914376040977613
1.970600086,1.8373500472115902
1.876300082,2.0170607406990912
2.06270009,2.2584401931716815
1.991200087,1.8867841831973147
1.949200085,1.7142212224972306
2.034900089,2.0948510279216883
1.966200086,1.7097343245643266
1.950300085,2.049329883831085
1.865000082,1.9948871176043443
1.993600087,2.093807563305465
1.859800081,1.9891219755581386
2.004200088,2.104816115089765
1.806200079,1.621718084019597
2.021500088,2.0932858309973534
1.911500084,1.9990870627262152
2.013100088,2.099624878665625
2.017000088,2.109355185920907
1.922400084,1.9640005647978453
1.924200084,2.012234717056917
1.936500085,1.869593103686606
1.916400084,1.9151403344341873
1.895300083,1.9603484386410635
2.05760009,2.1547980700405787
1.949000085,1.873688702596285
2.06150009,2.154041558235388
2.071800091,2.0251215048178453
1.926700084,2.003078315007985
1.901500083,1.9369226580899919
2.012400088,2.1507807311018317
1.960300086,2.040695214090264
2.030500089,2.1214072023214303
2.045800089,2.1573806449241597
2.100200092,2.1745978110918456
2.015200088,2.150076392610596
1.966700086,2.070642648908449
1.904500083,2.0206346068849417
1.818100079,1.6980214342887907
1.762700077,1.775759548197433
2.024600089,2.0993640120958528
1.903700083,1.9899306606772833
1.773000078,1.7552293819979532
1.894000083,2.0146868586556117
1.952300085,2.0017739842377056
1.999700087,1.966896179149437
1.886400082,1.9860437550234231
2.009200088,2.1181724618448508
1.999200087,1.810767786154871
2.046200089,2.1572502120549903
2.018700088,2.0577558607318034
2.05160009,2.1413895495558215
1.994200087,1.6747260866068885
1.888500083,2.005034810955545
2.009500088,2.0061565355427002
2.001600088,2.0791990586783373
1.922100084,1.9620962421642396
1.934400085,2.07452955456231
2.075600091,2.2110668993457097
2.06080009,2.1573545582671825
1.938600085,2.0264258355881246
2.05360009,2.168571802891584
1.964200086,2.056790656086512
2.039700089,2.0984509807645155
1.909200083,1.9600614858300305
2.025800089,1.7349079086385744
2.011500088,2.0890337125615277
1.914000084,1.9686700689138734
1.904200083,1.9787655893668366
2.026800089,2.005713063205521
2.06310009,2.0154955437747564
1.939300085,2.0170607406990912
2.042000089,2.1083638946186376
1.993500087,1.6618132121889826
1.938100085,1.9748004237420445
2.06520009,2.1551893690638035
2.05870009,2.0859033187128575
1.978900087,2.063573176091964
2.028300089,2.1751195433999575
2.020600088,2.0266867017421806
1.915400084,1.9922523694068086
1.991500087,1.9419312883310076
1.813300079,1.6840390085976842
2.000500087,1.794907124071419
2.05350009,2.152815487436041
2.039600089,1.7393948061557611
2.021000088,1.7495164132657017
1.963500086,1.9078360821206235
2.032900089,2.1305114310564077
1.909500083,2.0188607171205053
2.030100089,2.0739817355972208
2.085000091,2.1579545505462256
2.101700092,2.058068900199814
2.000300087,2.053242876141922
1.949000085,1.9773308253116708
1.881000082,1.9907654324534054
1.953700085,2.0861641848669135
2.04810009,2.1382069828089136
2.05500009,2.154302424389444
2.097600092,2.2019887572677095
2.044600089,2.0947727679507566
2.05620009,2.1416765023668543
2.098100092,2.202849615700809
2.094100092,2.0820685863729516
1.962400086,2.0328431428116116
2.035400089,2.1195289659290846
1.915500084,1.9190011534310703
2.027000089,2.121433288978407
2.017200088,2.140998250532596
2.06270009,2.1448068962155244
1.906400083,1.851802032312571
1.910000084,2.0125738427661872
1.853900081,1.642039557794693
1.966500086,1.8166633610702465
2.030500089,2.128241895640837
2.04980009,2.146972085418903
2.110400092,2.0736426094722327
2.05480009,2.211301678842788
1.961300086,2.073381743318177
2.05120009,2.150154652581528
1.933300085,1.9978349052698907
2.086200091,1.9165490114166583
