Real,Predict
29.50296314,27.15125887106131
26.80718448,24.498984756202695
28.54287437,26.211596036848263
26.28635201,24.130914056084187
25.1907213,24.230509651434158
22.27970705,21.913829412123402
22.51816047,23.981520663059225
24.66235872,23.836457491659136
21.27130008,24.044309190562473
25.73916416,24.436196228699448
27.04752043,24.46867305327009
29.65858538,27.625420531443915
26.28823454,26.33067772694062
26.31835497,24.343095976612386
26.2581141,25.75259022793196
29.00660353,24.977476659861388
21.25812239,24.226179408158075
24.98929091,24.490324269650518
28.3075585,26.835151090255835
31.34281953,29.043575269315653
27.4152407,27.88956539293637
24.27832321,23.784494572346105
23.94197839,24.026988217458126
29.01664367,28.259801193041696
27.67942199,25.35204270324281
29.01727118,26.28737529417976
30.55404072,29.398655239605908
21.59634974,24.50981036439291
25.62684005,24.799936663890655
25.61679991,24.661368879055907
28.4192551,26.993204991484177
26.68733026,25.319565878672165
25.21519415,24.8475693399276
21.70553631,23.106811477987467
32.40456476,26.298200902369977
25.80944517,27.43055958402006
27.39704294,26.291705537455854
28.10863815,28.164535840967815
24.07814784,23.86027382967761
24.86629914,25.02727445753637
30.120432,24.375572822834247
27.07262079,25.09872347159179
31.87620218,28.593229946951517
26.69988044,25.397510279292923
25.55593153,25.252447107892834
27.02242007,24.65487351414178
25.97510755,24.182876975397214
27.85637953,27.81595123559169
26.1809305,24.265151597642845
30.71531053,28.80541186747972
22.90094096,23.503028759400532
26.77016145,25.373693941274453
28.16009388,25.2914192973776
29.72572884,27.692539302223253
22.05819637,24.838908853375422
25.26162981,24.100602353151586
26.41687388,24.715496920006984
28.08291028,27.014856207864604
28.07287013,27.261680074601493
26.83353986,25.427821982225524
27.3035441,27.287661534258014
27.39704294,25.808883390521075
23.44059869,23.723871166480908
21.46520036,25.657324875858066
30.7410384,29.244931581653645
27.09270107,24.95582544348096
24.53497439,24.29979354385153
33.0421139,29.812193494123314
22.59157902,25.798057782330858
32.27529791,30.49853707503413
26.44699431,25.21347491840806
29.77592956,25.876002182951616
30.26036651,25.066246647021146
26.95402159,25.44297783369182
26.35600551,28.863870173358094
27.16298208,24.975311538223345
28.90431956,25.60536195654504
26.72874586,25.670315605686326
25.57726684,24.862725213045117
30.6224392,28.623541649884118
26.88436809,25.66598536241024
25.92365181,25.464629050072254
31.2079051,28.612716041693908
26.67980015,24.28680281402327
29.14026294,26.06436776546135
13.84284854,21.933315506865792
28.70665422,27.034342302606994
24.59458775,25.30441002720586
22.14353759,25.204814431855887
28.07538017,26.436768708855944
25.90984661,25.03160470081246
23.48828938,24.470838174908135
30.35010029,29.649809349618884
27.12721407,26.358824329886396
27.32111435,25.536078064127672
27.38825781,26.326347483664534
28.6633561,30.180264172590604
27.8124539,27.547476152474374
28.22472731,26.380475546266823
26.4739772,26.91742573415268
30.7128005,26.774527684390627
22.92353128,25.271933202635218
33.27240971,30.048191752669993
28.34144398,28.11906828656891
27.854497,25.895488277694
28.83152851,28.290112895974303
27.2897389,25.670315605686326
27.21694786,26.380475546266823
30.63122433,29.643313984704754
27.68757961,25.62917829456351
27.58780568,25.74392974137978
27.14917689,26.120660928050462
26.79086925,28.591064825313474
21.76389465,25.47978490153855
26.85173762,26.26355895616129
26.50472514,25.193988823665677
27.81057137,26.56667600713851
22.24770409,24.33010524678413
31.27316603,29.086877702076514
28.26614291,26.15530287425915
28.77066014,26.298200902369977
29.1026124,27.597273950149358
25.86592098,26.410787249199423
30.04575843,29.10419867518086
27.52944734,25.821874120349328
26.26878176,25.676810970600457
22.36191072,24.994797632965728
28.58428997,28.422185337546132
25.69900359,25.59886659163091
29.72008126,29.89013787309286
27.7082874,26.467080411788537
23.28685899,24.906027645805974
30.76927631,28.565083365656967
26.36667316,25.912809250798347
33.04838899,30.686902657543854
28.68029884,27.071149370453725
31.2637534,29.498250834955876
24.40821757,28.82489798387332
25.94310459,28.792421137651466
23.81333904,24.726322528197194
28.06471252,26.153137752621106
23.1757899,27.874409541470065
32.78295269,30.260373673198195
33.48513526,31.19354114249711
27.79927621,26.800509144047147
30.92615356,27.72501612679389
28.64453083,27.31580811555257
31.37105744,30.611123400212357
31.87306464,30.21490611879929
27.86955722,26.809169630599314
23.63889154,27.4175688541918
21.24180716,26.399961641009213
28.08667533,26.99537011312222
28.31383359,29.36401329339722
29.90582392,28.212168517004756
25.68080583,26.176954090639576
29.82487526,27.5691273688548
28.58303495,26.97588401837983
28.16636897,27.268175439515623
33.24981938,31.420878936142827
31.21857275,28.894181876290695
34.55127305,31.637391099947116
26.87432794,26.417282614113553
25.47121782,24.877881064511413
32.31106592,29.66496520108518
28.97397306,27.00836084295048
32.61038771,30.49853707503413
27.83880928,27.21188227692651
30.64063696,29.818688859037444
25.74230171,27.071149370453725
33.1669882,31.4598511256276
32.57838475,29.67579080927539
26.2298762,25.35204270324281
29.0185262,27.06248888390155
24.59584276,27.12094716812871
28.41172499,30.487711466843912
28.42051012,27.47169689514287
28.51902903,27.495513233161347
22.64554479,30.11098028017323
29.48162784,28.707981393767795
25.47874793,28.74045821833844
33.22848408,30.99434995179716
24.69812673,26.562345763862425
29.49606054,27.87007929819398
27.35060727,28.17319632751998
29.15030309,28.39620387788962
24.06434264,28.53044141944828
32.70451406,30.197585145694944
24.67114384,29.716928120398208
27.85763455,27.50200859807547
29.74706415,29.173482567598228
29.19924879,28.006481961390683
30.7341358,27.818116357229734
29.19611124,27.246524223135197
24.2149448,27.86358393327985
35.29487121,32.120213246881896
30.6713849,29.660634957809094
30.45175675,29.309885230794933
34.70501275,32.03144325972214
28.98652324,28.16670096260586
25.4003093,27.185900817269996
29.05303919,27.88956539293637
28.91875226,27.802960505763437
30.51450765,28.17752657079607
27.97121367,27.153423992699352
22.10023947,24.737148136387408
28.22849236,27.818116357229734
29.27392236,27.919877095868962
32.52755652,31.16106431792646
24.19298199,28.1840219357102
23.84220445,29.74723982333081
26.65971986,27.408908367639626
25.80693513,26.12499117132655
29.96480977,28.48713898668742
34.70564026,32.81954757927218
21.1890964,27.584283220321105
28.31508861,27.919877095868962
29.78408718,28.81840259730798
24.20302213,29.42463669926242
29.1509306,28.168866084243895
30.08340897,28.785925772737336
34.14590224,31.5659420858917
32.01237164,31.06579896585258
29.53747614,28.147214867863468
29.25823463,27.54531103083633
32.01801922,30.671746806077557
27.75597809,29.389994753053735
33.66711287,31.65038182977537
34.18292527,34.51483788681341
28.79262296,28.093086826912398
31.3547422,30.199750267332988
28.95703031,27.413238610915712
26.75133618,28.93315406577547
29.24819449,28.636532379712378
25.60362222,31.390567233210227
33.34394573,30.961873127226518
35.16560436,32.464467608981934
32.74279211,31.366750895191757
28.96079537,28.127728773121085
27.97184118,27.304982507362354
33.42238436,30.918570694465664
32.38134693,30.89691947808523
35.33628681,32.97327121557323
30.95752901,30.204080510609074
29.60336458,29.539388146078693
29.43205463,27.811620992315603
31.67351678,30.156447834572134
32.3236161,30.121805888363447
31.7312476,30.870938018428717
29.39879665,28.619211406608038
25.68143333,28.729632610148222
35.89727985,30.94022191084609
25.6858259,26.646785507746095
31.17841217,32.49261419027649
33.58051663,32.074745692483
24.29965852,26.83298596861779
25.07149459,28.28145240942213
28.49455618,27.824611722143864
30.41536123,31.308292610964592
31.51036443,30.754021428323185
35.44923843,33.0273992565243
33.3138253,31.990305948599328
28.87357162,27.73151149170802
24.07814784,30.55916048089933
30.68268006,28.491469229963506
32.80554301,31.643886464861247
28.39227221,27.712025396965636
26.14704501,26.73555549490586
27.3731976,33.41495605138519
23.44687378,30.74103069849493
30.67640497,29.498250834955876
24.24632025,28.36589217495702
24.716952,30.104484915259107
29.81483512,28.002151718114597
32.11779315,30.730205090304715
32.86515637,30.301510984321006
29.50484567,29.40515060452003
29.34985095,28.68633017738737
27.54011499,30.983524343606945
32.2332548,31.19354114249711
30.43732405,30.052521995946073
28.38536962,27.820281478867777
31.45326112,30.95754288395044
31.8912624,29.470104253661326
32.4773558,29.528562537888476
33.1393778,30.351308803647207
28.77881776,28.79458625928951
30.47246455,29.389994753053735
23.98527651,27.99782147483851
25.98263765,27.00186547803635
33.36402602,31.47067673381781
31.42251317,30.17376880767648
30.852735,28.49363435160155
35.94748057,33.50589116018299
30.35700289,29.398655239605908
34.43455637,32.815217335996095
29.84244551,29.28390377113842
32.1284608,29.8771471432646
30.3714356,32.4125046896689
35.39527265,32.11804812524385
29.7859697,28.690660420663455
30.67326743,29.004603079830886
30.74668598,28.909337727757
32.89715932,32.27826712645903
34.98425426,33.2395811770525
31.68418443,29.831679588865704
30.79625919,28.746953583252562
28.86604151,28.062775123979797
20.10915341,27.699034667137376
27.34056713,29.909623967835245
32.72773189,32.17217616619492
30.98576691,29.565369605735206
27.22949804,32.33456031069936
25.98891274,27.11661692485262
34.07875877,30.83196582894395
31.87682969,29.011098444745016
25.867176,27.432724705658103
31.20414004,28.63220213643629
31.11440626,29.227610608549305
31.42941577,30.91640557282762
32.70953413,31.561611842615612
30.55027567,29.312050352432976
34.05177588,30.46822537210153
32.21442953,31.189210899221024
27.28220879,29.74723982333081
25.24343205,28.889851633014615
28.83403855,28.17752657079607
32.58591486,33.01657364833408
31.22547535,29.374838901587438
32.18807415,29.91395421111133
27.62294618,27.85275832508964
33.69786081,31.957829124028677
30.57788606,29.775386404625372
30.2183234,29.506911321508056
31.08679586,29.47659961857545
34.60210128,32.89316171496564
30.92489854,30.095824428706933
31.01463233,29.682286174189528
29.98049749,29.649809349618884
34.56633326,32.96028048574497
23.23728578,31.174055047754727
27.18933746,29.420306455986335
27.35625485,34.79413859977216
30.10097922,29.582690578839554
27.8683022,28.636532379712378
31.69045952,31.57893281571996
30.50132996,29.55670911918304
30.97949182,29.173482567598228
29.60399209,28.907172606118955
26.20163829,29.740744458416685
32.54638179,30.394611236408068
26.80655697,28.707981393767795
33.73174629,32.62035636692102
30.69146519,29.28390377113842
29.42389701,28.617046284969994
29.3950316,31.26065991327644
34.46593183,32.10072715213951
30.84332237,30.078503455602586
31.94585568,29.777551526263416
23.33078462,29.831679588865704
30.82700713,29.994063711718915
27.73401527,30.219236362075378
26.22109107,28.09525194855044
34.32097725,33.001417796867784
36.90066675,33.45176311923192
30.6017314,29.874982021626558
29.97296738,29.55670911918304
29.96292724,29.881477386540688
33.91560643,32.58787954235038
27.84257433,29.221115243635168
33.3207279,33.33268142913956
31.38674516,30.230061970265595
33.87419084,32.308578851042846
35.46680868,33.280718509826535
31.37293996,30.301510984321006
34.373688,30.730205090304715
30.33190253,28.879026024824398
35.83390144,33.19627874429165
29.04425406,31.64605158649929
35.65004131,33.25906727179489
35.02064978,33.60115651225688
30.04826847,29.59351618702977
32.43845025,31.09611066878518
34.36239284,32.518595649933005
34.60900388,31.866894015230876
33.83465777,32.89316171496564
32.44660786,30.935891667570004
34.36113782,32.89532683660369
34.05554094,34.045006469706884
32.76726496,31.95999424566672
32.41711494,30.152117591296047
28.88486678,29.619497646686277
31.40494292,31.23467845361992
26.83793242,30.518023169776512
31.18594228,30.234392213541675
33.41548176,34.42390277801561
32.07888759,30.22573172698951
26.07237144,32.69180538097643
32.1491686,30.078503455602586
33.11615997,31.581097937358003
31.27944112,30.385950749855894
33.55729879,32.096396908863426
31.18217723,30.49204171011999
32.23701986,30.275529524664492
31.09558099,29.299059622604716
37.76725667,34.934871506244946
29.56885159,29.353187685207004
25.40846692,32.1353690983482
28.66649365,30.702058509010158
31.68983201,30.725874847028628
30.45614931,29.47659961857545
33.26927216,32.2111483556797
35.04826018,32.92996878281237
32.58403233,33.37814898353846
24.66235872,32.42982566277325
36.33339861,34.25285814695901
36.34469377,34.306986209561295
28.34332651,30.02004517137543
35.48124139,33.26339751507097
32.33114621,33.280718509826535
34.78596141,33.10534363549384
32.68882634,30.899084599723274
34.75584098,33.592496025704705
37.59908426,34.354618885598235
34.97860668,33.69425674269272
34.20300555,33.702917229244896
30.45552181,30.74103069849493
35.2867136,31.57893281571996
30.72974324,31.063633844214536
25.9512622,33.13132509515036
33.84909048,33.347837280605866
29.33479073,30.881763626618934
29.65984039,32.886666350051506
34.28332671,31.895040596525433
36.19973919,33.4712492139743
36.56369441,34.26584887678726
36.93141469,33.2395811770525
24.7728003,27.891730514574412
37.57147387,34.19439986273185
35.0219048,33.13132509515036
30.64628454,29.97890786025262
31.85612189,30.959708005588475
33.33327808,33.69425674269272
33.67966305,31.80843573100372
26.42063894,30.706388752286244
34.4991898,33.347837280605866
33.8158325,32.58787954235038
35.88598469,34.0558320778971
29.46656762,30.572151210727583
36.19973919,33.62064260699927
32.39138707,31.34293455717328
36.10624035,34.97600881736776
34.88071527,33.21359971739599
28.22911987,32.41466981130694
30.69774028,31.30179724605047
36.17777638,34.22038132238836
36.74818206,34.70320346932314
34.5688433,32.85418952548087
36.16585371,34.081813537553614
33.22346401,31.726161087106874
33.14502538,31.635225978309073
34.84557477,33.35649776715803
29.08315962,33.20277410920578
36.8554861,36.15600015340357
32.55265688,31.410053327952618
35.22145266,34.155427673247075
36.40556214,34.35894912887432
32.38071942,31.895040596525433
33.37218364,31.34293455717328
32.64615572,31.273650643104695
35.68894687,33.67910089122642
31.78207583,31.667702802879717
25.86654849,33.35649776715803
24.78221294,34.8114595728765
36.02905674,32.44281639260151
37.02052096,35.42202389645581
32.99003066,31.046312871110196
24.77907539,28.292278017612347
32.47170822,31.446860395799348
32.05002218,30.77567264470362
36.85862364,33.24391142032859
24.43582797,34.97600881736776
34.69622763,33.419286294661276
31.80654868,31.661207437965587
35.28043851,33.884787468491716
35.63749113,33.412790929747146
34.08001379,34.47803081896668
32.86139131,32.18516689602318
30.56031581,33.865301373749325
33.07035181,31.410053327952618
34.28207169,34.59278226578295
35.22647273,33.865301373749325
26.41059879,30.55916048089933
37.95676439,35.2747956250689
35.84519661,33.46908409233626
33.5648289,32.58138417743625
31.56746775,31.286641372932948
34.70626777,31.195706264135147
32.65054829,35.194686102810095
31.48526408,30.381620506579807
36.11941804,35.194686102810095
36.7996378,34.668561523114455
33.17138076,32.16784592291884
36.67350849,34.56247056285036
36.83415079,35.448005356112326
26.82789228,33.304534847845005
33.16949823,31.472841855455854
33.32449295,31.487997706922158
34.06181603,32.24362518025034
37.55955119,35.10591611565034
37.03558118,35.151383670049235
36.45388034,34.776817626667814
35.15932927,34.23337205221662
33.45752486,32.40817444639282
32.81056308,31.24766918344818
36.86364371,34.25069302532096
35.72910744,34.06232744281123
26.50221511,33.29370923965479
33.60247944,32.00113155678954
35.58227034,34.13810670014273
32.96618532,32.115883003605816
30.6362444,32.9970875535917
27.09897616,31.485832585284115
30.53647047,34.452049359310166
33.85850311,31.630895735032986
26.08680415,28.744788461614526
33.37908624,32.7502636652036
31.28885376,32.351881283803706
33.29374501,32.6593285564058
34.59268864,31.60924451865256
29.96857482,33.35433264551999
34.37055046,35.664517519916615
37.73023364,35.417693653179725
35.84582412,34.2073905925601
36.62142524,34.692377861132925
37.40518398,35.0236414934047
33.13498524,32.23063445042208
37.4484821,35.339749274210185
40.9135868,35.27046538179281
25.2886127,35.63637093862206
27.67753946,33.854475765559116
36.60071744,34.03634598315472
33.05780163,31.947003515838468
33.1676157,32.444981514239544
33.1600856,32.58787954235038
35.30177381,33.45392824086996
33.49454789,32.52942125812322
33.87921091,32.072580570844956
31.78333085,33.24174629869054
36.71429657,35.44367511283624
31.38737267,32.00979204334171
37.19936103,33.97355745565147
32.9580277,32.25012054516447
26.59006637,29.162656959408018
32.53885169,32.44281639260151
31.99793893,30.94022191084609
37.0719767,35.25747465196455
28.75497242,31.968654732218894
34.93342603,32.245790301888384
33.70790095,32.58354929907429
33.47760515,34.24203253876879
36.11126042,33.97139233401343
27.13348916,30.76268191487536
35.11414862,34.65773591492424
35.02253231,34.625259090353595
38.66710458,36.530566218436206
36.72747426,34.789808356496074
36.2210745,35.02147637176666
38.09920894,35.52378461344383
38.14878215,36.147339666851394
32.18493661,34.34812352068411
33.57298652,32.440651270963464
26.95276657,34.9175505331406
33.94886441,32.984096823763444
36.21354439,36.23610965401115
34.9798617,35.02580661504275
33.45062226,32.77408000322206
30.86403017,31.934012786010207
37.35184572,33.94324575271887
37.14288522,35.10808123728838
27.57651051,34.26801402007652
36.44007514,36.699445706203555
38.37782293,36.437465988000355
31.27253852,31.992471070237364
38.69157743,35.63637093862206
33.67464298,33.12049948696014
33.10423729,31.648216708137333
30.01877554,34.15975791652316
34.18794534,33.52970749820147
37.38322117,36.12568845047097
32.81119059,32.08773642231125
36.02278165,35.00632052030036
36.9740853,35.65585703336444
35.54273727,34.62092884707751
26.64716968,33.194113622653596
34.3385475,32.87800586349934
34.85310488,33.285048753102615
31.41937563,31.51181404494063
28.73426462,31.334274070621113
30.92113348,35.42851926136994
35.70212456,35.02147637176666
38.9193632,35.333253909296054
34.15531487,32.488283947000404
34.04863834,33.14431582497861
34.55252807,34.00819940186015
35.88284715,33.67910089122642
37.267132,35.15571391332532
34.90267809,32.94945487755476
38.31569954,36.342200635926474
37.15355287,33.73972429709163
38.39790322,36.05856967969164
36.59318733,35.60172899241337
36.89878422,34.90672492495039
35.05767281,32.386523230012386
28.12997345,36.636657178700304
36.85674112,34.8720829787417
37.61414448,35.57141728948077
35.82950888,35.748957263800285
34.0806413,32.63118197511123
31.73689518,37.78200659017863
36.55428178,36.28157723006127
33.31570783,32.34755104052761
31.92828543,32.25445078844056
32.53571414,33.73106381053945
28.56044463,34.33946303413194
38.6827923,36.53489646171229
24.12019094,33.50372603854495
40.03256416,36.51974061024599
38.88234017,36.21878868090681
30.63749942,31.431704544333044
37.28972232,36.04774407150143
35.69584946,34.77898274830586
38.06469594,36.420145014896015
38.52591505,35.81174581295475
34.50483738,32.94295951264063
36.33151608,35.053953196337304
37.49429026,35.31809805782975
25.56157912,31.050643114386276
32.42590007,31.94267327256238
27.11466389,35.66235239827857
39.75332266,37.095662987616606
28.68280888,35.272630503430854
32.23764737,32.795731241253705
38.70036256,36.099706990814454
37.65807011,34.20089522764598
40.12167044,37.18876321805246
37.38196615,37.24505640229278
31.64590638,32.40600932475478
39.10447835,36.420145014896015
36.58063716,35.313767814553664
33.85975813,35.87020409718191
33.72923626,33.79601748133196
33.68719316,33.42794678121345
27.16298208,35.04096246650904
37.32047027,36.21229331599268
33.79386969,32.64850294821557
32.52504649,33.709412594159026
29.33290821,32.6549983131297
34.72132799,32.886666350051506
40.29611794,37.50487099885793
40.27603766,36.589024502663364
36.61577766,34.15975791652316
33.94447185,33.41712117302323
31.1940999,36.21229331599268
30.61679162,35.168704643153575
31.72120746,35.58440801930902
36.04411696,33.54269822802972
41.85045774,37.57848513455139
32.91033701,36.03042309839708
28.75936498,35.121071967116634
37.9153488,36.976581297524255
28.65143343,35.48914266723514
36.82034559,35.144888305135105
35.51073431,33.298039482930875
37.89024844,36.08238601771011
35.37205482,33.18545313610143
38.15505724,36.311888932993874
26.53421806,32.02494789480801
37.87769826,36.68645497637529
35.61176326,34.30482108792325
38.03018295,36.504584758779686
38.2642438,36.589024502663364
34.76776365,34.540819346469924
35.9280278,34.5797915359547
32.49680858,34.84610151908519
33.5924393,34.41091204818735
34.67991239,33.95407136090908
39.35736448,37.46806393101121
32.5953275,35.11674172384055
39.33916672,37.55250367489488
36.23801724,37.77551122526451
35.70777214,34.63391957690577
34.11640931,34.088308902467745
39.26072809,36.48942890731339
36.61264011,35.36140049059061
38.55415296,36.88131594545036
39.41948787,37.21257955607093
39.83364381,38.39040579211991
39.24378535,36.55005231317858
37.33302045,35.49996827542535
36.13008569,34.15326255160903
28.36968189,32.282597369735115
30.23965871,31.083119938956926
38.02390785,36.75357376880584
35.3915076,34.135941578504685
29.74580913,31.306127489326556
35.98701364,33.925924779614526
35.67639669,35.188190737895965
34.83741715,36.214458437630725
35.29800876,33.76137551347205
38.47634184,36.420145014896015
31.08177579,36.20363282944051
39.41635033,37.2212400426231
37.023031,36.625831570510094
39.03482485,37.338156632728634
27.80931635,36.09537674753837
35.75483531,33.80684308952217
35.7818182,36.42664037981014
37.5388434,36.25559577040475
34.7219555,34.534323981555794
37.42651929,34.80063396468629
40.71090139,37.857785847510144
39.41886036,37.537347823428576
36.26939269,34.89156907348409
39.68868923,37.381459065489494
36.99981317,35.44584023447428
38.00194504,37.08050713615032
34.67300979,34.25502326859705
29.25697962,36.77955522846235
37.77541429,36.469942812571
34.88008776,34.35894912887432
35.12293375,34.1467671866949
35.77115055,36.80120644484278
36.00646642,37.58714562110356
36.04411696,34.90672492495039
38.24039846,37.1303049338253
27.4986994,36.08022089607206
35.02755238,34.880743465293875
39.36677711,37.63261317550246
37.70011321,37.49188026902967
37.16296551,35.76411313691781
39.84619399,36.83368326941342
36.27566778,36.666968881632904
35.4473559,34.38926083180692
34.23689104,36.03691846331121
28.03333707,32.17867153110905
30.70025032,36.231779410735065
39.3096738,37.379293943851444
29.36491116,37.078342014512266
29.60838466,36.67562936818508
33.41673678,35.430684383007986
38.7731536,36.933278864763395
36.08741508,34.26151863351117
37.4133416,36.872655458898194
39.43329307,38.06130728148617
37.03056111,38.42288261669056
36.91447194,36.22744916745898
35.08842075,35.11674172384055
35.41158789,33.64445894501773
37.7063883,35.218502440828566
38.95826876,37.262377375397136
39.34544181,37.411770768422095
40.49252826,38.33411262953079
37.91346627,37.18659809641441
39.04172745,37.4377522280786
40.51323606,38.34493823772101
37.60786939,38.258333372199296
36.4237599,35.40686804498951
38.50897231,36.987406905714465
33.68531063,34.391425953444966
38.55478047,36.80553668811886
39.02541222,36.59335474593945
39.11702853,37.57848513455139
32.06884745,34.19439986273185
35.93618541,34.27234426335261
27.02304758,33.0577109594569
31.22359282,35.495638032149266
38.71856032,36.88131594545036
39.16911178,37.29918444324387
37.40518398,38.611248199200276
40.71654897,37.40744052514601
37.39890889,35.38305170697104
39.24566788,37.32949614617646
35.58164283,34.776817626667814
33.62632478,38.087288741142686
36.42940749,35.6688477631927
39.13334377,37.743034400693865
29.70376602,37.641273662054644
36.23801724,34.52782861664167
38.0966989,36.22311892418289
36.35285139,35.27046538179281
30.93807623,31.953498880752598
36.83164075,35.18602561625792
36.68041109,37.47455929592533
35.56093503,35.151383670049235
35.48814399,35.053953196337304
34.21618324,34.833110789256935
33.98400491,35.876699462096035
38.88045764,38.4055616435862
35.56281756,35.556261438014474
35.02629736,35.084264899269904
39.56444245,37.66509000007311
39.01223453,37.14762590692964
39.83176128,38.6826972132557
40.10974777,38.1435819037318
26.85926773,31.615739883566683
40.02628907,37.92706973992752
43.88735195,38.97715377768075
32.80240547,36.01526724693078
39.92777016,37.60663171584595
39.16409171,37.47888953920142
35.85649177,35.376556342056915
40.927392,38.6675413617894
33.41673678,34.813624694514544
29.60838466,37.92273949665143
38.26298878,36.625831570510094
39.10824341,37.21907492098505
39.19358463,37.81881365802536
29.53998617,31.782454249695988
38.04712569,37.01555348700902
36.55428178,37.84262999604384
36.61452264,36.136514058661184
35.86088433,37.32300078126233
33.65456269,32.81738245763414
33.1669882,37.199588826242675
35.30679388,34.742175658807916
38.4593991,35.75978289364172
40.03695673,38.94034670983402
40.49629331,38.36225921082535
40.35698632,37.70406218955788
39.45274585,38.36009408918731
39.69308179,38.73032991094386
39.38999495,38.70001818636004
36.62017022,37.054525676493796
35.95877574,35.40686804498951
30.4686995,33.58383553915254
36.47647066,35.4869775455971
