Real,Predict
37.72835112,37.96792050797242
25.4279197,24.784363416375083
30.99078698,30.932177691097795
28.73238209,28.412507387337445
40.44358256,40.67956538118929
9.231284899,10.04563648918626
27.03685277,26.979260112517007
29.43456466,28.54916888908363
31.60449079,31.900469561019815
31.38486264,31.64684788847514
36.04474447,35.99196442836853
25.0865548,24.567081030276363
19.91901819,20.101064030698723
31.82537395,31.291013542577996
23.99719918,23.525165608094614
36.57749961,36.409631782003714
18.50900546,18.397192649411206
24.60902045,24.359507242729766
13.5679996,13.956546471152615
17.50248103,17.55032742808839
29.64917274,29.353172977451212
24.55568219,24.12716172300316
21.32965842,21.154064031813842
27.86579216,29.68671152063408
33.01324849,32.937336756165664
29.47472524,31.064597543691978
27.33115449,27.29817399013825
20.88098948,20.530168004168747
28.35022911,28.11924841948628
24.00410178,23.30092417840807
14.58832923,15.21739200152753
31.41686559,31.117469883757096
7.537638108,7.876592318708243
39.65103869,39.0720296033532
49.20109816,48.72917303480571
32.10587048,32.377160517524956
8.357164862,8.788805305427836
22.97059445,22.558938979732176
30.00810789,32.01459502067694
15.83895467,17.677990563758126
25.48125796,25.20851553091364
47.49678372,46.90968473516723
16.49909414,17.01056148188332
20.30932879,19.932689637797584
27.84822191,27.333444852534342
23.92064308,23.661174934268356
31.99731142,32.355421157772554
37.07072168,37.13459418825751
14.47663263,14.523505131480869
17.81937307,17.74059619585102
18.93257404,19.223701935719493
16.08807574,16.163407837133516
23.74494056,23.177083946829914
29.8066775,29.559655485865246
27.09960367,25.992163684266693
16.58757291,16.414903147227136
29.00974107,28.522377602813233
17.28787295,18.547019427768827
14.68308309,14.763728732395956
18.64580243,19.238678619486393
12.25274073,12.302916485355388
30.64000945,31.20941377072104
35.96818837,35.91250461399197
32.5049662,32.460458056617725
33.05905665,33.46200992749358
26.67729012,28.27851391577198
17.6612408,17.37208324815712
28.87357162,28.761075087922972
39.29524109,39.575271606753944
29.24819449,31.40971598787861
41.12129228,41.124515008189306
35.20450992,35.631115831660736
22.27217694,22.271522470062965
16.07866311,14.442902767235072
43.09731812,43.37636264398118
26.05856624,27.940837490505743
30.76927631,30.67081259397405
15.08908141,16.404743711174714
24.86378911,25.944806477653902
36.48023571,35.991729749565025
21.92641948,21.758467510940015
32.23074477,31.85678087888336
29.88699865,28.940959000883034
36.85360357,36.481822499878064
49.16282011,48.68366552385338
26.12257216,25.966181449766992
26.80028188,26.49809777582996
22.15671528,20.523703034359823
31.81031374,31.563830102857438
28.10738313,28.21723054213306
27.39641543,27.155132720152615
33.58177164,33.794245322430655
45.7943518,45.589167125832006
15.85401488,15.4838164468297
15.92053084,16.13933212960219
29.0674719,28.712720473699022
28.22221728,28.551812180396286
43.8980196,44.19602030785998
40.33878856,40.51997564685843
22.54577086,23.987838387141373
19.39316564,19.693080559443818
32.27216036,32.77954857883546
27.01739999,28.004505395975798
15.58481352,15.139278548979153
33.24291678,33.799513407645435
32.94045745,32.82329284398834
18.72612358,17.294809714224
13.15196113,12.888693276345062
22.10714207,22.19889943479506
34.66673471,34.605401190594904
20.89165714,19.906490609107244
45.69269534,45.28190480114711
57.15477474,56.65931612711154
29.73325895,29.66174830053673
36.4651755,36.53769450713328
25.18883877,24.704526867621382
40.62618768,40.84625805307455
24.58768515,24.492302581409575
35.23023779,34.926742200832024
38.45814408,39.021584418600156
33.89803618,33.77556307397394
26.49280247,25.640529635028322
30.2114208,30.11521397647068
38.68781238,37.648723154697805
20.93432775,21.349558896804158
44.19294883,44.53994061916096
27.44347861,28.683978811384
11.42882142,11.399745100990843
23.85475463,24.702420863670014
20.56409744,20.354945098218778
21.12383547,20.72114207932965
39.46655105,39.69260792182813
27.15231443,27.123734194191815
37.511233,37.64577968332178
26.62206933,25.964242217561097
18.89994357,18.88800182826504
26.9132335,26.162375426090456
20.41977037,19.7630294138583
44.05301433,44.28280480175518
23.68783724,23.137610972078303
31.30265896,31.357899725125527
29.07374699,28.50464026563571
29.59457946,28.284189602208457
28.45627813,28.20925429983963
24.04488986,25.0509700441488
27.5827856,26.752565585751224
22.29790481,22.376229592987908
21.77393479,21.261581195100707
31.95087575,32.214343858860886
38.11615168,38.123693466188215
22.19624835,21.0214786784619
27.11215385,26.57997115048928
21.10814774,20.999603459201005
32.15418867,32.563402569237056
36.47960821,36.69157455610625
40.22583694,39.202286643384284
15.46056674,15.649418452380042
23.41612584,23.026178871571407
27.89465758,28.561557841858093
20.65822379,20.51583487141478
34.29462187,34.61277527976105
11.66288227,11.438857410281456
29.68745079,29.799935259898195
39.44835328,39.62887825997275
34.32223226,34.242712158280014
20.01816461,19.538649605384034
18.79263953,18.196721209317555
25.88035369,25.549316974533596
34.56758828,34.24539251250235
44.95160722,45.42413329718373
22.51439541,22.364581739533683
23.51652728,23.883934142618212
32.91912214,32.486981323353234
28.81835083,28.366486647005612
19.9547862,19.369639718624242
26.35161295,26.22177946281966
19.23001331,17.777726036657143
3.908753561,4.483993034341792
21.24557221,21.140643695202993
9.639793258,9.364669708602639
32.55014685,32.62671843380562
39.64978367,39.750087501583664
26.2229736,25.655456909147713
28.83341104,27.97276100248242
31.70426472,31.482573701950034
25.92678935,25.93292394539616
38.5290526,38.42262814317206
20.3450968,19.986493906910216
15.81008925,15.095756615891966
19.03172046,18.978189278292287
30.608634,30.24742012155868
37.63359726,37.786227048946046
9.013539276,8.885353980891587
32.53634165,32.86661098781278
38.04900822,38.18122926445402
41.24679408,41.05604962340301
11.1765628,12.825747972784715
12.90033002,12.617340439991773
15.3601653,15.46396075896298
17.1937466,18.788426931046377
21.94147969,22.039813056992664
18.91751382,18.43558855285723
23.73803796,23.324584863057275
21.65972815,22.19125977728462
21.88437638,22.291063179937886
38.2849516,37.43857028341449
13.5541944,14.280073761833178
35.07461556,36.25371985489876
48.74238908,47.87489727420471
28.79325046,30.14780818412654
16.02030477,16.301421238582943
29.92276667,29.658641802289747
25.31120302,21.34940326889742
28.65833603,28.102208968046604
36.08113999,35.82733205026925
5.073410265,5.0732098443731966
32.32800866,32.46724914825718
31.30203145,30.95700008121683
20.28548344,21.833101430346378
30.34257019,30.433884505336476
32.10838051,32.11903037919248
31.53546479,31.289062553735715
26.98790707,26.554713969089878
30.37394564,30.129545883629348
33.40042154,33.07888034869613
35.52704954,35.365661013809614
25.62809507,25.478762880307375
46.83538923,46.600825300934474
34.84808481,34.93225116091544
31.04036019,30.03175583900135
37.68191545,36.6830103458163
37.87707075,37.582111800547935
40.6349728,40.98640834801611
28.26990796,29.374801171170763
33.58992926,33.48462009540202
27.74656545,27.589407230530114
25.65633297,26.090713371017877
28.64013827,29.524495789501998
28.96769797,28.708564048812708
34.11766433,34.13267766764176
34.81859188,34.79694219436635
20.10664338,19.84428025419443
15.17442264,15.122739344687284
28.36026925,27.613567549529478
25.94247708,25.569852028031427
30.95878402,30.742021337659523
19.88827025,19.710515265367366
37.67689538,37.84401543332447
35.10222595,36.16187106505153
27.7428004,26.835514806120823
29.82236523,29.76696184397839
28.71794939,28.42715613357707
26.26062414,26.063835634886498
10.27859742,10.165993465444094
25.5120059,29.171779675792006
30.15620001,30.159184273171352
19.49231207,19.321269648281802
26.33278768,26.105304695848137
32.93920243,33.62875448291315
25.77806972,25.307750733968636
17.64618059,17.779634402018473
27.80429628,27.193318638270778
31.92514788,32.23648464646607
15.66262464,15.914088934632323
20.74105498,20.62875597942492
28.26802543,27.64446585103868
37.25646435,36.48337328646285
21.12760052,20.67239527461007
29.00409349,28.15545186911995
57.17673755,56.79568734434156
19.28209655,17.148890474122197
20.34070424,19.692858227378125
9.754627405,8.880697308857462
6.980410116,7.365544544241641
34.93781859,34.235115737048176
29.9742224,30.168322220934616
37.92162389,37.37697751505124
37.75596151,38.30955878352319
22.36504827,22.75286267694181
30.92866359,30.43324837598396
29.34232084,29.294118530432893
16.38802504,15.953028321504753
23.81584908,24.118737707197678
21.77832735,21.82521104781249
41.43065422,41.243945593274674
38.06846099,37.07769699323103
33.32135541,33.55237647330793
35.37707489,35.67217974259127
23.23916831,22.8263596070502
24.716952,24.760814510556376
29.72384631,29.426876806203015
34.69811015,36.12574174123722
31.17401961,31.6449395004176
48.89801132,48.198381964100534
19.19048024,18.88187528163206
38.12368179,38.018689930770634
18.51026048,20.123729781623574
35.45551352,35.37934694146095
19.43709127,16.77218203875363
16.20792996,16.516917546495705
28.00384414,28.54805103269005
20.25787305,20.0730869582805
29.53182856,29.329012658451855
20.80066833,20.668788529215284
17.52318882,17.604060703458526
13.83782847,13.802351444187861
33.5717315,32.34441560703975
26.38361591,26.191548157507533
23.99343412,23.6817655480864
33.89552614,34.01367692606313
26.98539704,26.814578324770206
26.07739151,24.127246947268848
19.11706169,19.032852644316982
13.29691571,13.471690916513584
41.18404318,41.44365739124514
37.02491353,36.4300124331901
26.57626117,26.47155971116603
12.74282526,12.52881432978451
25.54589139,26.65980461255852
24.39880494,23.6550162724993
25.8816087,25.85516253374927
31.44133845,30.72654440674481
12.80432114,12.988138487424138
30.35198282,29.602002141149477
31.66598667,30.882258695259722
15.87848774,16.02068588011565
27.74593794,27.816330285426712
5.736687278,5.5139505728511296
17.21759194,24.901694170878006
16.40810533,16.29778237805208
23.32576455,23.532750930880137
25.08278975,24.915361555726406
32.15669871,31.960987731964288
37.63547978,36.12331460862134
29.97610493,29.653657805525995
38.01386771,38.94009889946051
22.1159272,21.82354292182594
39.82046612,39.79595631349086
49.25443643,48.81066164062983
25.46682526,25.605203166919594
23.47385667,23.3777962617922
23.1971252,24.13934686381867
16.20855747,15.280973457136596
30.78935659,30.548934472380687
11.96785165,12.2307998706042
24.43708299,24.722406260372527
19.51803994,20.36813075602611
19.46407416,18.790866433096287
24.05618502,24.352868102211154
39.27265077,39.03247880330011
26.2581141,25.94864792454842
14.03486629,14.641589377434272
47.75845497,47.201517042001925
35.22584522,36.53180633878593
29.54312372,30.96837619295785
27.80366877,27.866145514196152
16.38363248,16.26623312656573
16.7268799,19.2976342699059
36.82034559,36.47429400840046
5.796300633,5.6073803806338605
27.51689716,27.397248617512894
19.6341291,19.45415145951881
13.55168436,14.133790156788272
14.52934339,14.5253208736123
11.96596912,12.908493381195358
26.62269683,26.29204944589865
34.64288936,34.46657192851201
12.64869891,12.827069618441042
35.77177805,35.450611245466646
13.59184494,13.283460222948076
28.62507805,29.11155734993495
43.88546942,44.008808651393025
42.50118457,42.2019532660821
36.07674743,36.08110751232772
34.4778545,34.35925857718411
39.32849907,39.75923409660264
26.355378,26.255830585538906
29.17163839,29.458133321982622
37.83942021,37.201747187440844
29.60336458,29.51185175403191
13.91375706,13.87933716749164
7.208823392,7.472036519757242
27.71770004,27.418536504271135
18.53598835,18.56157182860024
15.75612348,15.687579677022548
17.39454948,18.308382450752916
9.947272668,9.458544203212965
20.21833998,21.358321335785583
24.72636464,24.476282167068458
32.46919819,33.513264164017315
27.02555761,26.550259883419407
20.94876046,21.106070695848537
39.26951322,38.66961067519813
29.08566966,29.40425429155676
25.41285948,24.8533809318435
34.01287033,33.489097648952836
21.84735334,21.44631630930427
43.25356786,43.819682433499636
33.75810167,34.23111988784221
34.05867848,33.72942252035355
34.30528952,34.221009861437295
35.25031807,34.84780117640621
19.90521299,20.54956792945777
30.48501473,30.13701879209052
37.69697567,37.488959885151104
27.56584286,26.858984661042754
19.2362884,19.22272613489953
29.60022704,29.45755277564653
35.37393735,35.73398807954986
20.06836533,19.111602226217872
30.79312165,30.265095702350866
20.97825338,22.327482788268334
37.91095623,37.627900313266835
38.04838071,36.54085227611694
48.13747041,47.74340133889619
49.39437093,49.182849286168974
13.5679996,13.402118796476238
30.81006439,30.121597421496023
19.81359667,20.120141533639313
39.1076159,38.688817886974505
19.68934989,19.24641092292294
37.28532976,37.41308212269368
20.38211983,21.33335196501553
16.12196123,16.476551521303016
37.45412968,37.27081041307467
12.60728332,12.54876264088113
21.43507993,21.741125450942572
28.27116298,27.68913653006022
47.69633158,47.30476230208987
31.80403865,31.53499518181865
30.83328222,31.552676935979754
20.93495526,20.86974167365379
18.69914069,18.157658309674453
28.08667533,27.935729980971317
37.46667986,38.234514789008315
27.35186229,27.18716739816214
18.82150495,18.189093921241152
25.97197,27.101648966906843
8.943885777,9.307128349765568
25.49506316,25.17725284176512
15.88099777,15.989367630646917
24.11266083,25.35353307331864
36.30829825,35.841762163925296
47.71641187,47.7937044907718
27.64428149,27.149457033716136
35.13234638,34.98569167788261
28.88737682,28.86831742281218
13.01767421,14.809099748345941
16.98039354,16.46246416579888
24.21557231,23.56332991942158
25.72222142,26.728559646367103
27.29413146,27.00479768288533
31.34721209,31.29736920744323
36.8768214,37.26166629194249
32.63235053,33.04136390066185
36.65217318,37.44612162997478
36.51976878,37.92928867743137
33.44183714,33.766428825692785
35.65945394,35.058963189240856
28.99405334,28.981010048083924
30.61490909,31.49395598705997
9.253875223,8.925232105674295
22.26652936,23.95586176603508
27.70389484,27.18220194420134
25.03384405,25.179797336478963
41.25746173,41.020771339346496
23.98276647,25.437698969376836
25.60550474,25.312395059264936
38.31130698,38.11469820949243
28.79262296,28.139888465648042
18.28498475,17.696895144280532
13.11619312,13.134403572362304
18.47763001,18.756336692716637
30.33378506,30.65940561538846
35.62807849,36.072721194925776
25.02505892,24.650536693858886
30.8244971,31.436735779583614
20.91738501,21.074137946514696
35.17187945,35.01282880898938
23.25046347,22.945411596669288
19.44713142,19.828537732239223
28.48828109,28.935647679389657
29.83805295,29.476821743808248
35.28796862,35.12749155600778
28.58491748,29.01029641942065
30.87218778,30.82210799863902
12.15861438,12.140772996257308
14.62472475,13.569789743068263
34.48852215,34.47734280044129
7.432216596,8.935051870259267
35.6983595,35.58664896459814
4.677452086,4.7486820367008145
39.27139575,38.90696490786034
35.7473052,35.74282030937468
22.63487714,22.711398563753782
33.18581346,31.697472169015274
21.37421156,21.585472896116784
34.64100684,35.47094866037443
22.37885347,23.860614377727966
21.74883443,21.233344750403308
26.44197424,26.896996408451226
34.73513319,34.58711419662207
17.94738491,18.125160447426808
34.19610296,36.91302755222205
9.344236519,9.832207896719883
35.90543747,35.66156329566964
24.83304117,24.62703100162257
26.88938816,26.654201168156046
33.89991871,33.64281712224543
26.32400255,26.18088230093839
28.00698169,27.946019125859536
38.2429085,38.59263977251898
20.55593982,20.471676786278874
22.14165506,22.108366139931448
43.61940561,43.30095178794021
30.43606903,30.33717339310321
31.66724168,31.490021894239348
35.6494138,35.33207618470915
13.51654386,13.792704602021072
27.49744438,24.304405385942605
33.6137746,33.74182381986583
40.78620247,40.95123196993907
15.23591852,15.019508292426321
32.62984049,33.01489562684132
23.29815415,23.6533487593104
32.42087999,32.053244123033224
33.74492398,33.3660788385794
27.03999032,28.331231853525658
19.70064505,19.700605964236953
18.80016964,18.561120991099944
42.93793083,42.97017019868585
37.4829951,38.569609656651025
24.8838694,24.702630848997877
14.00349084,15.122856684089044
37.17990825,37.70127681728901
32.48739595,32.9807858344212
39.89702222,39.93577186204237
38.97144645,36.51902644380735
15.10602416,14.331050083274793
22.49431512,22.650417208571188
35.62054839,36.73037806077396
47.52439411,47.383497676163785
40.50758848,40.71033828614246
6.863693442,6.746788163963252
24.34170162,24.151748186027163
18.04339379,17.742325465425257
15.88225279,15.679844899699194
19.18169511,19.314865186566706
20.26791319,20.399609603871404
29.10198489,28.523637492084227
32.36314917,32.80173260271924
22.08204171,21.5904877597251
8.399835474,7.896596235517494
25.69774857,25.16325504550264
25.09471242,24.855938386092813
37.32674536,36.92366871531554
31.54613245,30.807869350204108
23.73678294,24.529030994362913
40.3764391,40.260468279853185
27.56019528,26.874126868263627
31.86239698,32.199990957708664
30.06270117,29.303316986289985
22.23515391,22.161578151464017
27.59031571,27.473052276847156
17.11154292,15.38611287475889
38.36527275,38.680128325520954
34.2412836,34.57818993366878
29.35989109,29.627786737059136
24.49230378,20.106054200831387
30.29111445,29.768061180265235
37.72897862,37.67564104042333
25.83517304,25.64296294101311
27.07575833,27.91803771846534
23.5039771,22.844031488360287
12.1316315,12.187376756812037
20.26352063,19.277766235301357
18.73867376,19.20984310834617
20.86028169,20.178139926041805
33.22722906,33.79488145178317
25.93494697,26.974337872138594
34.01287033,34.202003987733065
21.63149025,21.209091785477842
34.05742347,33.3615209858403
41.74817377,42.202194118254525
22.83756255,23.35874962569617
14.15660304,14.119486642587358
-1.633405927,-0.8510608637046163
40.18191131,39.868276717504784
31.0409877,31.459815305099077
36.52290633,36.040977414230056
23.00761749,23.104924118496335
13.19525925,13.66814181392562
47.3486916,46.811999683203155
37.77792433,37.16261079747224
15.16501,14.855759069220886
19.00034501,17.889391590372256
29.10135738,29.464939211550504
37.12468746,37.52365083670496
20.62810336,20.938757963526907
19.10953158,18.03575118232569
16.43446071,16.428088805034466
22.36881332,23.1516390223877
38.66459454,38.4854746274374
10.66828051,10.542683358009715
33.09607968,33.45500639933566
27.2062802,26.978349767564485
18.22348887,19.509223675056703
43.00946686,42.47108278177846
23.64140158,24.293066337111267
33.00258084,33.77174632055508
32.89276676,33.22238294183073
24.95728795,25.497667483525994
34.1641,33.863355461128975
24.65106356,24.424953827421568
32.47170822,32.719752987104485
34.82863203,35.13032631254157
44.43830485,43.646681645307496
6.286385162,6.3522620922288775
28.33203135,27.151210996766025
49.12265954,48.70157578344907
22.23954647,22.28108283967256
22.97624203,22.968281159553097
33.68531063,33.4052522914577
17.67567351,18.12045436574517
41.59192403,41.596475166840946
48.58425682,47.96936341359745
34.60523882,33.58358355674382
22.46168466,22.580504168774883
32.76600994,32.38252124866584
22.79175439,22.419992378247525
38.58552841,47.801383049584885
36.52353384,37.61050882092569
23.64767667,23.60563333842721
32.70325904,31.722003049022852
26.72121575,26.38739442790548
45.37266575,44.94905921862468
46.59128823,46.32186367391532
29.78534219,29.526717271765968
28.44184542,28.39391776211063
42.32799209,42.32615168923445
29.58202928,28.793341358051556
30.70652541,30.946103245326277
51.25807266,50.67228104965342
33.58741923,32.69972437681959
31.80152861,31.906194679800013
31.57813541,32.06211280297009
16.66538402,16.964272722016602
31.270656,29.497480310076746
27.02744014,27.689093293781625
23.113039,24.75231639162773
36.29323803,35.34261852850763
19.81861675,20.095740362467524
37.23010897,38.84445192169356
17.22072949,18.008070545096317
55.89787421,55.195565827961985
25.70653369,25.864747596834512
35.29738125,35.66714635887621
25.19636888,24.977349601269736
30.43481401,30.2915411437849
