Real,Predict
60.29796732,53.71297229573711
46.23109807,52.39657827485338
40.91609684,41.46271352641006
40.86589612,42.012654444124166
36.7996378,34.66856152311446
42.93604831,43.885484747636134
46.86864721,47.092030023484945
44.12706039,45.19971364688182
41.48399248,47.58134753533385
57.22944831,53.12189406690019
29.49606054,27.870079298193993
30.55027567,29.31205035243299
42.39450804,41.830784226528564
46.34216716,44.19076692025139
48.12492023,50.558389917550116
56.88494587,53.160866256384956
40.91672434,38.71084379455026
51.23359981,50.411161646163194
45.07271645,44.81215685202092
29.42389701,28.61704628497001
26.40871627,21.684326496839663
26.83353986,25.427821982225538
38.06469594,36.42014501489602
37.81933992,37.09133274434053
48.46001003,50.52807821461751
58.16192668,53.5116159617479
46.64023393,45.043824867291505
54.88444718,53.64801864659582
40.99265293,42.83323558824486
50.07584571,51.98087489869794
40.51198104,39.174179846742646
51.49589858,49.81358805241214
51.08111513,49.50397563652079
22.69009793,22.64564054743314
24.66424125,23.10897659962553
44.38747662,46.84087591347197
57.68376483,53.336241109066435
38.95826876,37.26237737539714
55.13419576,53.816898134363164
44.04485671,44.33366494836223
40.73537424,39.838872232924246
35.58164283,34.77681762666782
57.17862008,52.35977120700666
37.14288522,35.10808123728839
55.19255409,52.77547458316211
34.373688,30.73020509030473
43.37028454,44.21458325826986
42.0079625,42.68817243849599
30.74668598,28.909337727757013
32.05002218,30.775672644703626
44.95537227,42.70116316832424
35.55779749,38.269158980389506
54.09315833,53.61121157874909
49.3567204,47.8151806938937
34.96856653,35.35490512567649
47.33551391,46.90149931933717
44.80979018,46.150202067633856
42.85258961,41.384769147440515
31.94585568,29.777551526263423
36.98412544,37.2753681052254
37.24077662,39.223977666068855
43.26423551,43.75990769262964
37.49429026,35.31809805782976
49.98862196,47.20461637031439
49.63658941,50.47611529530449
38.38096048,39.40584788366445
51.29446819,49.91534876940016
45.66069239,53.3297457441523
34.55127305,31.63739109994713
40.54523902,38.58526673954377
32.81056308,31.24766918344819
35.97320844,40.07487049147092
29.41699441,26.824325482065632
52.13470274,50.15351217123609
36.47584315,37.708392432833975
35.84519661,33.469084092336274
36.47772568,35.757617772003684
48.78756973,48.01870212786973
52.51873825,52.320799017521885
32.80240547,36.01526724693079
50.49564923,51.517538846505545
47.63985577,45.431381662152404
34.88071527,33.213599717395994
42.22006054,39.95578880137857
54.3912251,52.838263110665345
33.29374501,32.659328556405804
17.29101049,19.148968950435364
37.24516919,37.07184664959815
23.36341509,21.573905293299475
47.30790351,45.8146082137372
49.34730776,50.872332576717554
43.09480808,44.67791931046226
33.56357388,33.367323375348256
50.38395263,48.687724757327416
43.1374787,41.421576215287246
50.61801348,50.48261066021861
56.21664878,52.56545776262073
30.86403017,31.934012786010214
52.37001861,51.80983028929254
33.27240971,30.048191752670007
34.78596141,33.10534363549385
48.039579,46.67199642570462
51.34968898,51.2122566955415
21.74130432,22.095699629719025
33.81143994,39.602873952726355
40.40844206,39.53792030358507
53.83838967,51.76003249161756
47.18553926,53.52027644830007
33.48513526,31.193541142497118
24.43582797,34.97600881736777
37.87769826,36.686454976375295
35.46680868,33.28071850982654
42.97307134,40.48191338107421
38.83213945,41.21372453803513
39.83364381,38.390405792119914
27.04250035,25.29574954065371
45.78870422,48.28501211100021
59.28454028,54.812854131165324
29.89452876,37.942225591393814
32.89715932,32.278267126459035
47.95235525,46.258458171187215
25.6858259,26.646785507746117
45.08024656,42.863547291177454
50.723435,49.59491074531859
45.93491382,45.026503894187165
45.02879082,46.89067371114695
38.82774688,38.52680845531662
54.3912251,50.96543280715339
50.19318989,48.5664779239458
49.59015374,48.10963723666753
48.04961915,47.237093194885034
52.80739239,51.565171522542485
50.83764163,48.945374232254515
43.73172972,43.504423317689366
44.0511318,51.81199541093059
55.6531457,50.642829683085004
48.20900643,47.06821368546647
55.36386405,51.58032737400879
56.89498601,52.02634245309684
46.54297004,44.63894709932627
51.48460341,51.95272831740338
32.23764737,32.79573124125372
47.38759715,46.80190372398719
46.20725272,44.881440744438294
49.72757821,48.168095542545906
37.7063883,35.21850244082857
32.99003066,31.046312871110203
47.20310951,44.396453475865464
40.2791752,41.20073380820688
46.54987264,46.17401842730354
33.34394573,30.961873127226532
44.43579482,42.74663072272314
47.10145305,45.01134804272086
46.99665905,44.65843319406866
41.98788221,44.34016031327636
40.26097744,43.2034714100014
34.28332671,31.895040596525448
44.09568494,42.13606637749261
57.49237458,52.93785870601532
44.04862176,46.940471508821936
32.47170822,31.446860395799355
44.18792876,41.93687518679267
35.6142733,39.24562888244929
37.82122245,37.75386000888409
36.11941804,35.1946861028101
42.29849916,42.458669523212215
57.54132028,51.97004929050772
38.53030762,37.86211609078623
38.85284724,36.66263863835683
57.60658122,53.14571040491866
29.98049749,29.6498093496189
35.0219048,33.131325095150366
22.71645331,21.762270875809207
45.1178971,49.72698318689043
42.76787589,44.72988222977529
47.55702458,47.754557288028494
56.37603607,51.15596353295238
39.62844837,37.31867053798625
44.46528774,45.69985676692094
47.78543786,46.17618354894159
30.51450765,28.177526570796083
39.10447835,36.42014501489602
30.10474428,37.13030493382531
58.35959202,56.252660085417496
44.63848022,52.56329264098269
46.12818659,45.32096045861221
37.65054,39.566066884879625
40.71717648,38.77579746534276
27.09897616,31.485832585284122
45.91169598,44.40078371914155
47.01862186,49.88936730974365
31.07612821,39.139537900533966
55.25844254,49.7659553763752
33.13498524,32.230634450422095
29.96857482,33.35433264552
48.3389008,49.73997391671868
34.18292527,34.51483788681342
39.42952801,39.197996184761124
35.70777214,34.633919576905775
44.39124168,42.49331146942091
35.63372607,34.88507370856997
32.58591486,33.016573648334095
29.1026124,27.597273950149372
45.00557299,43.81187061194267
42.31418689,41.23537575441556
41.06167892,39.780413948697095
49.99238701,49.57109440730013
44.55815907,42.42619269864157
43.58552012,41.37827378252639
33.49454789,32.52942125812323
27.3035441,27.287661534258028
58.26232812,53.360057447084905
47.27778308,48.51018476135668
44.34292348,41.79830740195792
26.44699431,25.21347491840808
50.83701413,48.65308281111872
38.09920894,35.52378461344384
37.67752289,38.34493823772102
48.44055726,50.900479158012104
26.28823454,26.330677726940635
36.42815247,37.41610101169818
38.01888778,36.62366644887205
35.8652769,36.119193085556844
18.63325225,16.656913836791922
31.93707056,31.258494791638405
32.33114621,33.28071850982654
35.55528745,40.98855186602746
43.01887949,41.93904030843072
50.01685986,48.64009208129047
50.19507242,49.18353763409045
48.44996989,45.03083413746325
53.49451474,52.476687775460974
39.19358463,37.81881365802537
55.41280975,52.62175094686106
45.86526032,52.52215532985988
39.68241414,41.76799569902533
44.22683432,45.75398480787201
32.81119059,32.087736422311266
38.86539742,37.83180438785363
32.54638179,30.394611236408082
32.3443239,37.94872095630795
25.24343205,28.88985163301463
39.9723233,38.94467695311011
43.91558986,43.29007627552312
33.1669882,37.19958882624268
47.15667384,45.792956997356775
41.70487565,39.332233747971
28.64453083,27.315808115552585
44.25067966,52.68237435272627
52.50116799,51.47207129210665
49.01472799,48.375947219798014
29.74831916,38.61341332083833
34.60210128,32.89316171496565
32.53571414,33.73106381053946
51.72682189,51.18194499260889
18.8604105,17.020654293634344
41.51285789,40.442941191589426
30.4686995,33.583835539152545
28.91875226,27.80296050576345
25.86592098,26.410787249199444
43.80263824,42.31144125182531
53.36022782,51.11266110019153
25.24343205,22.57419153337772
42.43843367,44.08251081669803
27.81057137,26.566676007138526
52.69757831,50.84635111706103
51.37039678,51.26638473649257
44.35233612,52.11727758354586
54.32219911,52.63041143341324
52.15666555,51.24906376338823
56.5385609,51.98953538525011
46.5260273,46.46197960516324
32.64050814,39.68947881824807
47.42399267,47.47525657506974
47.37441946,46.559410078875175
23.97460885,23.847283099849367
28.86604151,28.06277512397981
30.57788606,29.775386404625387
35.83390144,33.196278744291654
24.59709778,22.868648076151555
37.023031,36.6258315705101
41.99164726,44.84463367659156
51.03844452,51.11699134346761
43.56230229,42.291955157082924
46.31330174,45.2495114445568
57.33800737,52.16274513794476
32.16548383,39.9319724633601
41.88434322,39.77608370542101
57.15477474,53.847209837295765
37.0719767,35.257474651964564
52.18741349,52.76248385333385
46.61513357,51.747041761789305
50.40340541,50.25310776658607
46.09241858,45.119604124623
46.4287634,45.19754852524377
43.14751884,42.2703039407025
45.30991485,43.46978137148068
47.65115093,48.23088407004914
48.33639076,48.02952773605995
39.79222822,44.16478543894366
50.46741132,48.91289740768387
35.89790736,36.84883912087973
47.62542306,45.13692509772736
33.19271606,38.85374184431231
39.044865,38.53763406350682
57.13971452,52.86424457032187
58.77374796,52.381422423387086
46.14324681,52.786300191352325
51.12378574,52.68670459600235
29.65858538,27.625420531443936
47.75029735,46.7867478725209
47.34241651,49.452012717207765
34.7219555,34.53432398155581
51.39612465,52.50266923511749
30.92489854,30.095824428706948
55.19820168,50.26609849641432
44.10886263,43.14501310412303
37.15355287,33.739724297091634
46.35471734,52.5589623977066
48.70411104,46.65900569587637
34.29587689,40.47541801616007
35.65004131,33.2590672717949
45.94495396,44.17777619042313
55.4297525,52.63257655505127
46.35471734,45.61974724466213
31.58190046,37.45290807954491
41.8686555,40.847818959554665
22.77606666,20.748993905902708
43.42801536,41.57313472995025
32.38134693,30.896919478085245
49.30024458,50.02793509457839
43.47884359,52.61958582522302
45.44733933,43.58886306157304
52.53568099,51.21875206045562
39.84431146,40.40613412374271
31.27944112,30.38595074985591
32.3236161,30.12180588836346
39.64037104,37.996353632344885
16.84108654,17.118084767346275
44.17537858,47.1353324562458
43.50143392,42.22483638630359
48.63006497,47.76321777458067
53.36085532,51.67126250445781
47.88270175,46.38187010455566
51.92636975,51.50454811667729
51.81781069,51.236073033559975
48.17637597,47.68527339561112
39.99867868,40.637802139013296
42.36501512,42.42619269864157
40.49252826,43.59752354812521
55.93113219,52.64340216324149
35.01876725,39.27594058538188
18.90057108,20.471858336233215
40.60987244,41.48652986442853
49.03543579,46.0008086746089
43.30753364,44.524195652509995
56.54295346,54.905954361601175
39.82925125,40.82183749989815
43.88860697,45.58727042009149
55.93677977,50.980588658619695
45.9543666,43.98508034298611
33.36402602,31.470676733817825
31.34281953,29.043575269315667
32.38071942,31.895040596525448
45.52891549,45.522316770950205
33.16949823,31.47284185545587
33.65268016,38.24967288564713
40.49754833,40.1138426809557
59.54056396,54.163317618101246
38.90995056,38.24967288564713
50.15930441,49.410875406084955
42.12028661,40.12033804586982
49.97167922,49.05146519251862
52.87014329,50.31806141572735
51.18214408,48.858769366732794
29.01664367,28.259801193041717
31.87620218,28.59322994695153
53.21339071,52.42039461287185
16.66914908,15.050393516410452
41.57372627,44.73421247305137
52.26773465,49.965146567075145
49.97607178,50.04092582440664
51.34592392,48.46255208531973
50.59605067,49.96081632379906
42.47294666,40.21560341959493
37.37945611,36.53056621843621
38.28432409,45.13042973281322
46.46766896,45.34910703990677
37.16296551,35.764113136917814
49.45084675,52.34894559881644
22.62358198,22.636980060880962
50.6682142,51.5759971307327
52.68189059,52.53731118132618
28.73426462,31.334274070621127
27.32111435,25.536078064127686
40.8232255,41.313320133385105
44.74013668,44.02188741083284
34.06181603,32.24362518025035
42.39576306,40.81101189170794
38.02641789,36.143009423575315
48.02451879,47.9061158026915
39.68806172,37.45290807954491
25.57726684,24.862725213045135
34.93342603,32.24579030188839
44.36739634,44.101996911440416
47.79108544,49.03197909777623
31.99417387,36.0109370036547
49.76460124,48.23737943496328
50.74728034,49.20302372883283
29.72572884,27.692539302223267
22.97498702,25.334721730138476
42.39827309,41.083817218101345
36.45199781,39.17851009001874
33.11553246,39.37120593745577
47.97996565,48.38244258471215
59.12264296,54.12218030697843
30.35700289,29.398655239605922
39.54498967,39.620194925830695
29.61214971,39.50544347901443
51.91883964,51.753537126703435
46.35283481,46.11772524306321
47.44846553,50.43281286254362
44.10886263,44.27087642085898
36.40556214,34.35894912887433
35.30177381,33.45392824086997
44.2883302,46.8776829813187
49.09253911,48.124793088133835
42.27402631,40.62697653082308
32.9580277,32.250120545164485
47.05940995,48.27635162444805
40.77992738,39.67432296678178
49.42198133,49.053630314156656
54.00718959,53.58306499745453
29.56885159,29.35318768520702
27.13348916,30.762681914875373
54.84993418,52.593604365566506
46.20913525,52.81444677264688
56.73246118,53.22148966225016
19.8851327,18.824200683077716
41.84167261,39.80856052999165
34.84557477,33.35649776715805
27.2897389,25.670315605686348
36.90066675,33.45176311923193
26.95276657,34.91755053314061
39.62217328,39.511938843928554
38.70036256,36.09970699081446
23.62006627,21.65834503718315
45.4874999,43.57803745338282
50.20887762,49.664194659387185
57.00982016,52.394413153215346
49.88633799,48.24603992151545
36.42815247,38.69568794308396
54.61587332,50.352703361936044
43.76624271,41.594785946330674
35.16560436,39.15036350872418
46.70110231,46.349393279985016
32.5953275,35.116741723840555
31.09558099,29.29905962260473
52.10081725,52.06314952094357
53.99777696,52.35327584209253
40.9135868,35.27046538179282
48.64512519,49.20085860719479
51.13759094,52.81877701592297
40.80063518,39.07458425139268
44.37429894,43.08871994153392
39.26574817,38.02666533527749
25.41348699,23.884090189347315
35.45676854,36.19064209961226
54.2657233,50.61901334506653
38.24353601,40.09002634293722
43.49578633,43.13418749593282
49.48410472,48.21789334022089
38.56105556,39.55307615505137
54.61838336,52.55463215443052
43.23788014,40.763379215670994
29.24819449,28.636532379712392
45.71214812,53.21715941897407
41.51787797,51.05636791595119
31.72120746,35.58440801930904
29.72008126,29.89013787309287
45.97946696,52.392248031577296
50.7516729,51.233907911921925
24.59458775,25.304410027205883
34.60900388,31.86689401523089
47.65930855,46.368879374727406
22.36191072,24.99479763296575
52.88834105,51.77735346472191
36.2348797,36.81636229630909
33.72923626,33.796017481331965
28.66649365,30.702058509010165
37.6787779,37.27103786194931
43.0119769,51.38113618330885
52.03304628,50.61035285851436
45.11538706,43.96342912660567
36.21354439,36.23610965401116
54.69933202,55.80664500632945
35.4824964,37.91191388846122
40.58288956,39.990430747587254
39.23562773,39.78257907033514
38.59431354,40.41262948865683
54.95096313,52.92703309782511
38.98023157,38.19770994468288
55.16243366,52.097791488803466
49.76020868,51.236073033559975
54.78718328,49.91967901267625
45.23084872,42.8202448584166
47.5162365,53.77359570160231
38.10736655,35.89835067847647
43.84593636,41.51034620244701
48.94130944,50.10587947354793
32.55265688,31.410053327952625
45.7316009,46.052771593921925
59.60707991,54.91028460487726
39.68931674,40.23508951433731
50.82007138,49.04496982760448
35.09908841,35.62771045206989
50.49627674,51.01090036155229
55.48811083,52.374927058472956
39.26574817,37.41393589006014
50.00619221,46.905829562613256
44.64538282,43.18615043689706
55.19820168,51.268549858130605
58.18075195,53.63502791676756
48.21151647,45.94451551201978
46.24866832,45.44653751361869
44.25130717,48.26336089461979
55.89097161,51.753537126703435
54.54245477,51.939737587575124
49.1829004,48.174590907460036
58.97706087,53.48346938045335
54.21426756,51.53919006288597
42.77226846,41.51251132408505
36.64150553,39.15252863036222
29.60336458,29.539388146078707
37.35184572,33.94324575271888
43.90868726,42.54094414545785
41.25306917,38.87755818233078
47.12718092,47.466596088517576
46.78958108,49.20085860719479
54.10006093,52.08913098060008
21.24180716,26.399961641009227
54.08876576,52.476687775460974
43.48511868,45.60459139319583
49.85245251,50.515087484789255
43.65642864,40.57284848987201
50.29986642,49.08177689545121
42.08012603,43.65165158907628
43.29184591,41.668400082024135
53.68841502,52.67587898781213
46.574973,49.40654516280887
52.39888403,51.81199541093059
41.4224966,39.42749910004489
40.79561511,47.18080003229591
55.09968276,52.115112461907806
36.67350849,34.562470562850365
53.3244598,53.25180136518276
34.43392887,39.60936931764049
54.42009052,53.04827990955551
37.3436881,35.55409631637644
50.15240181,48.280681867724134
51.26434775,49.629552713178505
38.32887723,38.730329910943865
38.93254089,39.21315203622743
34.97860668,33.69425674269274
43.30565111,44.51770028759587
27.75597809,29.38999475305375
40.73788428,43.82702646340897
48.19080867,47.18946051884809
50.9813412,50.48910602513274
50.40466043,51.04987255103707
21.44763011,19.540855988572343
52.52187579,52.097791488803466
39.75395017,45.134759976089306
51.40239974,50.166502901064355
23.80078886,21.905168925571253
34.98425426,33.239581177052514
23.93256575,22.346853739732
28.12997345,36.636657178700304
51.60383012,50.14918192796
53.59366116,52.03283781801096
46.77828591,47.84982264010238
57.15728477,52.784135069714274
51.31517598,49.64037832136871
33.66021027,38.81476965482753
44.49917323,42.993454589460036
55.95435002,53.61770694366322
30.45614931,29.476599618575463
45.48122481,45.00052243453065
48.65140028,47.52505437274473
35.94748057,33.505891160183
52.7458965,51.43093398098383
20.61931823,23.039692707208157
48.93566186,46.1566974541992
58.06968286,52.86207944868382
51.839146,51.64311592316324
36.26939269,34.8915690734841
48.78129464,50.52591309297947
44.28770269,52.02201220982075
