Real,Predict
2.407000105,2.4740191633769593
2.275300099,2.245535080255351
2.154500094,2.1142386643050908
2.2825001,2.34181124801938
2.357600103,2.4190927596421252
2.397700105,2.4942962166116223
2.365900103,2.4611024556037266
2.318500101,2.282885616534173
2.429900106,2.493183210091594
2.441000107,2.547395011470125
1.998800087,1.9259294397302935
2.415600106,2.4770386814550887
2.314000101,2.3252403800958543
2.400000105,2.463778829424628
2.269200099,2.301377027319417
2.265200099,2.084992644834128
2.374700104,2.4369663969227022
2.431700106,2.525491833169525
2.243800098,2.0116900123726706
2.328300102,2.42769980816762
2.393600105,2.4780301898220443
2.415400106,2.476570040580903
2.305400101,2.2309450823956896
2.197300096,2.2008074675299074
2.431700106,2.481976087510835
2.375000104,2.4442413828865632
2.306800101,2.4110885346618276
2.322500102,2.22584948435349
2.328000102,2.257542069087281
2.319800101,2.3924836004295775
2.076200091,1.754953829716586
2.256400099,2.2943399413265633
2.160400094,1.8540009950033784
2.409200105,2.476407236869595
2.444600107,2.5263279075765865
2.2809001,2.3901114905698035
2.259100099,2.096949200419962
2.305900101,2.306644230939496
2.402600105,2.452663306294351
2.411600105,2.352643486099227
2.425400106,2.5235850171544882
2.250300098,2.2477611303513245
2.322200102,2.1705808890820633
2.305000101,2.2597515462632027
2.238700098,2.267322550296556
2.261400099,2.0113170149913584
2.449400107,2.536185195012811
2.396800105,2.463208614170516
2.330100102,2.3585169732790465
2.2866001,2.3361999259643516
2.426100106,2.4784794361091143
2.427600106,2.4873856900224802
2.456600107,2.549837267241864
2.433600106,2.522563328736208
2.343900102,2.060667706494396
2.333500102,2.3355929136869626
2.467800108,2.51808693275931
2.348000103,2.3017289610127656
2.455600107,2.518765340607556
2.417600106,2.400732220911621
2.391300105,2.5063881434427477
2.452600107,2.5354217603353875
2.459800108,2.5411420249131065
2.360300103,2.4339885950777087
2.246900098,2.202992681749119
2.450000107,2.4917929304589523
2.346700103,2.439897118153217
2.234200098,2.135845054843475
2.381100104,2.23780381073046
2.487100109,2.5675674221073534
2.404600105,2.4853544393097304
2.437800107,2.382039599649398
2.386200104,2.487701926209561
2.2874001,2.2356254610392705
2.362300103,2.4294061409357153
2.449100107,2.5365862558688947
2.458900108,2.544046765013339
2.442700107,2.4832355146045186
2.398700105,2.476781028352877
2.440900107,2.516402894767438
2.452900107,2.499332647078109
2.434900106,2.454751209804758
2.363100103,2.336245995513536
2.2924001,2.322330222394645
2.248400098,2.1475818347250604
2.353900103,2.399385755891953
2.325300102,2.42827693691348
2.430900106,2.5047235535883137
2.459800108,2.5250457199576775
2.429800106,2.492426994719089
2.319900101,2.2527426694641566
2.364400103,2.3871054330128705
2.456100107,2.527888549505648
2.435300106,2.5033349915719647
2.333600102,2.2354408134224983
2.387800104,2.2881917260047775
2.336800102,2.4381637060096866
2.217900097,2.209638722575449
2.331100102,2.4271710593954046
2.475000108,2.5258265458530906
2.463600108,2.5239168194372663
2.347100103,2.329126521044067
2.473900108,2.5309518492677805
2.351300103,2.2935295889226115
2.369200104,2.3374227728959367
2.366900103,2.380662082863109
2.317300101,2.2120489797842318
2.475500108,2.534348455361159
2.317100101,2.3820088813567715
2.367000103,2.328336069030907
2.492300109,2.5570364763052345
2.362100103,2.3108568331911963
2.52470011,2.312758342317633
2.464300108,2.3880177376588705
2.345400103,2.316777619979283
2.389200104,2.122598534760307
2.337600102,2.27329333823101
2.482300109,2.57087973218044
2.420600106,2.48760264166895
2.419300106,2.50121355925081
2.465300108,2.5304533833256975
2.421400106,2.523742013429759
2.376900104,2.2970818055196784
2.313200101,2.4141429865604174
2.469300108,2.522817836359967
2.492900109,2.5438569789932326
2.405500105,2.428907556057652
2.149600094,1.902698599208349
2.185900096,1.8824390521417893
2.454900107,2.538575007544873
2.259700099,2.235186980622498
2.371300104,2.291755281197658
2.435300106,2.486523823469904
2.118100093,1.9132444614241066
2.2969001,2.0360559960554205
2.329200102,2.40463560409904
2.50900011,2.494198589082549
2.342500102,2.360802678889129
2.450100107,2.5170221213286377
2.383200104,2.3358900682972092
2.439000107,2.516162599597593
2.2941001,2.1939946954523086
2.336400102,2.355765125207427
2.420300106,2.481549738951916
2.502100109,2.5767608825862305
2.450600107,2.509864157718866
2.370200104,2.3141192029556326
2.404000105,2.494062802967996
2.377600104,2.4046609065370994
2.464700108,2.5357090778094187
2.407500105,2.5002652007227972
2.432100106,2.4473255356921495
2.439500107,2.5200849759367867
2.482700109,2.5270191422398818
2.134100093,1.9000666030687259
2.420500106,2.5235487682672817
2.442200107,2.4925271737237362
2.407600105,2.497611760197468
2.423700106,2.511976961431962
2.372400104,2.414282676288395
2.463100108,2.5131564873866408
2.438200107,2.4995396503605716
2.407500105,2.4803048144893918
2.383900104,2.4483185099174647
2.472500108,2.5252954232348186
2.363200103,2.3413431989086737
2.490000109,2.5406578060445715
2.450500107,2.1946995599620407
2.52590011,2.578474459692612
2.50730011,2.5813201050645773
2.326700102,2.2715304834372905
2.400300105,2.3210753594690896
2.351800103,2.4047776061741386
2.403900105,2.4891231511787852
2.431400106,2.536874930975232
2.503900109,2.5864006163890463
2.2880001,2.163957396939155
2.468700108,2.5245439520457795
2.50480011,2.5909842327988235
2.474800108,2.5364380101275477
2.503100109,2.584729859792888
2.465100108,2.5332934200893855
2.451700107,2.542298328572117
2.390600105,2.3128139806854255
2.527300111,2.570243287824144
2.429200106,2.496143016540534
2.428700106,2.489349378069264
2.492800109,2.407606172384227
2.532600111,2.58988906965703
2.477500108,2.51668132953876
2.158200094,1.9188422312115845
2.462200108,2.518703409542083
2.334200102,2.428974805295459
2.315300101,2.3384359421271834
2.411700105,2.217818568089262
2.50490011,2.4644423786145215
2.422800106,2.2093782792354886
2.434100106,2.453924700985067
2.364400103,2.2379878945186014
2.334800102,2.4302313911055857
2.138100093,1.8871003184253958
2.549300111,2.592867878380118
2.301700101,2.2286111761645575
2.435600106,2.527725401335422
2.447100107,2.32465136706454
2.491300109,2.5645152992245714
2.393200105,2.2966740973394573
2.394700105,2.3805290239103387
2.413600106,2.461227719450272
2.488700109,2.5454418401571095
2.362200103,2.403255948557603
2.091300091,1.8326687484149031
2.555200112,2.633281730070725
2.373700104,2.406124015511392
2.339100102,2.3427435698963546
2.457800107,2.322897275945544
2.352500103,2.3923465014965006
2.467500108,2.509380690941163
2.500700109,2.544903344994179
2.393700105,2.448592834516706
2.535100111,2.6053104706132184
2.465500108,2.560708467424332
2.403700105,2.2545606140038386
2.558000112,2.6070832920006084
2.52510011,2.560526214624264
2.459700108,2.5293831437109673
2.466500108,2.4729557587579927
2.52130011,2.5604953382105347
2.475000108,2.5098891667989873
2.428700106,2.4761311216813073
2.411800105,2.508204717309605
2.417000106,2.4591499521173716
2.51940011,2.4779870791472476
2.546000111,2.592380307652681
2.428500106,2.4389250201286066
2.398900105,2.443023225362911
2.560500112,2.611141792293395
2.451200107,2.540738377318166
2.549300111,2.604704182157833
2.546800111,2.580713418373897
2.458200107,2.556834231249955
2.079800091,1.8365262564932379
2.493900109,2.558560672763573
2.557000112,2.596866872929519
2.453100107,2.4044016513186968
2.459700108,2.3053900406671604
2.419200106,2.25865807075858
2.473800108,2.3357229665854966
2.156500094,1.9791277642435672
2.534500111,2.5819308178395075
2.52350011,2.5814289870382083
2.472800108,2.3255229641985093
2.395500105,2.412057645139778
2.116900093,1.9426685442269869
2.355600103,2.430629052317743
2.418800106,2.4006687714695767
2.528400111,2.588204673602865
2.587800113,2.6179155168529538
2.533100111,2.5953942767285585
2.561800112,2.5843112539146267
2.550800112,2.5890167259369603
2.540100111,2.578121567401697
2.632800115,2.663279116225887
2.455500107,2.5387082719208367
2.394200105,2.4292418888464447
2.500400109,2.5539239523047916
2.486500109,2.547738199349004
2.137700093,1.90518311171095
2.501100109,1.9717644492510533
2.491500109,2.5842592695792064
2.123800093,1.949100720332597
2.461800108,2.518038007572521
2.554400112,2.6058943817771905
2.408800105,2.4227545353523854
2.563800112,2.5994467504496606
2.120100093,2.017834405036865
2.492400109,2.5148769870768124
2.528800111,2.566564059196881
2.406700105,2.4738588354121713
2.589900113,2.611994542054148
2.564500112,2.6179266314417893
2.469200108,2.5217602571078386
2.529500111,2.5781686469529728
2.555400112,2.575560547648497
2.550300112,2.611792041166033
2.504100109,2.5090874614549166
2.098900092,1.853209212664349
2.426900106,2.5149856273415936
2.534700111,2.606943802292734
2.596100114,2.6347271203619673
2.082800091,1.8507501548694558
2.432600106,2.372392250789452
2.546100111,2.5667543807571493
2.400000105,2.4928922543075833
2.081200091,1.8509718297088966
2.583400113,2.6130859190726725
2.558100112,2.5000718815396508
2.486000109,2.576480133462673
2.571200112,2.6030526240825496
2.549100111,2.585447091326393
2.124600093,1.8607840280997554
2.473000108,2.4675610417403346
2.559800112,2.5931494338977146
2.474200108,2.5547875563034856
2.422800106,2.459666132278301
2.615700114,2.646314114743307
2.551800112,2.587130982050926
2.537400111,2.577253379041727
2.468700108,2.377018925791318
2.172200095,1.858319016824309
2.596900114,2.6339929339430483
2.381900104,2.4428271650461495
2.137000093,1.9150701700712904
2.577600113,2.6382618214117497
2.612200114,2.61491030782822
2.529500111,2.544373288147356
2.475900108,2.4629405797525648
2.566900112,2.6065394295096382
2.123400093,2.021115278469199
2.608300114,2.6421543269377175
2.463300108,2.4419801162866737
2.575800113,2.6087437485530343
2.143500094,2.041066856464419
2.556100112,2.5977201308500186
2.552100112,2.584140978447096
2.396400105,2.405215054590487
2.605800114,2.6258091023738572
2.480800108,2.552688610997504
2.205400096,1.9920854051777885
2.442200107,2.4337459760580127
2.124400093,1.8771278130895888
2.594000113,2.612486323857212
2.634800115,2.6623120279770154
2.134600093,1.9705621209092474
2.596100114,2.628807185473741
2.451900107,2.5088673573911793
2.378000104,2.277893750697634
2.133700093,1.9663006237657026
2.621400115,2.6495675797018965
2.399700105,2.407123227902127
2.429200106,2.4612528831109293
2.611700114,2.636625382729751
2.499900109,2.587195885982983
2.52210011,2.460783068466994
2.141000094,1.9240874032162467
2.52700011,2.3636447290677824
2.51210011,2.568032425185529
2.52010011,2.248103867758366
2.52600011,2.535212826349078
2.434500106,2.4420701775831173
2.490500109,2.3685803561540952
2.465400108,2.4702204959241434
2.490800109,2.5431142462083445
2.211200097,2.0172654638920893
2.637600115,2.645414670869072
2.592300113,2.619413656815198
2.499500109,2.4606671587579916
2.245400098,2.21738127319177
2.550000111,2.5881840781373366
2.50780011,2.4797450832649837
2.482100109,2.5513161842044045
2.420200106,2.483211577439853
2.565400112,2.602406206398296
2.446600107,2.352826061916951
2.571900112,2.5599321162353705
2.585600113,2.600551872662189
2.614900114,2.6341620875639804
2.497600109,2.3881464015469347
2.421400106,2.508485573045731
2.537900111,2.5431413953676816
2.611400114,2.6445675418281445
2.599100114,2.6283765721679053
2.562900112,2.605188220648227
2.599500114,2.5472367603448287
2.50930011,2.4866075826248126
2.610100114,2.6174797095220663
2.573600113,2.6037620082520263
2.452200107,2.3665758903622796
2.538300111,2.362007410227676
2.153700094,2.009515778540708
2.600000114,2.621825985863845
2.52290011,2.573610420736517
2.499900109,2.388381878777438
2.410900105,2.3556019070209655
2.467500108,2.454267913389279
2.411000105,2.4671817803152587
2.592100113,2.621795568144356
2.598500114,2.628203246429287
2.472600108,2.4226810159205914
2.454100107,2.452906748982082
2.491900109,2.459123989445039
2.122500093,1.8828978290069494
2.622100115,2.659113365428934
2.623600115,2.6610691565023483
2.612200114,2.5443751809248725
2.587900113,2.5735190858240715
2.504300109,2.5166301109196625
2.504100109,2.3968156095503157
2.610700114,2.6519513313830334
2.614900114,2.628030459058597
2.659800116,2.6671074704256146
2.132400093,1.972588695279277
2.601400114,2.6128702000716624
2.564700112,2.5941699945107244
2.421700106,2.4690337039241035
2.502300109,2.510202492397538
2.493500109,2.5735414345087437
2.653100116,2.6776296975804006
2.469300108,2.4490034038121467
2.117300093,2.0197537175487392
2.529900111,2.48187123903867
2.472400108,2.318917165924737
2.52280011,2.2126950856211476
2.553500112,2.6186939733372943
2.563500112,2.5971728515040198
2.588300113,2.587853433857407
2.544900111,2.5783830211525096
2.153800094,2.0996830534090463
2.660900116,2.682092034671766
2.470800108,2.5030644028396556
2.623900115,2.642226376459074
2.663900116,2.658933895361166
2.657000116,2.6623875386702087
2.50940011,2.575556553481336
2.499600109,2.5151286057933016
2.082500091,1.881997503305365
2.595500113,2.623554550342318
2.149200094,2.0184305947785903
2.609200114,2.625140121110645
2.52160011,2.4887232592649426
2.528400111,2.513988896696671
2.174100095,2.2393630223971304
2.642400116,2.651881602431402
2.449400107,2.491800386352063
2.117100093,1.873196837226423
2.51900011,2.3880881628393293
2.660100116,2.6737964448506872
2.664600117,2.6893656885190427
2.529300111,2.560892095076992
2.50720011,2.4012337386982185
2.442900107,2.4635424742604015
2.52650011,2.4853031049494345
2.51980011,2.485619965085034
2.597900114,2.6378123747949576
2.678000117,2.5391529735616842
2.071000091,1.907692625918809
2.554900112,2.50092762013262
2.153300094,2.0255523993955045
2.620900115,2.6486800577803917
2.470400108,2.468294383163313
2.536800111,2.444455567990243
2.476300108,2.468816115920383
2.618100114,2.6318198186640815
2.117600093,2.0385075700872304
2.658400116,2.577601319011996
2.646100116,2.649069768098941
2.633000115,2.6422494337774047
2.477400108,2.0592109927664826
2.550800112,2.6122398621000835
2.135300093,1.9836124293951394
2.689300118,2.6939256438365407
2.488900109,2.4795365723250535
2.545400111,2.51760868473032
2.552100112,2.4920138881293146
2.601000114,2.6218213129441206
2.687300117,2.697833908608264
2.604300114,2.6028232115773777
2.544700111,2.5736615587600458
2.130300093,2.0488158050751992
2.661300116,2.6627912916360508
2.674000117,2.6705979649364915
2.543300111,2.577504849833117
2.115100092,1.8894734665899495
2.121200093,1.932817452767199
2.699500118,2.700377023841835
2.592700113,2.5900830742982213
2.711700119,2.5998774717166366
2.549300111,2.558998903783377
2.155700094,2.07196405958843
2.639300115,2.6466211552856085
2.545900111,2.457515551999036
2.538500111,2.4592852696867427
2.547500111,2.601026458156387
2.660300116,2.690839494784951
2.662600116,2.661968943455002
2.672800117,2.67064245463323
2.565200112,2.4251765541623747
2.664000116,2.6721263113347518
2.574500113,2.623174188549596
2.668100117,2.5831379324927446
2.51630011,2.5434751188857474
2.576000113,2.4941755721242163
2.567200112,2.6169979475101504
2.631100115,2.6610144084605154
2.694200118,2.6776101421793737
2.687700118,2.681152344384242
2.640700115,2.635809064347162
2.501200109,2.526615903610147
2.620900115,2.5902665355537
2.577700113,2.612425431480734
2.692000118,2.678166662723303
2.554700112,2.505525638690943
2.563100112,2.541231830707792
2.706100118,2.7070468805262555
2.649000116,2.6320286776464807
2.586200113,2.6231311380858804
2.486900109,2.5150607996635026
2.641800116,2.649046798353531
2.730300119,2.717820897882828
2.167700095,2.070949725792656
2.586600113,2.5482157499457814
2.664800117,2.7074840591236105
2.665000117,2.67432415243331
2.161800095,1.8448898737839805
2.707500118,2.708792555044842
2.677200117,2.56785478465593
2.625500115,2.6340563435851996
2.139700094,1.9966023262276746
2.568500112,2.436064622263636
2.632500115,2.6474249219284456
2.592600113,2.5729441659179892
2.689000118,2.6867138639825763
2.582600113,2.6089137743624016
2.675500117,2.6916025814230196
2.706000118,2.7111112356724147
2.554800112,2.6048501441140175
2.710100118,2.6943228928178304
2.532300111,2.4499196527025098
2.643100116,2.578019085291176
2.50920011,2.4757923357530016
2.629800115,2.639676970501231
2.163200095,1.8547783174444346
2.671300117,2.6834844793312462
2.635500115,2.6597191003372833
2.573400113,2.6279965062910504
2.709700118,2.5517088732051505
2.121600093,1.930949793133107
2.692700118,2.693493968409194
2.687100117,2.6934705393079748
2.153800094,2.161997933972191
2.587600113,2.4923317725629865
2.557200112,2.4921456722098427
2.131700093,2.0335865054965434
2.651100116,2.721081886789934
2.728300119,2.707631644118874
2.609300114,2.6190732085955704
2.683500117,2.684891500157602
2.717300119,2.6883650145210893
2.685700117,2.685235079284248
2.563800112,2.540460325692351
2.712100119,2.585530617668599
2.721500119,2.7237040592922668
2.699700118,2.6889705251897436
2.609000114,2.4089213930087485
2.707500118,2.68843906026541
2.148400094,2.0923022479893136
2.597300114,2.322344669412779
2.715400119,2.617497112220781
2.694900118,2.694174206878566
2.630100115,2.5903452869137187
2.657400116,2.6377740621848638
2.630200115,2.571650332179111
2.607000114,2.6497869076018263
2.643500116,2.6677609958060344
2.141600094,2.013151622836438
2.547400111,2.526826323689535
2.594400113,2.5033779436083994
2.080000091,1.9685110269645771
2.677600117,2.700802256138549
2.690800118,2.3209350469689993
2.612200114,2.642402211505027
2.617700114,2.636585101536824
2.567600112,2.4773208290575495
2.614000114,2.578026892573936
2.660300116,2.656645474175585
2.614900114,2.6244561724653472
2.703800118,2.700352297983541
2.599600114,2.6267118451025535
2.713600119,2.713977470772199
2.573300113,2.4846006298186456
2.688300118,2.694200074374216
2.606500114,2.6423653696595157
2.700200118,2.3135667907500723
2.556800112,2.5391434562644015
2.695400118,2.6913059858778907
2.549800111,2.5516731019710788
2.648100116,2.615208967178399
2.634600115,2.638150017630619
2.75080012,2.735454983272598
2.615000114,2.6367367263837425
2.646100116,2.580919395556998
2.700400118,2.7019556907138567
2.117800093,2.0941897281971897
2.175400095,1.854348487474046
2.592300113,2.490041934505373
2.728600119,2.709163086296258
2.756800121,2.7246342835932094
2.680500117,2.676302096878083
2.598700114,2.6190475971328526
2.151300094,2.006381320597811
2.646600116,2.6586116727122473
2.698200118,2.7016394287961134
2.720600119,2.7364117804289707
2.693200118,2.6712494668643014
2.151400094,2.109432847179167
2.591900113,2.629608625516917
2.587700113,2.6255783698568593
2.114100092,1.9403766234308346
2.687800118,2.7008093697142845
2.713600119,2.704586420384663
2.697800118,2.69030253583443
2.627800115,2.6525568381742524
2.698000118,2.598981895973457
2.660200116,2.6011333758604636
2.711900119,2.7370323302692405
2.673400117,2.6553841165650534
2.707700118,2.3075738957637753
2.763500121,2.7539312949158727
2.163700095,2.2766776598565173
2.591900113,2.5637515532996673
2.624500115,2.535345567634174
2.606600114,2.5230306988500955
2.756400121,2.7149677806276498
2.614000114,2.626524060891752
2.607800114,2.628268264299066
2.726600119,2.6620146592084
2.670600117,2.5638067457053735
2.149200094,2.2586697479043636
2.158200094,2.036083691014967
2.156400094,2.0235508533027584
2.646300116,2.6453573848181424
2.139100094,1.9402601332832878
2.763600121,2.74949004587749
2.641300115,2.551433458254427
2.626100115,2.5915854192117953
2.714900119,2.729585632410293
2.631300115,2.6302711088597492
2.178700095,2.119459124335796
2.683800117,2.646802797989956
2.647700116,2.6436892919795825
2.720100119,2.677176424206217
2.593500113,2.5704872056140147
2.615500114,2.6434399994087747
2.580100113,2.5765285710729793
2.627600115,2.3955673415606937
2.658700116,2.619423898320924
2.727600119,2.7094395261606268
2.688200118,2.6631742737685387
2.644100116,2.6478703373026677
2.609800114,2.6327546186095256
2.779100122,2.7596573834546327
2.674600117,2.7635830685320015
2.2843001,2.220425741918294
2.640900115,2.6719079017341025
2.75150012,2.7421784247794543
2.638100115,2.545632726735331
2.116400093,1.9535769562185725
2.619800115,2.63807834188126
2.644200116,2.58450326480257
2.709900118,2.700069592123597
2.675900117,2.7602936798565305
2.154500094,2.162994814413024
2.660800116,2.5430630080767394
2.718300119,2.7041134190087295
2.639300115,2.6092750032456604
2.719100119,2.7355473946882833
2.666100117,2.7531087907314302
2.717400119,2.7029747748693413
2.701000118,2.642279668186603
2.711000119,2.7075647915935543
2.697900118,2.6916170396210437
2.701100118,2.6015763739236957
2.690500118,2.7697315684722152
2.777200121,2.738919170481718
2.686700117,2.6563446623118763
2.667200117,2.665410535195691
2.643400116,2.545061110778833
2.703600118,2.6625802188508336
2.631300115,2.544929544694563
2.160200094,1.8875053206863988
2.690200118,2.63629282728477
2.138700094,2.073702895472838
2.74860012,2.3641405254594923
2.73410012,2.785934734071405
2.725200119,2.602368267340205
2.709200118,2.6126909963732885
2.700300118,2.6366743746237615
2.697200118,2.5737371008106122
2.652800116,2.632026202296624
2.768100121,2.7307135844396324
2.650100116,2.660957463997028
2.74380012,2.740534257078413
2.708700118,2.4573876589222414
2.693200118,2.668047883172327
2.724200119,2.6593379173954776
2.756200121,2.7493388412711566
2.672900117,2.7245567731358564
2.719200119,2.785458369662228
2.681000117,2.7015206318519263
2.668200117,2.665226588520396
2.136600093,2.058353798849968
2.113600092,1.9880680710934195
2.660200116,2.5590708648026705
2.75160012,2.567890844866732
2.149500094,2.0652927564983696
2.696500118,2.768496265516001
2.74710012,2.642380290485826
2.761000121,2.7442271825414126
2.650800116,2.6065786729083444
2.706400118,2.6976207336389453
2.756200121,2.772608560280923
2.728500119,2.7093764783661634
2.717700119,2.7149663522730867
2.698100118,2.714258846315425
2.74050012,2.7779547209280873
2.153000094,1.927611062598352
2.74260012,2.71706388447162
2.681200117,2.5456245328315252
2.677200117,2.6296855541617536
2.656400116,2.5659612645556784
2.74550012,2.390705328101206
2.308100101,2.2489099118295117
2.830200124,2.784163904973574
2.771300121,2.737931390995752
2.693500118,2.6895034786517025
2.715300119,2.696647461430187
2.646100116,2.60788271841565
2.638200115,2.5464485609458776
2.683000117,2.6853704834312864
2.75500012,2.7082146930263256
2.727400119,2.790089567415765
2.75330012,2.78305512905421
2.587500113,2.4648591410921243
2.682800117,2.671916940686081
2.674900117,2.566683860027924
2.798500122,2.453908068843968
2.666500117,2.546502720503182
2.73580012,2.702294917027166
2.718500119,2.5795882414983353
2.75430012,2.799208993194754
2.176100095,2.178420654632091
2.177900095,2.182236103631579
2.689100118,2.7649739185522346
2.73800012,2.6642410275859163
2.139100094,1.986148221319371
2.772100121,2.8081149393561295
2.692700118,2.583407894848267
2.778800121,2.705161444702131
2.718300119,2.6501617289017436
2.758000121,2.7899397815524614
2.786700122,2.784380837428535
2.73320012,2.7219392101965676
2.492200109,2.3917385614438316
2.724700119,2.6672132645766613
2.578900113,2.4939331408477687
2.765800121,2.725703954362441
2.721500119,2.6738195475778896
2.75080012,2.636180983411253
2.51340011,2.5702318090076575
2.712800119,2.6724917852837216
2.591200113,2.6648525002947956
2.149800094,2.1922152637777934
2.730100119,2.5557394946653416
2.74500012,2.736268395722703
2.757900121,2.727617544550639
2.637700115,2.5665528872009933
2.74190012,2.723762823618245
2.636100115,2.6096137782108455
2.702500118,2.775454230665021
2.75350012,2.7533271225140212
2.774300121,2.7411436020706708
2.789700122,2.5904133514266334
2.793200122,2.6631907049861225
2.780200122,2.660284955418861
2.75590012,2.75906080010419
2.756000121,2.703995131035649
2.642200116,2.7359962058504497
2.721300119,2.7141074680280415
2.156100094,1.8970097454726447
2.767400121,2.613715223597369
2.769400121,2.7592690237958437
2.572200112,2.4895472742028235
2.74180012,2.757732490329164
2.733100119,2.7113638360278243
2.781700122,2.810571431429454
2.74860012,2.7286832126394054
2.179500095,1.8317049524722033
2.762800121,2.8073009477548636
2.758000121,2.759508773142959
2.760000121,2.7136279031771564
2.709400118,2.7526227911696095
2.75200012,2.795404107739577
2.864900125,2.79730204530372
2.714700119,2.779850359677755
2.703700118,2.597541077434615
2.757200121,2.705599778668329
2.74530012,2.753111335155433
2.73420012,2.7365040040283604
2.806900123,2.7257704994692302
2.726200119,2.730267489697122
2.785200122,2.728600566797642
2.75360012,2.681469584387723
2.74520012,2.735488024670836
2.760000121,2.682817361343608
2.148700094,2.228515333691875
2.756900121,2.6378058275864733
2.667900117,2.258725024455951
2.74420012,2.7881784310382556
2.654300116,2.733676364865721
2.74610012,2.70866796026279
2.74230012,2.7394991540529894
2.74160012,2.7955484872064424
2.789700122,2.7440632567130105
2.163500095,2.216339433448267
2.151000094,2.092836175512584
2.687700118,2.763325380280274
2.758500121,2.770370409722516
2.791600122,2.742562187328355
2.765000121,2.761115943706022
2.720400119,2.730155701585873
2.709900118,2.75222921072014
2.724000119,2.610195952299004
2.727100119,2.7199808783814765
2.789800122,2.8188280942266752
2.700500118,2.6123402276324508
2.147100094,2.1285370794966876
2.711900119,2.6718080898558263
2.803700123,2.7218035052254868
2.157500094,2.2676994599918148
2.658700116,2.5505068747920996
2.786000122,2.7099133158694393
2.693000118,2.6754701855241585
2.793400122,2.74189113242572
2.694500118,2.663929142798093
2.73840012,2.724129930447692
2.725600119,2.68460207623613
2.802600123,2.7665447087108976
2.632800115,2.5085507622537984
2.775400121,2.763574161540941
2.757500121,2.748257050658168
2.720200119,2.7456637929992755
2.831600124,2.767066950266805
2.148200094,1.9349392467862265
2.731700119,2.676984949775348
2.861300125,2.88352399262309
2.166400095,2.2251810480912133
2.702000118,2.6112398098759
2.139900094,2.0019120575759564
2.812700123,2.760174395199324
2.794800122,2.7897123326203896
2.678800117,2.266370329632946
2.757400121,2.7493434894359066
2.765400121,2.6830142473940644
2.793400122,2.8059705239059207
2.74610012,2.792282907936837
2.722500119,2.760583608189693
2.619000115,2.5026503167943304
2.728500119,2.626263981513155
2.803200123,2.7408442785544924
2.782100122,2.7292443002383973
2.692900118,2.7748072026070947
2.802300123,2.748029783772558
2.805800123,2.778862576101353
2.693300118,2.233974625483978
2.178100095,1.847322158220505
2.784300122,2.740075616449265
2.818600123,2.5220573154322525
2.793600122,2.4683432867389117
2.826300124,2.829107481577771
2.694900118,2.6191071351458914
2.773700121,2.6922108093733286
2.685800117,2.767913964008109
2.153100094,2.1371936176666555
2.809400123,2.8196447137993
2.813300123,2.8287991169817692
2.900100127,2.644212893878955
2.787000122,2.8136557626554826
2.782600122,2.8133099412234692
2.779400122,2.7169677798749206
2.696100118,2.2700916378306424
2.175000095,2.2397378614132424
2.710300119,2.351099156129864
2.154500094,1.9312999478993178
2.771200121,2.717812774261789
2.587500113,2.4470095002269954
2.702400118,2.257653087850686
2.767300121,2.7974782335872828
2.497900109,2.4293906291033442
2.710000118,2.6909929134888504
2.782400122,2.797503790802441
2.728300119,2.786119322473538
2.804300123,2.7486767766201456
2.152300094,2.2516892247282603
2.815700123,2.779995569638263
2.799500122,2.7168864542516213
2.73890012,2.794981159140884
2.75180012,2.7658639019434643
2.73800012,2.781763366279372
2.812900123,2.7946914746427245
2.538000111,2.2867311748503485
2.798600122,2.8170609076008777
2.720500119,2.6290313876646545
2.810700123,2.4805589091258398
2.683200117,2.6560814187731454
2.556200112,2.3968783783258725
2.809500123,2.488235557552644
2.851100125,2.737795283806592
2.756400121,2.678698731104712
2.810200123,2.7828372415870497
2.728500119,2.783451066720377
2.764000121,2.672688993521332
2.810500123,2.80999916147246
2.732600119,2.686997663486151
2.769800121,2.773647139301044
2.786100122,2.705129056661665
2.781200122,2.724180681199396
2.761000121,2.6776489710915397
2.176400095,1.8598282848951313
2.757500121,2.687136798843023
2.468500108,2.457344686878625
2.785200122,2.7945603489091138
2.73560012,2.793704634995841
2.786600122,2.7104140622478474
2.619400115,2.6868117179260613
2.688100118,2.6607526428465245
2.777300121,2.7071514656667057
2.406200105,2.3957420145457076
2.691400118,2.6086507871979894
2.153900094,2.1753915863557327
2.800600122,2.812707102982488
2.75490012,2.7997536584531764
2.73420012,2.3518830634829566
2.74360012,2.68106555608157
2.756600121,2.7985262102750825
2.731100119,2.6773591524376092
2.808000123,2.4337962244832094
2.718700119,2.361529510897731
2.156900094,2.2676732075192474
2.660700116,2.5462326415498935
2.656400116,2.4950404292923056
2.698900118,2.6435659630279615
2.73940012,2.592492703354237
2.73460012,2.6204047006902145
2.75370012,2.7364591966848506
2.799100122,2.421031209334754
2.74830012,2.698986625648848
2.74930012,2.3520055267394158
2.799500122,2.723605601712671
2.596900114,2.443027504565268
2.802300123,2.8073640613274353
2.756800121,2.0359466060825957
2.833700124,2.7646560294916167
2.74420012,2.3321059277387244
2.165300095,2.281085690015748
2.73370012,2.7903156608613306
2.814500123,2.804307291518071
2.731800119,2.7951857947634093
2.74990012,2.33670544713277
2.768900121,2.789521283877177
2.766600121,2.6424470282052823
2.828200124,2.8056500514849736
